air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
,,,,,2016-11-06,FL,Indian%River
,,,,,2016-11-07,FL,Indian%River
,,,,,2016-11-08,FL,Indian%River
,,,,,2016-11-09,FL,Indian%River
,,,,,2016-11-10,FL,Indian%River
,,,,,2016-11-11,FL,Indian%River
,,,,,2016-11-12,FL,Indian%River
,,,,,2016-11-13,FL,Indian%River
,,,,,2016-11-14,FL,Indian%River
,,,,,2016-11-15,FL,Indian%River
,,,,,2016-11-16,FL,Indian%River
,,,,,2016-11-17,FL,Indian%River
,,,,,2016-11-18,FL,Indian%River
,,,,,2016-11-19,FL,Indian%River
,,,,,2016-11-20,FL,Indian%River
,,,,,2016-11-21,FL,Indian%River
,,,,,2016-11-22,FL,Indian%River
,,,,,2016-11-23,FL,Indian%River
,,,,,2016-11-24,FL,Indian%River
,,,,,2016-11-25,FL,Indian%River
,,,,,2016-11-26,FL,Indian%River
,,,,,2016-11-27,FL,Indian%River
,,,,,2016-11-28,FL,Indian%River
,,,,,2016-11-29,FL,Indian%River
,,,,,2016-11-30,FL,Indian%River
,,,,,2016-12-01,FL,Indian%River
,,,,,2016-12-02,FL,Indian%River
,,,,,2016-12-03,FL,Indian%River
,,,,,2016-12-04,FL,Indian%River
,,,,,2016-12-05,FL,Indian%River
,,,,,2016-12-06,FL,Indian%River
,,,,,2016-12-07,FL,Indian%River
,,,,,2016-12-08,FL,Indian%River
,,,,,2016-12-09,FL,Indian%River
,,,,,2016-12-10,FL,Indian%River
,,,,,2016-12-11,FL,Indian%River
,,,,,2016-12-12,FL,Indian%River
,,,,,2016-12-13,FL,Indian%River
,,,,,2016-12-14,FL,Indian%River
,,,,,2016-12-15,FL,Indian%River
,,,,,2016-12-16,FL,Indian%River
,,,,,2016-12-17,FL,Indian%River
,,,,,2016-12-18,FL,Indian%River
,,,,,2016-12-19,FL,Indian%River
,,,,,2016-12-20,FL,Indian%River
,,,,,2016-12-21,FL,Indian%River
,,,,,2016-12-22,FL,Indian%River
,,,,,2016-12-23,FL,Indian%River
,,,,,2016-12-24,FL,Indian%River
,,,,,2016-12-25,FL,Indian%River
,,,,,2016-12-26,FL,Indian%River
,,,,,2016-12-27,FL,Indian%River
,,,,,2016-12-28,FL,Indian%River
,,,,,2016-12-29,FL,Indian%River
,,,,,2016-12-30,FL,Indian%River
22.063333333333333,,0.18333333333333332,93.89999999999999,,2016-01-01,FL,Lake
22.396666666666665,,1.7700000000000002,89.06666666666666,,2016-01-02,FL,Lake
15.16,101862.52,1.795,90.875,0.254,2016-01-03,FL,Lake
10.04,,1.23,98.83333333333333,,2016-01-04,FL,Lake
12.62,101794.79,1.105,64.9875,2.032,2016-01-05,FL,Lake
13.8875,102438.21,1.9775,86.6,0.0,2016-01-06,FL,Lake
12.836666666666666,,3.1333333333333333,97.26666666666667,,2016-01-07,FL,Lake
16.5925,101456.15,1.3724999999999998,92.825,0.0,2016-01-08,FL,Lake
18.76,101252.97,0.9850000000000001,94.9,1.778,2016-01-09,FL,Lake
19.614,100982.06,1.044,97.0,2.921,2016-01-10,FL,Lake
13.5225,101693.2,2.2725,79.8,,2016-01-11,FL,Lake
5.973333333333333,,0.9066666666666667,84.63333333333334,,2016-01-12,FL,Lake
8.966666666666667,,0.32666666666666666,64.68666666666667,,2016-01-13,FL,Lake
9.49,,0.45999999999999996,78.46666666666667,,2016-01-14,FL,Lake
15.92,,1.6633333333333333,76.8,,2016-01-15,FL,Lake
18.125,100745.01,2.2800000000000002,76.45,15.494,2016-01-16,FL,Lake
18.432,101066.72,0.12600000000000003,80.96000000000001,0.254,2016-01-17,FL,Lake
10.774,101456.15,0.8200000000000001,88.52000000000001,33.019999999999996,2016-01-18,FL,Lake
8.543333333333331,102325.32666666666,0.3133333333333333,72.46,0.0,2016-01-19,FL,Lake
5.162,102607.525,0.304,71.164,0.0,2016-01-20,FL,Lake
9.809999999999999,102082.63500000001,0.16999999999999998,75.14,0.0,2016-01-21,FL,Lake
14.85,101625.47,0.77,85.8,0.0,2016-01-22,FL,Lake
15.324000000000002,100507.965,3.058,75.58,35.687,2016-01-23,FL,Lake
5.4075,101151.38,2.9325,77.85,0.508,2016-01-24,FL,Lake
5.685,102144.72000000002,0.25666666666666665,80.86666666666666,3.217333333333333,2016-01-25,FL,Lake
14.297142857142857,102294.285,0.5128571428571429,81.61428571428571,0.0,2016-01-26,FL,Lake
19.9625,101625.47,1.1525,78.275,0.0,2016-01-27,FL,Lake
17.76,101354.5625,0.5685714285714286,98.17142857142858,50.419,2016-01-28,FL,Lake
16.97142857142857,100753.47750000001,0.8200000000000002,98.91428571428571,15.663333333333332,2016-01-29,FL,Lake
12.805,101715.77666666666,0.8283333333333335,60.288333333333334,11.091333333333333,2016-01-30,FL,Lake
13.046666666666667,,0.38999999999999996,83.73333333333333,,2016-01-31,FL,Lake
17.505,101659.34000000001,0.4266666666666667,85.39999999999999,0.0,2016-02-01,FL,Lake
21.58,101388.425,0.272,85.02000000000001,0.0,2016-02-02,FL,Lake
23.523999999999997,101642.405,2.502,80.26,0.0,2016-02-03,FL,Lake
24.72,101580.32333333332,1.285,75.46666666666667,0.0,2016-02-04,FL,Lake
15.912500000000001,101354.56,2.5100000000000002,98.125,23.114,2016-02-05,FL,Lake
10.25,102336.61499999999,1.6320000000000001,68.174,7.874,2016-02-06,FL,Lake
13.2075,101456.15,1.6475,98.475,5.842,2016-02-07,FL,Lake
8.145,101320.7,0.875,61.18,2.032,2016-02-08,FL,Lake
14.2875,101320.7,2.4074999999999998,56.885,0.0,2016-02-09,FL,Lake
11.93,101388.42499999999,3.222,59.634,0.0,2016-02-10,FL,Lake
8.1425,101320.7,1.8175000000000001,47.86,0.0,2016-02-11,FL,Lake
13.7075,102099.57,1.3025000000000002,57.0175,0.0,2016-02-12,FL,Lake
18.104000000000003,102014.905,2.314,71.19800000000001,0.0,2016-02-13,FL,Lake
12.152,102150.36499999999,0.55,50.144,0.0,2016-02-14,FL,Lake
14.87,101964.11,1.2850000000000001,70.3175,0.0,2016-02-15,FL,Lake
20.294,101286.83499999999,1.8619999999999997,73.44,0.0,2016-02-16,FL,Lake
18.485,101252.97,1.8025000000000002,54.207499999999996,0.0,2016-02-17,FL,Lake
17.296666666666667,,1.8033333333333337,65.45666666666666,,2016-02-18,FL,Lake
14.87,,2.2866666666666666,63.303333333333335,,2016-02-19,FL,Lake
18.23,102675.25,1.4900000000000002,65.2425,0.0,2016-02-20,FL,Lake
17.46666666666667,,0.68,72.73333333333333,,2016-02-21,FL,Lake
18.8525,101625.47,0.9675,68.7525,0.0,2016-02-22,FL,Lake
21.145,101049.79,1.1975,70.5575,0.0,2016-02-23,FL,Lake
22.866,100643.42,0.966,77.74,1.651,2016-02-24,FL,Lake
17.1925,100846.6,3.8374999999999995,73.475,0.0,2016-02-25,FL,Lake
12.285,101693.2,1.9425,60.0025,0.0,2016-02-26,FL,Lake
10.77,101930.25,1.6324999999999998,56.8675,0.0,2016-02-27,FL,Lake
11.693999999999999,101913.32,0.41800000000000004,51.720000000000006,0.0,2016-02-28,FL,Lake
15.6875,101896.38,0.33749999999999997,54.985,0.0,2016-02-29,FL,Lake
17.335,101693.2,0.38999999999999996,65.2325,0.0,2016-03-01,FL,Lake
20.3675,101320.7,1.0775,62.2475,0.0,2016-03-02,FL,Lake
20.016666666666666,,1.6966666666666665,64.95333333333333,,2016-03-03,FL,Lake
20.3425,101456.15,1.3025,24.32,,2016-03-04,FL,Lake
16.1175,101693.2,1.2225,72.245,12.446,2016-03-05,FL,Lake
16.983333333333334,,1.38,68.89,,2016-03-06,FL,Lake
17.060000000000002,102201.16,2.4174999999999995,49.825,0.508,2016-03-07,FL,Lake
20.026,102235.01999999999,2.018,57.648,0.0,2016-03-08,FL,Lake
22.544285714285714,101989.51000000001,2.252857142857143,56.488571428571426,0.0,2016-03-09,FL,Lake
22.752499999999998,101828.66,2.9875000000000003,66.0825,0.0,2016-03-10,FL,Lake
25.295,101851.23,1.6966666666666665,58.45333333333334,0.0,2016-03-11,FL,Lake
25.184,101760.93,0.9180000000000001,60.742,0.0,2016-03-12,FL,Lake
25.016666666666666,101456.15333333332,0.6366666666666666,60.544999999999995,0.0,2016-03-13,FL,Lake
23.4,101185.24,2.305,87.05,1.016,2016-03-14,FL,Lake
25.26,101151.38,2.09,74.1,0.0,2016-03-15,FL,Lake
24.564999999999998,101252.97,2.233333333333333,57.765,0.0,2016-03-16,FL,Lake
25.33,101286.84,2.6133333333333333,68.405,0.0,2016-03-17,FL,Lake
20.586666666666666,101388.42333333334,0.984,81.66666666666667,0.0,2016-03-18,FL,Lake
24.916,100982.06,1.6775000000000002,65.99600000000001,0.0,2016-03-19,FL,Lake
20.986666666666668,,2.385,90.36666666666667,,2016-03-20,FL,Lake
21.276,101066.72,3.2125,72.16,4.064,2016-03-21,FL,Lake
13.86,102201.16,0.6475000000000001,44.977999999999994,0.0,2016-03-22,FL,Lake
18.256666666666664,,1.135,49.39666666666667,,2016-03-23,FL,Lake
22.92,,2.66,55.075,,2016-03-24,FL,Lake
25.465,101151.38,2.643333333333333,71.57249999999999,0.0,2016-03-25,FL,Lake
20.065,101151.38,2.0566666666666666,96.35,58.166,2016-03-26,FL,Lake
22.3725,101693.2,1.2500000000000002,94.525,4.064,2016-03-27,FL,Lake
26.890000000000004,101501.30666666666,2.162,68.91833333333334,14.64733333333333,2016-03-28,FL,Lake
23.86833333333333,101388.42666666668,0.752,89.21666666666665,2.2013333333333334,2016-03-29,FL,Lake
18.4675,101523.88,1.02,96.55,9.906,2016-03-30,FL,Lake
23.025,101862.52,1.6566666666666665,70.1275,1.016,2016-03-31,FL,Lake
26.02,101083.655,1.0225,59.616,2.921,2016-04-01,FL,Lake
27.273333333333337,,1.955,71.37,,2016-04-02,FL,Lake
22.643333333333334,,2.83,86.8,,2016-04-03,FL,Lake
19.016666666666666,,2.2649999999999997,55.79666666666666,,2016-04-04,FL,Lake
21.61,101219.11,1.3033333333333335,52.465,0.0,2016-04-05,FL,Lake
21.69333333333333,,3.8200000000000003,55.06,,2016-04-06,FL,Lake
21.735,,2.6799999999999997,59.195,,2016-04-07,FL,Lake
22.633333333333336,100778.88,2.6766666666666663,56.17666666666667,2.794,2016-04-08,FL,Lake
22.8175,100812.74,3.5866666666666664,52.9825,0.0,2016-04-09,FL,Lake
19.136666666666667,,0.845,39.303333333333335,,2016-04-10,FL,Lake
21.95,102370.48,3.0066666666666664,54.08,0.0,2016-04-11,FL,Lake
23.0,102065.7,1.9166666666666667,60.1425,0.0,2016-04-12,FL,Lake
24.764,101608.54000000001,1.7149999999999999,62.56,0.0,2016-04-13,FL,Lake
22.34,,3.3200000000000003,83.8,,2016-04-14,FL,Lake
20.956,101320.695,2.76,91.2,3.81,2016-04-15,FL,Lake
21.362000000000002,101185.245,2.71,88.7,0.254,2016-04-16,FL,Lake
21.035999999999998,101608.54000000001,3.3775000000000004,70.67,0.254,2016-04-17,FL,Lake
19.176,102184.23,2.1275,68.742,0.0,2016-04-18,FL,Lake
21.52,101975.40000000001,1.714,57.800000000000004,0.0,2016-04-19,FL,Lake
26.796000000000003,101574.68,11.505,41.7,0.0,2016-04-20,FL,Lake
23.02333333333333,,3.3200000000000003,56.54,,2016-04-21,FL,Lake
25.22,101185.24,2.5933333333333333,38.62,0.0,2016-04-22,FL,Lake
21.8,101252.97,0.5633333333333334,89.2,0.0,2016-04-23,FL,Lake
24.573333333333334,101061.07666666666,1.512,66.28166666666667,0.762,2016-04-24,FL,Lake
24.422857142857143,101337.63249999999,2.381666666666667,58.83,1.4605000000000001,2016-04-25,FL,Lake
23.59,,3.9850000000000003,63.28,,2016-04-26,FL,Lake
25.9925,100948.2,3.1133333333333333,55.515,0.0,2016-04-27,FL,Lake
27.035,100711.15,1.3499999999999999,58.96,0.0,2016-04-28,FL,Lake
27.44,101219.11,2.29,60.29,0.0,2016-04-29,FL,Lake
28.695,100982.06,2.9633333333333334,64.0975,0.0,2016-04-30,FL,Lake
27.5825,101117.52,3.7000000000000006,62.465,0.0,2016-05-01,FL,Lake
28.675,101275.54666666668,1.9799999999999998,60.346666666666664,0.0,2016-05-02,FL,Lake
27.5175,100880.47,1.9266666666666667,66.16499999999999,0.0,2016-05-03,FL,Lake
27.413999999999998,100761.945,2.0525,66.00800000000001,0.0,2016-05-04,FL,Lake
20.146666666666665,,1.29,96.86666666666667,,2016-05-05,FL,Lake
22.0625,100778.88,2.9766666666666666,47.379999999999995,0.0,2016-05-06,FL,Lake
20.208,100761.945,2.8575000000000004,48.68,0.254,2016-05-07,FL,Lake
23.175,101185.24,0.8966666666666666,41.405,0.0,2016-05-08,FL,Lake
26.771666666666665,101377.13666666667,0.8240000000000001,42.336666666666666,0.0,2016-05-09,FL,Lake
26.82,101794.79,2.18,51.9075,0.0,2016-05-10,FL,Lake
26.2275,101760.925,2.72,60.0725,0.0,2016-05-11,FL,Lake
27.764999999999997,101693.2,1.794,59.24166666666667,0.0,2016-05-12,FL,Lake
27.7875,101490.02,2.3266666666666667,62.41,0.0,2016-05-13,FL,Lake
26.820000000000004,,3.04,63.60999999999999,,2016-05-14,FL,Lake
27.4175,101117.52,3.17,43.0025,0.0,2016-05-15,FL,Lake
26.546666666666667,101557.74666666666,2.246,56.95666666666667,0.0,2016-05-16,FL,Lake
23.25,101710.13500000001,1.4725000000000001,88.12,3.429,2016-05-17,FL,Lake
21.156666666666666,101219.10666666667,1.1920000000000002,95.78333333333335,37.084,2016-05-18,FL,Lake
28.76,101117.52,1.39,68.18,5.842,2016-05-19,FL,Lake
29.725,101252.97,1.9733333333333334,66.0725,0.0,2016-05-20,FL,Lake
26.274,101405.35999999999,0.6825,80.42,2.4130000000000003,2016-05-21,FL,Lake
27.498,100897.4,2.2,59.038,0.508,2016-05-22,FL,Lake
25.638333333333332,101004.63333333335,1.686,58.11833333333334,0.8466666666666667,2016-05-23,FL,Lake
26.384000000000004,101252.97,2.36,52.864,0.0,2016-05-24,FL,Lake
26.69,101625.47,3.3433333333333333,49.832499999999996,0.0,2016-05-25,FL,Lake
27.81,101964.11,1.86,43.0575,0.0,2016-05-26,FL,Lake
26.145,101456.15,2.91,56.78,0.0,2016-05-27,FL,Lake
26.55,,3.565,64.00333333333333,,2016-05-28,FL,Lake
27.80333333333333,,3.97,64.91666666666667,,2016-05-29,FL,Lake
25.734,101439.225,1.365,73.24,1.27,2016-05-30,FL,Lake
26.6925,101083.65,2.6666666666666665,71.4675,0.0,2016-05-31,FL,Lake
28.442500000000003,100914.33,1.5233333333333334,62.8475,37.846,2016-06-01,FL,Lake
28.51666666666667,101365.84999999999,2.194,62.13666666666666,0.0,2016-06-02,FL,Lake
30.435,101523.88,1.7433333333333334,61.3525,0.0,2016-06-03,FL,Lake
29.2,,3.26,66.37,,2016-06-04,FL,Lake
30.709999999999997,,4.15,60.879999999999995,,2016-06-05,FL,Lake
25.096666666666664,101173.95333333332,1.312,87.06666666666666,4.148666666666666,2016-06-06,FL,Lake
24.732499999999998,100270.92,4.22,93.9,31.75,2016-06-07,FL,Lake
29.72,100880.47,1.5833333333333333,72.4175,1.27,2016-06-08,FL,Lake
29.826666666666664,,3.1799999999999997,57.54,,2016-06-09,FL,Lake
26.947499999999998,101185.24,1.8333333333333333,81.575,0.0,2016-06-10,FL,Lake
28.0525,101896.38,3.986666666666667,73.72999999999999,,2016-06-11,FL,Lake
28.822000000000003,101879.45,1.3275000000000001,68.512,0.0,2016-06-12,FL,Lake
24.31,101540.815,0.375,91.96000000000001,1.778,2016-06-13,FL,Lake
27.767500000000002,101354.56,0.9899999999999999,81.35,0.0,2016-06-14,FL,Lake
27.8075,101117.52,1.3399999999999999,74.375,3.048,2016-06-15,FL,Lake
30.9125,101286.84,2.56,61.6425,0.0,2016-06-16,FL,Lake
25.717499999999998,101422.29,1.3266666666666667,90.65,0.254,2016-06-17,FL,Lake
29.087500000000002,100914.33,2.65,67.89750000000001,0.508,2016-06-18,FL,Lake
22.97666666666667,101490.02,0.615,91.13333333333333,1.524,2016-06-19,FL,Lake
26.284999999999997,102043.12666666666,3.6519999999999997,68.11,1.016,2016-06-20,FL,Lake
26.762,101981.04500000001,1.8225,50.278,1.016,2016-06-21,FL,Lake
27.80333333333333,,3.6100000000000003,64.47666666666667,,2016-06-22,FL,Lake
30.98166666666667,101715.77666666667,1.212,52.665,0.0,2016-06-23,FL,Lake
30.69333333333333,101422.29,2.216666666666667,65.37333333333333,0.0,2016-06-24,FL,Lake
28.729999999999997,,1.2650000000000001,75.9,,2016-06-25,FL,Lake
29.939999999999998,101760.93,2.53,73.36333333333333,26.67,2016-06-26,FL,Lake
25.2775,101608.54000000001,0.82,82.325,5.969,2016-06-27,FL,Lake
27.933333333333334,101252.97,0.5733333333333334,69.5,0.0,2016-06-28,FL,Lake
30.157500000000002,101252.97,1.8725,65.50750000000001,4.318,2016-06-29,FL,Lake
29.650000000000002,101490.01999999999,1.8625,68.96000000000001,14.478,2016-06-30,FL,Lake
24.7375,101648.04999999999,1.6800000000000002,90.095,20.066,2016-07-01,FL,Lake
28.637500000000003,101642.405,1.28,75.36500000000001,24.892,2016-07-02,FL,Lake
27.855,101760.925,2.3525,78.94,0.0,2016-07-03,FL,Lake
27.845,101820.1875,0.715,76.69666666666667,9.482666666666667,2016-07-04,FL,Lake
32.093333333333334,101743.995,1.78,61.57333333333333,0.0,2016-07-05,FL,Lake
31.720000000000002,101828.66,1.6475,63.4975,0.0,2016-07-06,FL,Lake
32.78666666666667,101930.25,3.41,52.076666666666675,,2016-07-07,FL,Lake
28.876666666666665,101760.93,0.26,66.04,0.0,2016-07-08,FL,Lake
30.7925,101727.065,1.775,63.317499999999995,0.0,2016-07-09,FL,Lake
32.25,101727.07,3.926666666666667,54.74333333333334,,2016-07-10,FL,Lake
30.5375,101693.2,1.19,65.6825,0.0,2016-07-11,FL,Lake
31.577499999999997,101743.995,3.3899999999999997,60.730000000000004,0.0,2016-07-12,FL,Lake
28.668,101986.68666666666,3.168,66.67999999999999,3.048,2016-07-13,FL,Lake
28.439999999999998,101964.11,3.5866666666666664,71.25666666666666,,2016-07-14,FL,Lake
27.92,101828.655,2.5725000000000002,69.8925,0.0,2016-07-15,FL,Lake
28.573333333333334,101760.93,3.6933333333333334,69.16333333333334,,2016-07-16,FL,Lake
27.870000000000005,101997.98,2.67,71.17333333333333,,2016-07-17,FL,Lake
27.7575,102184.225,2.15,81.4225,2.286,2016-07-18,FL,Lake
28.535,102116.5,1.3025,74.2125,1.016,2016-07-19,FL,Lake
27.316666666666666,102065.7,1.7966666666666669,77.83,,2016-07-20,FL,Lake
30.3525,101930.25,1.5625,68.24,0.0,2016-07-21,FL,Lake
26.59,101862.52,0.6866666666666666,82.47666666666667,,2016-07-22,FL,Lake
27.282500000000002,101693.205,1.5799999999999998,78.565,18.542,2016-07-23,FL,Lake
29.52333333333333,101557.75,2.5766666666666667,69.20333333333333,,2016-07-24,FL,Lake
25.396,101693.20333333332,2.08,87.912,9.652000000000001,2016-07-25,FL,Lake
29.52666666666667,101693.2,2.42,69.0,,2016-07-26,FL,Lake
31.48333333333333,101693.2,2.4833333333333334,61.830000000000005,,2016-07-27,FL,Lake
29.48,101693.2,2.7266666666666666,69.23666666666666,,2016-07-28,FL,Lake
32.11333333333334,101625.47,2.0433333333333334,59.080000000000005,,2016-07-29,FL,Lake
26.513333333333332,101727.07,1.5666666666666667,84.39333333333333,,2016-07-30,FL,Lake
26.4675,101676.27,0.865,89.2525,2.286,2016-07-31,FL,Lake
31.5,101659.3375,1.6183333333333332,54.46,8.720666666666666,2016-08-01,FL,Lake
29.59,101930.25,1.04,60.776666666666664,,2016-08-02,FL,Lake
29.336000000000002,101704.49,1.598,72.672,1.524,2016-08-03,FL,Lake
27.095,101388.43,1.9475000000000002,80.66499999999999,0.0,2016-08-04,FL,Lake
24.231666666666666,101447.69,0.6683333333333333,94.44333333333333,8.297333333333333,2016-08-05,FL,Lake
25.883999999999997,101456.15333333332,0.8699999999999999,89.524,1.27,2016-08-06,FL,Lake
25.6675,101354.56,1.4525,87.75,0.0,2016-08-07,FL,Lake
26.755714285714287,101232.652,2.24,76.75428571428571,3.2384999999999997,2016-08-08,FL,Lake
26.5225,101269.905,3.205,78.7475,1.524,2016-08-09,FL,Lake
26.103333333333335,101523.88,1.4933333333333334,84.73333333333333,21.082,2016-08-10,FL,Lake
27.7475,101777.86,1.74,77.215,0.0,2016-08-11,FL,Lake
25.5,101710.13500000001,0.225,88.3,3.556,2016-08-12,FL,Lake
26.9625,101473.08499999999,1.8424999999999998,77.99000000000001,0.508,2016-08-13,FL,Lake
28.082,101636.76000000001,2.0439999999999996,69.562,0.0,2016-08-14,FL,Lake
23.898,101851.23333333334,1.238,93.66400000000002,5.334,2016-08-15,FL,Lake
28.505,101896.38500000001,1.5299999999999998,79.1425,615.696,2016-08-16,FL,Lake
25.583333333333332,101930.2475,0.5950000000000001,89.41666666666667,3.3019999999999996,2016-08-17,FL,Lake
29.97,101744.0,2.08,66.55,0.0,2016-08-18,FL,Lake
29.03,101659.33666666667,1.3900000000000001,70.94800000000001,0.0,2016-08-19,FL,Lake
27.2325,101422.29000000001,1.8849999999999998,74.345,0.0,2016-08-20,FL,Lake
30.156,101298.12333333334,1.344,66.63199999999999,1.778,2016-08-21,FL,Lake
30.718333333333334,101532.3475,1.9716666666666667,61.870000000000005,0.16933333333333334,2016-08-22,FL,Lake
30.351999999999997,101715.77666666667,1.302,64.212,0.0,2016-08-23,FL,Lake
28.58666666666667,102065.7,2.0033333333333334,79.54333333333334,,2016-08-24,FL,Lake
28.6975,101907.67,2.4574999999999996,65.995,0.127,2016-08-25,FL,Lake
28.2825,101642.405,3.4225000000000003,66.0,0.0,2016-08-26,FL,Lake
28.62,101506.95,2.9699999999999998,69.41,0.254,2016-08-27,FL,Lake
27.2525,101422.29,0.47250000000000003,85.425,0.381,2016-08-28,FL,Lake
29.564999999999998,101456.15,3.8099999999999996,70.075,,2016-08-29,FL,Lake
24.52,101456.15,1.48,93.61,,2016-08-30,FL,Lake
25.69666666666667,101185.245,1.8066666666666666,87.26666666666667,1.27,2016-08-31,FL,Lake
24.35,101371.495,1.1974999999999998,91.83,2.032,2016-09-01,FL,Lake
26.755000000000003,101015.92,4.375,86.755,,2016-09-02,FL,Lake
25.285,101439.225,2.9375,94.22,33.274,2016-09-03,FL,Lake
27.396666666666665,101617.01,1.0866666666666667,78.90333333333334,12.953999999999999,2016-09-04,FL,Lake
24.194,101817.37,0.366,96.192,18.415,2016-09-05,FL,Lake
26.602500000000003,101896.38500000001,2.51,71.28,0.762,2016-09-06,FL,Lake
26.654999999999998,102099.57,2.4175,75.1225,0.0,2016-09-07,FL,Lake
26.927500000000002,102048.76999999999,2.0175,64.9825,0.0,2016-09-08,FL,Lake
27.74,101760.93,4.006666666666667,69.54333333333334,,2016-09-09,FL,Lake
28.672000000000004,101523.87999999999,1.514,76.774,0.0,2016-09-10,FL,Lake
26.782500000000002,101625.47,1.74,84.95249999999999,0.0,2016-09-11,FL,Lake
28.935000000000002,101557.745,1.71,72.395,0.0,2016-09-12,FL,Lake
26.78,101557.75,3.5625,79.4225,1.778,2016-09-13,FL,Lake
26.1025,101473.08499999999,1.42,92.11500000000001,0.0,2016-09-14,FL,Lake
26.836666666666662,101693.2,1.4733333333333334,89.10333333333334,,2016-09-15,FL,Lake
26.177500000000002,101591.61,0.8325,88.35,5.842,2016-09-16,FL,Lake
27.474,101580.31999999999,1.924,70.576,0.0,2016-09-17,FL,Lake
27.150000000000002,101439.225,0.7424999999999999,84.69,0.0,2016-09-18,FL,Lake
28.569999999999997,101490.02,2.486666666666667,72.48,,2016-09-19,FL,Lake
25.375999999999998,101377.13666666667,2.6700000000000004,87.94,4.064,2016-09-20,FL,Lake
26.82,101490.02,1.88,82.14750000000001,,2016-09-21,FL,Lake
27.59,101523.88,2.5966666666666667,75.87,,2016-09-22,FL,Lake
27.976,101388.42499999999,1.925,77.154,0.0,2016-09-23,FL,Lake
27.648000000000003,101405.36,1.8025,76.576,0.0,2016-09-24,FL,Lake
27.924,101490.01999999999,2.94,74.816,0.0,2016-09-25,FL,Lake
27.353333333333335,101433.58,1.8980000000000001,78.91000000000001,0.0,2016-09-26,FL,Lake
24.7425,101523.88,0.8066666666666666,86.46,,2016-09-27,FL,Lake
24.646,101286.83499999999,0.7600000000000001,88.784,0.0,2016-09-28,FL,Lake
24.07,101608.545,2.1024999999999996,89.53399999999999,0.508,2016-09-29,FL,Lake
25.643333333333334,101659.34,2.25,89.7,,2016-09-30,FL,Lake
25.122,101422.29000000001,0.41,91.38,0.254,2016-10-01,FL,Lake
27.02,101473.09,3.0033333333333325,77.92,0.0,2016-10-02,FL,Lake
25.361666666666668,101433.57666666666,0.7040000000000001,86.45333333333333,6.35,2016-10-03,FL,Lake
25.142500000000002,101252.97,1.89,81.555,,2016-10-04,FL,Lake
26.1075,101252.97,3.123333333333333,79.845,,2016-10-05,FL,Lake
25.7525,101219.11,4.053333333333334,92.125,,2016-10-06,FL,Lake
24.944999999999997,100835.31666666667,3.258,93.63333333333333,11.684,2016-10-07,FL,Lake
23.953333333333333,100033.87,4.1499999999999995,93.82000000000001,31.877,2016-10-08,FL,Lake
24.722,100998.99,1.02,87.796,0.254,2016-10-09,FL,Lake
23.356666666666666,101738.34999999999,2.4939999999999998,72.55,0.0,2016-10-10,FL,Lake
21.666666666666668,102167.29666666668,2.634,66.43666666666667,0.0,2016-10-11,FL,Lake
22.125,102031.84,3.856666666666667,85.5475,,2016-10-12,FL,Lake
24.156,101693.205,3.0149999999999997,85.10799999999999,0.0,2016-10-13,FL,Lake
24.3875,101964.11,3.8499999999999996,72.44,,2016-10-14,FL,Lake
24.438,101896.38500000001,2.63,79.74199999999999,0.0,2016-10-15,FL,Lake
24.58666666666667,101828.65666666666,2.936,82.64666666666666,6.096,2016-10-16,FL,Lake
23.345,101636.76333333335,1.6640000000000001,74.27,0.127,2016-10-17,FL,Lake
23.65,101523.88,3.283333333333333,78.95,,2016-10-18,FL,Lake
24.2975,101693.2,3.1966666666666668,74.3925,,2016-10-19,FL,Lake
22.77333333333333,101636.76000000001,1.8819999999999997,73.19666666666667,0.0,2016-10-20,FL,Lake
23.2025,101320.7,2.763333333333333,77.3175,,2016-10-21,FL,Lake
22.886666666666667,100903.04333333333,2.9459999999999997,72.265,0.0,2016-10-22,FL,Lake
15.258000000000001,101591.60999999999,1.8075,67.6,0.0,2016-10-23,FL,Lake
17.86,102178.58333333333,2.3559999999999994,67.31833333333333,0.0,2016-10-24,FL,Lake
18.0925,102235.02,2.51,67.675,,2016-10-25,FL,Lake
21.715,102268.89,2.4933333333333336,74.5575,,2016-10-26,FL,Lake
22.91333333333333,102268.88666666667,2.74,72.20166666666667,0.0,2016-10-27,FL,Lake
22.98,102268.89,2.67,73.17,,2016-10-28,FL,Lake
22.44,101879.45,2.75,76.31400000000001,0.0,2016-10-29,FL,Lake
22.35,101896.38500000001,2.255,78.386,0.0,2016-10-30,FL,Lake
22.488333333333333,101738.35333333333,1.67,78.725,0.0,2016-10-31,FL,Lake
22.1025,101862.52,2.5866666666666664,76.35249999999999,,2016-11-01,FL,Lake
21.902,101964.10999999999,1.8675000000000002,74.866,0.0,2016-11-02,FL,Lake
22.683333333333334,102178.58333333333,2.158,74.51666666666667,0.0,2016-11-03,FL,Lake
22.145,101941.53666666667,1.5759999999999998,76.14666666666666,0.0,2016-11-04,FL,Lake
23.05,101580.32333333332,1.418,79.82833333333333,0.0,2016-11-05,FL,Lake
20.508000000000003,102048.77,2.985,74.49,0.0,2016-11-06,FL,Lake
