air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
,,,,,2016-10-03,GA,Houston
24.44,,0.9,,0.0,2016-10-04,GA,Houston
23.89,,0.0,,0.0,2016-10-05,GA,Houston
23.33,,0.9,,0.0,2016-10-06,GA,Houston
23.89,,0.45,,0.0,2016-10-07,GA,Houston
21.67,,3.13,,0.0,2016-10-08,GA,Houston
26.11,,1.34,,3.556,2016-10-09,GA,Houston
20.0,,0.0,,0.0,2016-10-10,GA,Houston
16.67,,0.0,,0.0,2016-10-11,GA,Houston
16.11,,0.0,,0.0,2016-10-12,GA,Houston
,,,,,2016-10-13,GA,Houston
,,,,,2016-10-14,GA,Houston
,,,,,2016-10-15,GA,Houston
,,,,,2016-10-16,GA,Houston
,,,,,2016-10-17,GA,Houston
,,,,,2016-10-18,GA,Houston
,,,,,2016-10-19,GA,Houston
,,,,,2016-10-20,GA,Houston
,,,,,2016-10-21,GA,Houston
,,,,,2016-10-22,GA,Houston
,,,,,2016-10-23,GA,Houston
,,,,,2016-10-24,GA,Houston
19.44,,0.0,,0.0,2016-10-25,GA,Houston
,,,,,2016-10-26,GA,Houston
,,,,,2016-10-27,GA,Houston
,,,,,2016-10-28,GA,Houston
,,,,,2016-10-29,GA,Houston
,,,,,2016-10-30,GA,Houston
,,,,,2016-10-31,GA,Houston
,,,,,2016-11-01,GA,Houston
23.33,,0.0,,0.0,2016-11-02,GA,Houston
21.11,,0.0,,0.0,2016-11-03,GA,Houston
20.56,,0.0,,0.0,2016-11-04,GA,Houston
,,,,,2016-11-05,GA,Houston
,,,,,2016-11-06,GA,Houston
,,,,,2016-11-07,GA,Houston
,,,,,2016-11-08,GA,Houston
,,,,,2016-11-09,GA,Houston
15.0,,0.0,,0.0,2016-11-10,GA,Houston
,,,,,2016-11-11,GA,Houston
,,,,,2016-11-12,GA,Houston
,,,,,2016-11-13,GA,Houston
9.44,,1.79,,0.0,2016-11-14,GA,Houston
,,,,,2016-11-15,GA,Houston
,,,,,2016-11-16,GA,Houston
,,,,,2016-11-17,GA,Houston
16.67,,0.0,,0.0,2016-11-18,GA,Houston
16.67,,0.0,,0.0,2016-11-19,GA,Houston
,,,,,2016-11-20,GA,Houston
,,,,,2016-11-21,GA,Houston
12.78,,0.0,,0.0,2016-11-22,GA,Houston
,,,,,2016-11-23,GA,Houston
17.78,,0.0,,0.0,2016-11-24,GA,Houston
17.78,,0.0,,0.0,2016-11-25,GA,Houston
,,,,,2016-11-26,GA,Houston
,,,,,2016-11-27,GA,Houston
9.44,,0.0,,0.0,2016-11-28,GA,Houston
,,,,,2016-11-29,GA,Houston
,,,,,2016-11-30,GA,Houston
,,,,,2016-12-01,GA,Houston
,,,,,2016-12-02,GA,Houston
,,,,,2016-12-03,GA,Houston
12.22,,0.0,,0.0,2016-12-04,GA,Houston
8.33,,0.9,,0.0,2016-12-05,GA,Houston
,,,,,2016-12-06,GA,Houston
,,,,,2016-12-07,GA,Houston
,,,,,2016-12-08,GA,Houston
,,,,,2016-12-09,GA,Houston
,,,,,2016-12-10,GA,Houston
3.33,,0.0,,0.0,2016-12-11,GA,Houston
,,,,,2016-12-12,GA,Houston
,,,,,2016-12-13,GA,Houston
,,,,,2016-12-14,GA,Houston
,,,,,2016-12-15,GA,Houston
,,,,,2016-12-16,GA,Houston
6.67,,0.9,,0.0,2016-12-17,GA,Houston
21.11,,2.23,,0.0,2016-12-18,GA,Houston
13.33,,0.45,,0.0,2016-12-19,GA,Houston
,,,,,2016-12-20,GA,Houston
,,,,,2016-12-21,GA,Houston
,,,,,2016-12-22,GA,Houston
,,,,,2016-12-23,GA,Houston
,,,,,2016-12-24,GA,Houston
,,,,,2016-12-25,GA,Houston
,,,,,2016-12-26,GA,Houston
16.11,,0.9,,0.0,2016-12-27,GA,Houston
20.56,,0.9,,0.0,2016-12-28,GA,Houston
15.56,,0.0,,0.0,2016-12-29,GA,Houston
,,,,,2016-12-30,GA,Houston
,,,,,2016-01-01,GA,Lowndes
,,,,,2016-01-02,GA,Lowndes
,,,,,2016-01-03,GA,Lowndes
,,,,,2016-01-04,GA,Lowndes
,,,,,2016-01-05,GA,Lowndes
,,,,,2016-01-06,GA,Lowndes
,,,,,2016-01-07,GA,Lowndes
,,,,,2016-01-08,GA,Lowndes
15.0,101456.15,4.12,87.85,,2016-01-09,GA,Lowndes
,,,,,2016-01-10,GA,Lowndes
,,,,,2016-01-11,GA,Lowndes
,,,,,2016-01-12,GA,Lowndes
,,,,,2016-01-13,GA,Lowndes
,,,,,2016-01-14,GA,Lowndes
,,,,,2016-01-15,GA,Lowndes
,,,,,2016-01-16,GA,Lowndes
,,,,,2016-01-17,GA,Lowndes
,,,,,2016-01-18,GA,Lowndes
,,,,,2016-01-19,GA,Lowndes
,,,,,2016-01-20,GA,Lowndes
,,,,,2016-01-21,GA,Lowndes
,,,,,2016-01-22,GA,Lowndes
,,,,,2016-01-23,GA,Lowndes
,,,,,2016-01-24,GA,Lowndes
,,,,,2016-01-25,GA,Lowndes
,,,,,2016-01-26,GA,Lowndes
,,,,,2016-01-27,GA,Lowndes
,,,,,2016-01-28,GA,Lowndes
,,,,,2016-01-29,GA,Lowndes
,,,,,2016-01-30,GA,Lowndes
,,,,,2016-01-31,GA,Lowndes
,,,,,2016-02-01,GA,Lowndes
,,,,,2016-02-02,GA,Lowndes
,,,,,2016-02-03,GA,Lowndes
,,,,,2016-02-04,GA,Lowndes
,,,,,2016-02-05,GA,Lowndes
,,,,,2016-02-06,GA,Lowndes
,,,,,2016-02-07,GA,Lowndes
,,,,,2016-02-08,GA,Lowndes
,,,,,2016-02-09,GA,Lowndes
,,,,,2016-02-10,GA,Lowndes
,,,,,2016-02-11,GA,Lowndes
,,,,,2016-02-12,GA,Lowndes
,,,,,2016-02-13,GA,Lowndes
,,,,,2016-02-14,GA,Lowndes
,,,,,2016-02-15,GA,Lowndes
,,,,,2016-02-16,GA,Lowndes
,,,,,2016-02-17,GA,Lowndes
,,,,,2016-02-18,GA,Lowndes
,,,,,2016-02-19,GA,Lowndes
,,,,,2016-02-20,GA,Lowndes
,,,,,2016-02-21,GA,Lowndes
,,,,,2016-02-22,GA,Lowndes
,,,,,2016-02-23,GA,Lowndes
,,,,,2016-02-24,GA,Lowndes
,,,,,2016-02-25,GA,Lowndes
,,,,,2016-02-26,GA,Lowndes
,,,,,2016-02-27,GA,Lowndes
,,,,,2016-02-28,GA,Lowndes
,,,,,2016-02-29,GA,Lowndes
,,,,,2016-03-01,GA,Lowndes
,,,,,2016-03-02,GA,Lowndes
,,,,,2016-03-03,GA,Lowndes
,,,,,2016-03-04,GA,Lowndes
,,,,,2016-03-05,GA,Lowndes
,,,,,2016-03-06,GA,Lowndes
,,,,,2016-03-07,GA,Lowndes
,,,,,2016-03-08,GA,Lowndes
,,,,,2016-03-09,GA,Lowndes
,,,,,2016-03-10,GA,Lowndes
,,,,,2016-03-11,GA,Lowndes
,,,,,2016-03-12,GA,Lowndes
,,,,,2016-03-13,GA,Lowndes
,,,,,2016-03-14,GA,Lowndes
,,,,,2016-03-15,GA,Lowndes
,,,,,2016-03-16,GA,Lowndes
,,,,,2016-03-17,GA,Lowndes
,,,,,2016-03-18,GA,Lowndes
,,,,,2016-03-19,GA,Lowndes
,,,,,2016-03-20,GA,Lowndes
,,,,,2016-03-21,GA,Lowndes
,,,,,2016-03-22,GA,Lowndes
,,,,,2016-03-23,GA,Lowndes
,,,,,2016-03-24,GA,Lowndes
,,,,,2016-03-25,GA,Lowndes
,,,,,2016-03-26,GA,Lowndes
,,,,,2016-03-27,GA,Lowndes
18.3,101523.88,2.06,100.0,,2016-03-28,GA,Lowndes
,,,,,2016-03-29,GA,Lowndes
,,,,,2016-03-30,GA,Lowndes
,,,,,2016-03-31,GA,Lowndes
,,,,,2016-04-01,GA,Lowndes
,,,,,2016-04-02,GA,Lowndes
,,,,,2016-04-03,GA,Lowndes
,,,,,2016-04-04,GA,Lowndes
,,,,,2016-04-05,GA,Lowndes
,,,,,2016-04-06,GA,Lowndes
,,,,,2016-04-07,GA,Lowndes
,,,,,2016-04-08,GA,Lowndes
,,,,,2016-04-09,GA,Lowndes
,,,,,2016-04-10,GA,Lowndes
,,,,,2016-04-11,GA,Lowndes
,,,,,2016-04-12,GA,Lowndes
,,,,,2016-04-13,GA,Lowndes
,,,,,2016-04-14,GA,Lowndes
,,,,,2016-04-15,GA,Lowndes
15.0,101930.25,5.14,93.75,,2016-04-16,GA,Lowndes
,,,,,2016-04-17,GA,Lowndes
,,,,,2016-04-18,GA,Lowndes
,,,,,2016-04-19,GA,Lowndes
,,,,,2016-04-20,GA,Lowndes
,,,,,2016-04-21,GA,Lowndes
,,,,,2016-04-22,GA,Lowndes
,,,,,2016-04-23,GA,Lowndes
,,,,,2016-04-24,GA,Lowndes
,,,,,2016-04-25,GA,Lowndes
,,,,,2016-04-26,GA,Lowndes
,,,,,2016-04-27,GA,Lowndes
,,,,,2016-04-28,GA,Lowndes
,,,,,2016-04-29,GA,Lowndes
,,,,,2016-04-30,GA,Lowndes
,,,,,2016-05-01,GA,Lowndes
,,,,,2016-05-02,GA,Lowndes
,,,,,2016-05-03,GA,Lowndes
,,,,,2016-05-04,GA,Lowndes
,,,,,2016-05-05,GA,Lowndes
,,,,,2016-05-06,GA,Lowndes
,,,,,2016-05-07,GA,Lowndes
,,,,,2016-05-08,GA,Lowndes
,,,,,2016-05-09,GA,Lowndes
,,,,,2016-05-10,GA,Lowndes
,,,,,2016-05-11,GA,Lowndes
,,,,,2016-05-12,GA,Lowndes
,,,,,2016-05-13,GA,Lowndes
,,,,,2016-05-14,GA,Lowndes
,,,,,2016-05-15,GA,Lowndes
,,,,,2016-05-16,GA,Lowndes
,,,,,2016-05-17,GA,Lowndes
,,,,,2016-05-18,GA,Lowndes
,,,,,2016-05-19,GA,Lowndes
,,,,,2016-05-20,GA,Lowndes
,,,,,2016-05-21,GA,Lowndes
,,,,,2016-05-22,GA,Lowndes
,,,,,2016-05-23,GA,Lowndes
,,,,,2016-05-24,GA,Lowndes
,,,,,2016-05-25,GA,Lowndes
,,,,,2016-05-26,GA,Lowndes
,,,,,2016-05-27,GA,Lowndes
,,,,,2016-05-28,GA,Lowndes
,,,,,2016-05-29,GA,Lowndes
,,,,,2016-05-30,GA,Lowndes
,,,,,2016-05-31,GA,Lowndes
,,,,,2016-06-01,GA,Lowndes
,,,,,2016-06-02,GA,Lowndes
,,,,,2016-06-03,GA,Lowndes
,,,,,2016-06-04,GA,Lowndes
,,,,,2016-06-05,GA,Lowndes
,,,,,2016-06-06,GA,Lowndes
23.3,100677.29,2.06,97.03,,2016-06-07,GA,Lowndes
,,,,,2016-06-08,GA,Lowndes
,,,,,2016-06-09,GA,Lowndes
,,,,,2016-06-10,GA,Lowndes
,,,,,2016-06-11,GA,Lowndes
,,,,,2016-06-12,GA,Lowndes
,,,,,2016-06-13,GA,Lowndes
,,,,,2016-06-14,GA,Lowndes
,,,,,2016-06-15,GA,Lowndes
,,,,,2016-06-16,GA,Lowndes
,,,,,2016-06-17,GA,Lowndes
,,,,,2016-06-18,GA,Lowndes
,,,,,2016-06-19,GA,Lowndes
,,,,,2016-06-20,GA,Lowndes
,,,,,2016-06-21,GA,Lowndes
,,,,,2016-06-22,GA,Lowndes
,,,,,2016-06-23,GA,Lowndes
,,,,,2016-06-24,GA,Lowndes
,,,,,2016-06-25,GA,Lowndes
,,,,,2016-06-26,GA,Lowndes
,,,,,2016-06-27,GA,Lowndes
,,,,,2016-06-28,GA,Lowndes
29.01,101354.56,0.0,70.17,,2016-06-29,GA,Lowndes
24.01,101523.88,1.54,94.16,,2016-06-30,GA,Lowndes
26.01,101591.61,2.57,83.6,,2016-07-01,GA,Lowndes
27.01,101591.61,0.0,83.71,,2016-07-02,GA,Lowndes
32.01,101625.47,0.0,59.13,,2016-07-03,GA,Lowndes
28.01,101794.79,0.0,74.36,,2016-07-04,GA,Lowndes
31.01,101862.52,2.57,62.58,,2016-07-05,GA,Lowndes
30.01,101862.52,2.57,70.36,,2016-07-06,GA,Lowndes
29.01,101862.52,0.0,74.52,,2016-07-07,GA,Lowndes
32.01,101727.07,2.06,62.8,,2016-07-08,GA,Lowndes
31.01,101659.34,0.0,62.58,,2016-07-09,GA,Lowndes
32.01,101625.47,3.09,62.8,,2016-07-10,GA,Lowndes
27.8,101727.07,0.0,84.81,,2016-07-11,GA,Lowndes
27.01,101828.66,0.0,78.83,,2016-07-12,GA,Lowndes
22.505000000000003,102218.09,4.885,91.28999999999999,,2016-07-13,GA,Lowndes
31.01,101828.66,0.0,62.58,,2016-07-14,GA,Lowndes
27.01,101760.93,1.54,78.83,,2016-07-15,GA,Lowndes
26.01,101693.2,0.0,83.6,,2016-07-16,GA,Lowndes
28.01,101828.66,2.06,74.36,,2016-07-17,GA,Lowndes
23.01,102302.75,4.63,94.12,,2016-07-18,GA,Lowndes
29.01,102201.16,0.0,70.17,,2016-07-19,GA,Lowndes
23.01,102031.84,0.0,94.12,,2016-07-20,GA,Lowndes
31.01,101862.52,0.0,66.46,,2016-07-21,GA,Lowndes
27.01,101862.52,0.0,78.83,,2016-07-22,GA,Lowndes
31.01,101625.47,1.54,62.58,,2016-07-23,GA,Lowndes
30.01,101490.02,0.0,66.25,,2016-07-24,GA,Lowndes
31.01,101523.88,0.0,62.58,,2016-07-25,GA,Lowndes
30.01,101591.61,2.06,66.25,,2016-07-26,GA,Lowndes
29.01,101693.2,0.0,74.52,,2016-07-27,GA,Lowndes
29.01,101659.34,0.0,74.52,,2016-07-28,GA,Lowndes
31.01,101557.75,0.0,62.58,,2016-07-29,GA,Lowndes
29.01,101591.61,2.57,70.17,,2016-07-30,GA,Lowndes
30.01,101557.75,1.54,62.35,,2016-07-31,GA,Lowndes
29.01,101659.34,1.54,70.17,,2016-08-01,GA,Lowndes
24.01,101964.11,2.06,100.0,,2016-08-02,GA,Lowndes
27.01,101659.34,0.0,83.71,,2016-08-03,GA,Lowndes
29.01,101422.29,3.09,79.11,,2016-08-04,GA,Lowndes
27.0,101456.15,1.54,88.86,,2016-08-05,GA,Lowndes
27.0,101456.15,0.0,88.86,,2016-08-06,GA,Lowndes
27.0,101252.97,2.06,83.71,,2016-08-07,GA,Lowndes
29.0,101049.79,3.6,79.11,,2016-08-08,GA,Lowndes
28.0,101151.38,3.6,88.94,,2016-08-09,GA,Lowndes
,,,,,2016-08-10,GA,Lowndes
24.0,101862.52,2.06,100.0,,2016-08-11,GA,Lowndes
,,,,,2016-08-12,GA,Lowndes
,,,,,2016-08-13,GA,Lowndes
28.0,101659.34,0.0,88.94,,2016-08-14,GA,Lowndes
23.0,102201.16,5.145,97.06,,2016-08-15,GA,Lowndes
26.0,101997.98,0.0,100.0,,2016-08-16,GA,Lowndes
28.0,102065.7,2.06,88.94,,2016-08-17,GA,Lowndes
31.0,101862.52,3.09,66.46,,2016-08-18,GA,Lowndes
29.0,101693.2,0.0,74.52,,2016-08-19,GA,Lowndes
29.0,101490.02,0.0,79.11,,2016-08-20,GA,Lowndes
28.0,101354.56,2.06,78.97,,2016-08-21,GA,Lowndes
29.0,101591.61,1.54,70.17,,2016-08-22,GA,Lowndes
28.0,101862.52,0.0,100.0,,2016-08-23,GA,Lowndes
26.0,102167.3,2.57,100.0,,2016-08-24,GA,Lowndes
29.0,102031.84,3.6,66.04,,2016-08-25,GA,Lowndes
29.0,101693.2,0.0,58.42,,2016-08-26,GA,Lowndes
28.0,101625.47,1.54,74.36,,2016-08-27,GA,Lowndes
29.0,101557.75,3.6,74.52,,2016-08-28,GA,Lowndes
28.0,101557.75,3.09,78.97,,2016-08-29,GA,Lowndes
28.0,101523.88,2.06,74.36,,2016-08-30,GA,Lowndes
28.0,101320.7,2.57,74.36,,2016-08-31,GA,Lowndes
25.5,101168.31,0.77,94.225,,2016-09-01,GA,Lowndes
24.0,100948.2,2.57,100.0,,2016-09-02,GA,Lowndes
27.0,101219.11,0.0,94.29,,2016-09-03,GA,Lowndes
27.0,101727.07,0.0,83.71,,2016-09-04,GA,Lowndes
24.0,101964.11,2.57,100.0,,2016-09-05,GA,Lowndes
27.0,102099.57,1.54,65.62,,2016-09-06,GA,Lowndes
25.0,102133.43,0.0,78.54,,2016-09-07,GA,Lowndes
25.0,101997.98,0.0,73.85,,2016-09-08,GA,Lowndes
26.0,101727.07,0.0,74.02,,2016-09-09,GA,Lowndes
26.0,101727.07,0.0,78.68,,2016-09-10,GA,Lowndes
27.0,101727.07,0.0,74.19,,2016-09-11,GA,Lowndes
27.0,101659.34,0.0,88.86,,2016-09-12,GA,Lowndes
27.0,101693.2,2.06,78.82,,2016-09-13,GA,Lowndes
26.0,101659.34,2.57,83.6,,2016-09-14,GA,Lowndes
27.0,101659.34,2.57,78.82,,2016-09-15,GA,Lowndes
28.0,101591.61,0.0,74.36,,2016-09-16,GA,Lowndes
27.0,101727.07,2.57,78.82,,2016-09-17,GA,Lowndes
28.0,101591.61,0.0,78.97,,2016-09-18,GA,Lowndes
24.0,101523.88,0.0,100.0,,2016-09-19,GA,Lowndes
25.0,101388.43,0.0,100.0,,2016-09-20,GA,Lowndes
27.0,101456.15,0.0,78.82,,2016-09-21,GA,Lowndes
26.0,101523.88,0.0,83.6,,2016-09-22,GA,Lowndes
25.0,101523.88,0.0,83.48,,2016-09-23,GA,Lowndes
26.0,101523.88,0.0,83.6,,2016-09-24,GA,Lowndes
26.0,101591.61,0.0,88.78,,2016-09-25,GA,Lowndes
26.0,101591.61,3.09,83.6,,2016-09-26,GA,Lowndes
24.0,101490.02,,94.16,,2016-09-27,GA,Lowndes
25.0,101252.97,0.0,83.48,,2016-09-28,GA,Lowndes
25.0,101422.29,1.54,94.2,,2016-09-29,GA,Lowndes
24.0,101456.15,1.54,83.37,,2016-09-30,GA,Lowndes
20.0,101557.75,0.0,68.41,,2016-10-01,GA,Lowndes
21.0,101625.47,0.0,64.32,,2016-10-02,GA,Lowndes
25.0,101490.02,0.0,69.4,,2016-10-03,GA,Lowndes
23.0,101354.56,3.6,100.0,,2016-10-04,GA,Lowndes
26.0,101456.15,3.09,69.6,,2016-10-05,GA,Lowndes
23.0,101625.47,6.17,78.24,,2016-10-06,GA,Lowndes
25.0,101422.29,4.63,78.54,,2016-10-07,GA,Lowndes
22.5,100389.44,6.175,91.28999999999999,,2016-10-08,GA,Lowndes
27.0,101083.65,0.0,78.82,,2016-10-09,GA,Lowndes
18.0,101964.11,0.0,72.6,,2016-10-10,GA,Lowndes
19.0,102336.62,2.06,63.87,,2016-10-11,GA,Lowndes
21.0,102268.89,2.57,68.61,,2016-10-12,GA,Lowndes
23.0,101997.98,2.06,73.5,,2016-10-13,GA,Lowndes
21.0,101964.11,0.0,77.94,,2016-10-14,GA,Lowndes
23.0,102133.43,1.54,73.5,,2016-10-15,GA,Lowndes
23.0,102065.7,3.6,94.12,,2016-10-16,GA,Lowndes
24.0,101794.79,2.57,78.39,,2016-10-17,GA,Lowndes
25.0,101557.75,1.54,69.4,,2016-10-18,GA,Lowndes
22.0,101659.34,0.0,83.13,,2016-10-19,GA,Lowndes
22.0,101727.07,0.0,78.09,,2016-10-20,GA,Lowndes
22.0,101388.43,0.0,83.13,,2016-10-21,GA,Lowndes
17.0,101185.24,0.0,59.3,,2016-10-22,GA,Lowndes
13.0,101828.66,0.0,62.48,,2016-10-23,GA,Lowndes
13.0,102336.62,0.0,76.68,,2016-10-24,GA,Lowndes
17.0,102201.16,0.0,72.42,,2016-10-25,GA,Lowndes
18.0,102336.62,0.0,77.48,,2016-10-26,GA,Lowndes
23.0,102370.48,2.06,73.5,,2016-10-27,GA,Lowndes
22.0,102336.62,1.54,73.32,,2016-10-28,GA,Lowndes
20.0,102167.3,0.0,77.79,,2016-10-29,GA,Lowndes
22.0,102133.43,0.0,73.32,,2016-10-30,GA,Lowndes
19.0,101930.25,0.0,82.77,,2016-10-31,GA,Lowndes
20.0,101794.79,0.0,72.97,,2016-11-01,GA,Lowndes
23.0,102235.02,2.06,73.5,,2016-11-02,GA,Lowndes
24.0,102404.34,0.0,69.21,,2016-11-03,GA,Lowndes
19.0,102031.84,0.0,82.77,,2016-11-04,GA,Lowndes
23.0,101862.52,2.06,64.76,,2016-11-05,GA,Lowndes
16.0,102438.21,2.06,44.78,,2016-11-06,GA,Lowndes
22.0,102404.34,1.54,60.51,,2016-11-07,GA,Lowndes
20.0,102472.07,2.57,64.1,,2016-11-08,GA,Lowndes
19.0,102099.57,1.54,72.78,,2016-11-09,GA,Lowndes
16.0,101828.66,0.0,77.17,,2016-11-10,GA,Lowndes
11.0,102099.57,0.0,76.35,,2016-11-11,GA,Lowndes
14.0,101625.47,0.0,58.55,,2016-11-12,GA,Lowndes
18.0,102099.57,3.6,77.48,,2016-11-13,GA,Lowndes
15.0,101964.11,3.6,67.36,,2016-11-14,GA,Lowndes
11.0,101659.34,0.0,87.48,,2016-11-15,GA,Lowndes
12.0,101388.43,0.0,76.52,,2016-11-16,GA,Lowndes
21.0,101557.75,0.0,43.19,,2016-11-17,GA,Lowndes
13.0,101964.11,0.0,76.68,,2016-11-18,GA,Lowndes
14.0,102133.43,0.0,82.14,,2016-11-19,GA,Lowndes
15.0,102099.57,0.0,33.35,,2016-11-20,GA,Lowndes
8.0,102167.3,1.54,42.41,,2016-11-21,GA,Lowndes
6.0,102065.7,0.0,52.42,,2016-11-22,GA,Lowndes
9.0,102370.48,0.0,61.51,,2016-11-23,GA,Lowndes
16.0,102302.75,0.0,82.4,,2016-11-24,GA,Lowndes
15.0,102302.75,0.0,82.27,,2016-11-25,GA,Lowndes
16.0,102201.16,0.0,87.94,,2016-11-26,GA,Lowndes
10.0,102167.3,0.0,66.27,,2016-11-27,GA,Lowndes
17.0,102031.84,1.54,72.42,,2016-11-28,GA,Lowndes
19.0,101286.84,3.09,68.2,,2016-11-29,GA,Lowndes
23.0,101456.15,2.57,78.24,,2016-11-30,GA,Lowndes
24.0,101185.24,4.12,88.62,,2016-12-01,GA,Lowndes
11.0,101760.93,0.0,71.27,,2016-12-02,GA,Lowndes
11.0,102268.89,2.06,57.78,,2016-12-03,GA,Lowndes
15.0,102167.3,2.57,51.21,,2016-12-04,GA,Lowndes
22.0,101523.88,0.0,78.09,,2016-12-05,GA,Lowndes
23.0,101083.65,4.63,100.0,,2016-12-06,GA,Lowndes
17.0,101117.52,0.0,77.33,,2016-12-07,GA,Lowndes
11.0,101930.25,0.0,100.0,,2016-12-08,GA,Lowndes
12.0,102404.34,2.06,66.71,,2016-12-09,GA,Lowndes
3.0,102980.03,1.54,60.0,,2016-12-10,GA,Lowndes
8.0,102980.03,2.57,45.7,,2016-12-11,GA,Lowndes
16.0,102302.75,1.54,87.94,,2016-12-12,GA,Lowndes
17.0,101828.66,1.54,100.0,,2016-12-13,GA,Lowndes
19.0,101693.2,2.57,93.94,,2016-12-14,GA,Lowndes
17.0,101659.34,3.09,100.0,,2016-12-15,GA,Lowndes
7.0,102438.21,1.54,70.47,,2016-12-16,GA,Lowndes
16.0,102268.89,3.09,72.23,,2016-12-17,GA,Lowndes
20.0,101896.38,2.57,82.89,,2016-12-18,GA,Lowndes
22.0,102201.16,0.0,94.07,,2016-12-19,GA,Lowndes
11.0,102980.03,5.66,100.0,,2016-12-20,GA,Lowndes
9.0,102709.12,2.57,100.0,,2016-12-21,GA,Lowndes
8.0,102472.07,0.0,93.4,,2016-12-22,GA,Lowndes
12.0,102336.62,0.0,81.88,,2016-12-23,GA,Lowndes
15.0,102607.53,1.54,87.85,,2016-12-24,GA,Lowndes
17.0,102472.07,0.0,82.52,,2016-12-25,GA,Lowndes
22.0,102641.39,3.6,68.81,,2016-12-26,GA,Lowndes
19.0,102776.85,1.54,93.94,,2016-12-27,GA,Lowndes
17.0,102167.3,0.0,93.84,,2016-12-28,GA,Lowndes
21.0,101964.11,1.54,83.01,,2016-12-29,GA,Lowndes
13.0,101828.66,1.54,66.93,,2016-12-30,GA,Lowndes
6.404999999999999,,1.83,100.0,,2016-01-01,GA,Murray
2.305,,1.9700000000000002,76.0,,2016-01-02,GA,Murray
3.3549999999999995,,1.555,47.0,,2016-01-03,GA,Murray
5.005,,1.82,53.0,,2016-01-04,GA,Murray
-0.7449999999999999,,3.7649999999999997,60.0,,2016-01-05,GA,Murray
2.255,,1.88,38.0,,2016-01-06,GA,Murray
5.355,,2.01,52.0,,2016-01-07,GA,Murray
10.355,,2.96,68.0,,2016-01-08,GA,Murray
9.355,,1.655,100.0,,2016-01-09,GA,Murray
9.905000000000001,,3.595,100.0,,2016-01-10,GA,Murray
-1.445,,1.9849999999999999,100.0,,2016-01-11,GA,Murray
-0.9450000000000001,,1.135,48.0,,2016-01-12,GA,Murray
5.154999999999999,,1.9649999999999999,59.0,,2016-01-13,GA,Murray
2.605,,1.58,38.0,,2016-01-14,GA,Murray
9.105,,3.755,53.0,,2016-01-15,GA,Murray
7.105,,0.72,100.0,,2016-01-16,GA,Murray
4.505,,1.2149999999999999,84.0,,2016-01-17,GA,Murray
-0.04499999999999993,,2.37,83.0,,2016-01-18,GA,Murray
-5.744999999999999,,1.7750000000000001,54.0,,2016-01-19,GA,Murray
-4.095,,1.86,49.0,,2016-01-20,GA,Murray
-0.645,,6.555000000000001,100.0,,2016-01-21,GA,Murray
4.105,,2.855,100.0,,2016-01-22,GA,Murray
0.205,,0.475,100.0,,2016-01-23,GA,Murray
-4.8950000000000005,,4.24,100.0,,2016-01-24,GA,Murray
2.855,,0.9299999999999999,68.0,,2016-01-25,GA,Murray
8.155,,4.315,45.0,,2016-01-26,GA,Murray
7.955,,2.495,100.0,,2016-01-27,GA,Murray
2.405,,0.5800000000000001,95.0,,2016-01-28,GA,Murray
6.555,,0.87,47.0,,2016-01-29,GA,Murray
5.255,,1.33,50.0,,2016-01-30,GA,Murray
13.905000000000001,,4.345000000000001,48.0,,2016-01-31,GA,Murray
14.205,,2.405,85.0,,2016-02-01,GA,Murray
16.355,,0.94,87.0,,2016-02-02,GA,Murray
15.805,,5.484999999999999,99.0,,2016-02-03,GA,Murray
10.955,,0.905,89.0,,2016-02-04,GA,Murray
5.3,,1.12,,,2016-02-05,GA,Murray
0.9550000000000001,,2.25,42.0,,2016-02-06,GA,Murray
3.955,,2.1,39.0,,2016-02-07,GA,Murray
6.005,,0.805,43.0,,2016-02-08,GA,Murray
5.1,,2.33,,,2016-02-09,GA,Murray
-2.7,,2.01,,,2016-02-10,GA,Murray
-0.1,,0.67,,,2016-02-11,GA,Murray
5.1,,1.03,,,2016-02-12,GA,Murray
7.0,,2.19,,,2016-02-13,GA,Murray
-0.1,,0.63,,,2016-02-14,GA,Murray
4.3,,3.04,,,2016-02-15,GA,Murray
7.5,,8.36,,,2016-02-16,GA,Murray
7.3,,1.88,,,2016-02-17,GA,Murray
4.5,,1.25,,,2016-02-18,GA,Murray
10.0,,0.67,,,2016-02-19,GA,Murray
14.9,,0.98,,,2016-02-20,GA,Murray
12.9,,0.31,,,2016-02-21,GA,Murray
15.2,,1.16,,,2016-02-22,GA,Murray
13.2,,1.92,,,2016-02-23,GA,Murray
11.8,,8.71,,,2016-02-24,GA,Murray
4.5,,5.95,,,2016-02-25,GA,Murray
5.0,,1.61,,,2016-02-26,GA,Murray
6.6,,0.63,,,2016-02-27,GA,Murray
8.9,,0.27,,,2016-02-28,GA,Murray
14.6,,0.36,,,2016-02-29,GA,Murray
16.2,,0.27,,,2016-03-01,GA,Murray
14.1,,0.98,,,2016-03-02,GA,Murray
5.6,,0.63,,,2016-03-03,GA,Murray
3.7,,8.71,,,2016-03-04,GA,Murray
8.2,,1.34,,,2016-03-05,GA,Murray
11.9,,0.49,,,2016-03-06,GA,Murray
