air_temp_set_1,altimeter_set_1,precip_accum_24_hour_set_1,relative_humidity_set_1,wind_speed_set_1,Date,State,County
28.824,,,35.45,1.0699999999999998,2016-06-19,IA,Scott
31.312,,,42.2,1.665,2016-06-20,IA,Scott
30.394000000000005,,,35.25,4.3100000000000005,2016-06-21,IA,Scott
29.594,,,33.45,1.9649999999999999,2016-06-22,IA,Scott
29.224,,,87.3,1.65,2016-06-23,IA,Scott
23.730000000000004,,,70.35,4.015000000000001,2016-06-24,IA,Scott
28.076,101490.02,0.0,54.35,2.14,2016-06-25,IA,Scott
31.674,,,62.0,3.035,2016-06-26,IA,Scott
29.702000000000005,,,49.6,2.005,2016-06-27,IA,Scott
28.25833333333333,101388.43,0.0,40.86666666666667,2.81,2016-06-28,IA,Scott
20.886666666666667,102133.43,,66.39999999999999,4.3133333333333335,2016-06-29,IA,Scott
24.00666666666667,101828.66,,52.61666666666667,1.5166666666666666,2016-06-30,IA,Scott
23.088333333333335,101320.7,,80.76333333333334,1.4333333333333333,2016-07-01,IA,Scott
22.828333333333333,101997.98,,49.833333333333336,2.4933333333333336,2016-07-02,IA,Scott
19.385,101896.385,0.0,67.22333333333334,1.5533333333333335,2016-07-03,IA,Scott
21.023333333333333,101490.02,,66.12333333333333,4.1433333333333335,2016-07-04,IA,Scott
23.418333333333333,101117.52,,82.16666666666667,1.7666666666666666,2016-07-05,IA,Scott
29.01,101015.92,,73.92666666666668,3.016666666666667,2016-07-06,IA,Scott
25.72,101083.65,,81.28000000000002,2.52,2016-07-07,IA,Scott
27.55428571428572,100897.4,3.81,74.0975,2.0775,2016-07-08,IA,Scott
27.272857142857138,101032.86,0.0,39.71,3.2225,2016-07-09,IA,Scott
26.898333333333337,101760.93,,49.73,1.8699999999999999,2016-07-10,IA,Scott
24.153333333333336,101151.38,,89.42333333333333,3.78,2016-07-11,IA,Scott
30.478333333333335,101015.92,,64.64999999999999,5.53,2016-07-12,IA,Scott
27.830000000000002,101151.38,,71.39666666666668,2.6566666666666667,2016-07-13,IA,Scott
21.998333333333335,101015.92,,87.94333333333333,3.6666666666666665,2016-07-14,IA,Scott
27.199999999999996,101168.31,0.254,52.71,3.6775,2016-07-15,IA,Scott
22.396666666666672,101794.79,,69.47,2.6266666666666665,2016-07-16,IA,Scott
25.330000000000002,101794.79,,59.72666666666667,3.0933333333333333,2016-07-17,IA,Scott
28.415000000000003,101557.75,,85.92333333333333,1.5533333333333335,2016-07-18,IA,Scott
29.025000000000002,102167.3,,62.913333333333334,1.4400000000000002,2016-07-19,IA,Scott
26.220000000000002,102167.3,,88.26666666666667,2.31,2016-07-20,IA,Scott
28.926666666666666,101862.52,,76.985,2.7366666666666664,2016-07-21,IA,Scott
32.66166666666667,101490.02,,73.84333333333335,2.5066666666666664,2016-07-22,IA,Scott
30.204,101557.75,,77.30666666666666,1.1733333333333333,2016-07-23,IA,Scott
30.131666666666664,101219.11,,87.41333333333334,2.1233333333333335,2016-07-24,IA,Scott
30.686666666666667,101286.84,,82.18333333333334,4.836666666666667,2016-07-25,IA,Scott
27.73,101659.34,,55.693333333333335,2.5149999999999997,2016-07-26,IA,Scott
28.791999999999994,101693.2,,52.09,1.8366666666666667,2016-07-27,IA,Scott
28.335,101286.84,,66.39500000000001,0.415,2016-07-28,IA,Scott
26.835,101219.11,,58.61666666666667,2.9349999999999996,2016-07-29,IA,Scott
23.87,101388.43,,76.46333333333332,3.573333333333333,2016-07-30,IA,Scott
25.740000000000002,101490.02,,69.83333333333333,2.063333333333333,2016-07-31,IA,Scott
26.012,101659.34,,69.70333333333333,2.4466666666666668,2016-08-01,IA,Scott
26.685000000000002,101659.34,,73.97333333333333,3.05,2016-08-02,IA,Scott
28.009999999999998,101727.07,,75.34333333333332,1.7533333333333332,2016-08-03,IA,Scott
29.43,101557.75,,66.16000000000001,1.6900000000000002,2016-08-04,IA,Scott
29.802,101083.65,,71.94,2.69,2016-08-05,IA,Scott
26.32,101388.43,,58.080000000000005,2.483333333333333,2016-08-06,IA,Scott
25.190000000000005,101591.61,,55.326666666666675,1.8866666666666667,2016-08-07,IA,Scott
24.5075,101693.2,,60.97,1.605,2016-08-08,IA,Scott
27.410000000000004,101490.02,,58.413333333333334,1.6533333333333333,2016-08-09,IA,Scott
28.552500000000002,,,63.0,1.5,2016-08-10,IA,Scott
29.758000000000003,101591.61,,67.12333333333333,2.7466666666666666,2016-08-11,IA,Scott
30.389999999999997,101015.92,,79.01333333333334,1.5933333333333335,2016-08-12,IA,Scott
26.75,100846.6,,82.13333333333333,1.2666666666666666,2016-08-13,IA,Scott
26.752000000000002,101354.56,,58.60333333333333,2.1666666666666665,2016-08-14,IA,Scott
26.618000000000002,101727.07,,66.13333333333333,0.7333333333333334,2016-08-15,IA,Scott
23.523333333333337,101557.75,,84.27000000000001,1.9933333333333334,2016-08-16,IA,Scott
28.108333333333334,101608.54,0.0,58.46,1.8425,2016-08-17,IA,Scott
27.998,101693.2,,65.33,0.9866666666666667,2016-08-18,IA,Scott
29.708,101354.56,,64.71333333333334,2.943333333333333,2016-08-19,IA,Scott
28.793999999999993,100880.47,,63.676666666666655,2.7266666666666666,2016-08-20,IA,Scott
22.176,100745.01,,59.97333333333333,4.06,2016-08-21,IA,Scott
22.44,101727.07,,49.11333333333334,2.1333333333333333,2016-08-22,IA,Scott
24.907142857142862,101715.77666666667,0.0,47.92,2.5460000000000003,2016-08-23,IA,Scott
24.108000000000004,101760.93,,74.75666666666667,4.933333333333334,2016-08-24,IA,Scott
27.312,101456.15,,68.50666666666666,2.06,2016-08-25,IA,Scott
23.682000000000002,101862.52,,72.44333333333333,1.07,2016-08-26,IA,Scott
23.854000000000003,101930.25,,68.33333333333333,1.8466666666666667,2016-08-27,IA,Scott
28.07,101659.34,,65.06333333333335,1.1866666666666668,2016-08-28,IA,Scott
22.942,102235.02,,89.71333333333332,3.36,2016-08-29,IA,Scott
23.854,102133.43,,89.08999999999999,1.01,2016-08-30,IA,Scott
25.644000000000005,101828.66,,78.04,0.3333333333333333,2016-08-31,IA,Scott
23.21,101930.25,,59.21333333333334,2.6,2016-09-01,IA,Scott
21.637999999999998,102268.89,,54.5,2.72,2016-09-02,IA,Scott
22.438,102201.16,,53.806666666666665,2.1666666666666665,2016-09-03,IA,Scott
23.119999999999997,101997.98,,51.13333333333333,1.8633333333333333,2016-09-04,IA,Scott
23.833999999999996,101828.66,,58.85333333333333,2.0266666666666664,2016-09-05,IA,Scott
28.863999999999997,101557.75,,60.60999999999999,3.046666666666667,2016-09-06,IA,Scott
30.48,101490.02,,59.65,2.38,2016-09-07,IA,Scott
24.748,101286.84,,91.95333333333333,2.17,2016-09-08,IA,Scott
25.93,101219.11,,68.19,0.3,2016-09-09,IA,Scott
24.934000000000005,101185.24,,71.09,1.2133333333333334,2016-09-10,IA,Scott
20.508,101828.66,,46.5,2.716666666666667,2016-09-11,IA,Scott
22.604000000000003,101862.52,,45.17666666666667,1.7633333333333334,2016-09-12,IA,Scott
24.256666666666664,101252.97,0.0,44.855000000000004,3.12,2016-09-13,IA,Scott
22.398,101930.25,,78.63,2.8266666666666667,2016-09-14,IA,Scott
22.52,102235.02,,61.47,1.5966666666666667,2016-09-15,IA,Scott
25.644000000000005,101693.2,,62.03666666666666,2.44,2016-09-16,IA,Scott
22.264,101286.84,,72.77333333333333,1.07,2016-09-17,IA,Scott
23.662,101354.56,,47.46666666666667,1.88,2016-09-18,IA,Scott
24.28,101388.43,,44.72,1.55,2016-09-19,IA,Scott
26.242,101490.02,,52.696666666666665,1.38,2016-09-20,IA,Scott
27.36333333333333,101557.75,0.0,45.8225,1.67,2016-09-21,IA,Scott
26.035999999999994,101794.79,,59.31333333333333,2.76,2016-09-22,IA,Scott
25.113999999999997,101557.75,,75.31666666666666,3.2466666666666666,2016-09-23,IA,Scott
24.174,101794.79,,77.24666666666667,2.5233333333333334,2016-09-24,IA,Scott
23.836,101727.07,,78.11333333333333,2.9433333333333334,2016-09-25,IA,Scott
19.948,101591.61,,62.26666666666667,5.906666666666666,2016-09-26,IA,Scott
19.034,101523.88,,29.849999999999998,4.19,2016-09-27,IA,Scott
18.952,100812.74,,29.290000000000003,3.046666666666667,2016-09-28,IA,Scott
13.575999999999999,102065.7,,85.0,2.6833333333333336,2016-09-29,IA,Scott
19.825,102472.07,,58.32333333333333,4.4799999999999995,2016-09-30,IA,Scott
16.214,101997.98,,87.94666666666667,2.9633333333333334,2016-10-01,IA,Scott
17.548000000000002,101625.47,,82.83999999999999,1.87,2016-10-02,IA,Scott
17.423333333333332,101896.38,,66.71000000000001,0.7666666666666667,2016-10-03,IA,Scott
17.439999999999998,101659.34,,69.66499999999999,2.06,2016-10-04,IA,Scott
22.008000000000003,101151.38,,53.55666666666667,3.2900000000000005,2016-10-05,IA,Scott
20.7575,101523.88,,50.296666666666674,0.9166666666666666,2016-10-06,IA,Scott
20.922,101456.15,,83.80333333333333,3.6500000000000004,2016-10-07,IA,Scott
11.24,102438.21,,52.15,1.4500000000000002,2016-10-08,IA,Scott
16.35,102302.75,,53.53333333333333,1.3633333333333333,2016-10-09,IA,Scott
15.362,102607.53,,60.406666666666666,0.9566666666666669,2016-10-10,IA,Scott
19.03857142857143,102043.12666666666,0.0,49.818,1.448,2016-10-11,IA,Scott
21.362000000000002,101523.88,,46.406666666666666,3.073333333333333,2016-10-12,IA,Scott
9.682,102099.57,,74.90666666666665,5.766666666666667,2016-10-13,IA,Scott
9.512,102472.07,,61.333333333333336,0.92,2016-10-14,IA,Scott
16.452,101727.07,,56.31666666666666,4.046666666666667,2016-10-15,IA,Scott
22.52,100998.995,0.0,69.905,2.5324999999999998,2016-10-16,IA,Scott
23.098000000000003,100812.74,,74.33333333333333,4.48,2016-10-17,IA,Scott
28.432,99593.64,,44.85,4.746666666666667,2016-10-18,IA,Scott
18.418,101252.97,,46.419999999999995,1.9733333333333334,2016-10-19,IA,Scott
16.878333333333334,101710.13500000001,0.0,47.3875,0.8200000000000001,2016-10-20,IA,Scott
9.43,102370.48,,62.95666666666667,2.276666666666667,2016-10-21,IA,Scott
9.978,102167.3,,53.49,0.3566666666666667,2016-10-22,IA,Scott
15.128,101523.88,,53.79333333333333,0.59,2016-10-23,IA,Scott
17.572,101760.93,,32.79,3.6333333333333333,2016-10-24,IA,Scott
11.952000000000002,102844.57,,56.11666666666667,1.4333333333333333,2016-10-25,IA,Scott
11.154,102539.8,,55.89,6.640000000000001,2016-10-26,IA,Scott
11.330000000000002,101659.34,,90.06,3.186666666666667,2016-10-27,IA,Scott
7.4079999999999995,102336.62,,85.83,2.1999999999999997,2016-10-28,IA,Scott
19.374000000000002,101219.11,,76.27999999999999,4.920000000000001,2016-10-29,IA,Scott
20.002,101354.56,,69.78333333333335,0.9466666666666667,2016-10-30,IA,Scott
11.772,102268.89,,75.28333333333333,1.5,2016-10-31,IA,Scott
18.0,100880.47,,73.2,6.053333333333334,2016-11-01,IA,Scott
18.672,101456.15,,71.14,0.6166666666666667,2016-11-02,IA,Scott
15.713333333333331,101964.11,,91.88,2.8166666666666664,2016-11-03,IA,Scott
15.325000000000003,102539.8,,53.46,1.32,2016-11-04,IA,Scott
13.851666666666668,102810.71,,63.123333333333335,1.67,2016-11-05,IA,Scott
15.908333333333337,102539.8,,57.00666666666666,2.32,2016-11-06,IA,Scott
15.005,102539.8,,47.54333333333333,2.9166666666666665,2016-11-07,IA,Scott
15.533333333333333,102336.62,,60.416666666666664,1.8133333333333335,2016-11-08,IA,Scott
12.70833333333333,102641.39,,55.919999999999995,3.08,2016-11-09,IA,Scott
9.156,,,43.4,1.725,2016-11-10,IA,Scott
14.768333333333336,101625.47,,46.72666666666667,3.736666666666667,2016-11-11,IA,Scott
7.9879999999999995,103013.89,,64.57333333333334,3.45,2016-11-12,IA,Scott
6.113333333333333,102641.39,,62.89333333333334,0.9899999999999999,2016-11-13,IA,Scott
11.078333333333333,101727.07,,47.39666666666667,2.66,2016-11-14,IA,Scott
11.771666666666668,101252.97,,64.12666666666667,2.1799999999999997,2016-11-15,IA,Scott
11.318333333333333,101185.24,,62.089999999999996,1.97,2016-11-16,IA,Scott
13.43,101083.65,,58.330000000000005,2.89,2016-11-17,IA,Scott
20.316666666666666,100474.1,,45.1,3.65,2016-11-18,IA,Scott
4.884999999999999,101252.97,,61.666666666666664,10.840000000000002,2016-11-19,IA,Scott
0.08,102844.57,,57.13333333333333,3.893333333333333,2016-11-20,IA,Scott
-0.7033333333333335,102641.39,,54.76666666666667,1.39,2016-11-21,IA,Scott
3.065,102404.34,,45.39333333333334,3.236666666666667,2016-11-22,IA,Scott
5.338333333333332,101862.52,,73.97333333333333,7.333333333333333,2016-11-23,IA,Scott
5.951666666666667,101523.88,,85.95333333333333,4.616666666666667,2016-11-24,IA,Scott
2.251666666666667,102404.34,,80.96333333333334,1.5599999999999998,2016-11-25,IA,Scott
5.05,102844.57,,77.72666666666667,3.1300000000000003,2016-11-26,IA,Scott
8.588000000000001,101930.25,,58.223333333333336,5.425000000000001,2016-11-27,IA,Scott
6.246666666666666,100609.56,,85.66333333333334,8.433333333333334,2016-11-28,IA,Scott
10.691666666666668,98611.59,,89.52666666666669,5.72,2016-11-29,IA,Scott
7.768333333333332,100000.01,,70.77333333333334,1.75,2016-11-30,IA,Scott
2.7066666666666666,100474.1,,71.79333333333334,5.653333333333333,2016-12-01,IA,Scott
3.4183333333333334,101557.75,,79.07666666666667,4.623333333333334,2016-12-02,IA,Scott
1.6942857142857142,102590.595,0.0,72.025,2.575,2016-12-03,IA,Scott
1.9533333333333331,102505.93,,67.26666666666667,1.1866666666666665,2016-12-04,IA,Scott
0.38666666666666666,101286.84,,96.8,2.7600000000000002,2016-12-05,IA,Scott
1.014,101320.7,,92.53999999999999,4.575,2016-12-06,IA,Scott
-1.2416666666666665,101422.29,,69.71,5.3999999999999995,2016-12-07,IA,Scott
-4.22,102336.62,,65.43666666666667,6.496666666666666,2016-12-08,IA,Scott
-5.655,103217.08,,74.48666666666666,5.553333333333334,2016-12-09,IA,Scott
-6.588333333333334,103454.12,,69.72,2.9933333333333336,2016-12-10,IA,Scott
-5.2316666666666665,102641.39,,90.90333333333335,4.140000000000001,2016-12-11,IA,Scott
0.09500000000000001,100778.88,,94.45333333333333,1.7766666666666666,2016-12-12,IA,Scott
-9.348571428571429,101828.66,0.0,81.7475,1.73,2016-12-13,IA,Scott
-14.651999999999997,102505.93,,65.30666666666667,2.42,2016-12-14,IA,Scott
-12.436666666666667,102607.53,,57.913333333333334,7.0,2016-12-15,IA,Scott
-12.778333333333334,102912.3,,59.526666666666664,0.7400000000000001,2016-12-16,IA,Scott
-6.773333333333333,100812.74,,92.91666666666667,3.31,2016-12-17,IA,Scott
-10.311666666666666,101320.7,,85.90333333333335,6.586666666666667,2016-12-18,IA,Scott
-20.758333333333333,103894.35,,67.4,2.143333333333333,2016-12-19,IA,Scott
-9.341666666666667,103149.35,,62.43666666666667,6.146666666666666,2016-12-20,IA,Scott
-2.155,102201.16,,70.18,4.076666666666667,2016-12-21,IA,Scott
2.7300000000000004,101557.75,,71.39999999999999,5.023333333333333,2016-12-22,IA,Scott
-0.19000000000000006,102776.85,,75.90666666666667,2.3833333333333333,2016-12-23,IA,Scott
1.281666666666667,101252.97,,96.26666666666667,2.4633333333333334,2016-12-24,IA,Scott
1.6233333333333337,102505.93,,88.89333333333333,2.263333333333333,2016-12-25,IA,Scott
1.877142857142857,101557.745,2.032,93.69333333333333,6.765,2016-12-26,IA,Scott
0.16666666666666666,101794.79,,63.906666666666666,6.07,2016-12-27,IA,Scott
-0.5900000000000001,102133.43,,70.18333333333334,1.6199999999999999,2016-12-28,IA,Scott
3.5116666666666667,101049.79,,69.62666666666667,4.84,2016-12-29,IA,Scott
1.2033333333333334,101794.79,,56.85999999999999,8.03,2016-12-30,IA,Scott
-7.91,102573.66,0.0,74.5,2.305,2016-01-01,IA,Story
-3.29,102133.43,0.254,69.5,3.615,2016-01-02,IA,Story
-3.915,101760.93,0.0,72.0,2.89,2016-01-03,IA,Story
-3.3600000000000003,102776.85,0.0,77.0,1.7550000000000001,2016-01-04,IA,Story
-4.945,103081.62,0.0,82.5,0.695,2016-01-05,IA,Story
-1.15,102133.43,0.0,73.5,3.9749999999999996,2016-01-06,IA,Story
-0.42500000000000004,101557.75,0.0,77.5,2.835,2016-01-07,IA,Story
1.06,100914.33,4.826,66.5,3.84,2016-01-08,IA,Story
-0.045,100846.6,5.08,66.0,3.86,2016-01-09,IA,Story
-17.155,102133.43,0.0,73.5,5.09,2016-01-10,IA,Story
-15.95,102099.57,0.0,69.5,0.555,2016-01-11,IA,Story
-7.154999999999999,101015.92,0.0,70.0,5.3149999999999995,2016-01-12,IA,Story
-16.37333333333333,102438.21,0.0,69.0,0.5666666666666667,2016-01-13,IA,Story
-0.3500000000000001,100778.88,0.254,73.0,1.39,2016-01-14,IA,Story
3.3949999999999996,99492.05,0.0,69.5,1.11,2016-01-15,IA,Story
-8.940000000000001,100914.33,0.0,75.5,2.725,2016-01-16,IA,Story
-15.475000000000001,101964.11,0.0,73.5,1.8900000000000001,2016-01-17,IA,Story
-19.565,102776.85,0.0,69.0,2.56,2016-01-18,IA,Story
-14.265,102776.85,0.0,71.5,0.28,2016-01-19,IA,Story
-11.626666666666667,102709.12,0.0,79.5,2.505,2016-01-20,IA,Story
-6.025,102133.43,0.0,78.5,1.7,2016-01-21,IA,Story
-6.6066666666666665,102675.25,0.0,77.5,2.266666666666667,2016-01-22,IA,Story
-6.63,102776.85,0.0,75.0,1.56,2016-01-23,IA,Story
-4.465,101557.75,0.0,77.0,2.165,2016-01-24,IA,Story
-2.455,100846.6,0.254,70.0,2.2,2016-01-25,IA,Story
-2.205,100711.15,0.0,71.0,3.1950000000000003,2016-01-26,IA,Story
-2.535,102235.02,0.0,70.0,0.415,2016-01-27,IA,Story
1.94,101117.52,0.508,69.0,3.53,2016-01-28,IA,Story
-1.7550000000000001,101219.11,0.254,75.0,2.305,2016-01-29,IA,Story
3.3449999999999998,100237.06,0.0,72.0,0.97,2016-01-30,IA,Story
5.005,100135.46,0.0,76.0,0.14,2016-01-31,IA,Story
1.11,100812.74,0.0,58.0,0.0,2016-02-01,IA,Story
1.1600000000000001,101523.88,0.254,75.5,1.615,2016-02-02,IA,Story
1.01,99695.23,0.254,66.5,5.46,2016-02-03,IA,Story
-8.39,,,63.0,3.61,2016-02-04,IA,Story
-3.24,,,75.0,4.16,2016-02-05,IA,Story
-3.21,102472.07,0.0,74.0,1.7550000000000001,2016-02-06,IA,Story
0.785,101591.61,1.524,73.0,2.61,2016-02-07,IA,Story
1.36,100880.47,0.254,73.5,4.845000000000001,2016-02-08,IA,Story
-8.873333333333333,101591.61,0.0,78.0,5.3149999999999995,2016-02-09,IA,Story
-9.983333333333334,102133.43,0.0,70.0,3.395,2016-02-10,IA,Story
-9.614999999999998,101964.11,0.0,77.5,3.785,2016-02-11,IA,Story
-8.283333333333333,102438.21,0.254,63.0,0.97,2016-02-12,IA,Story
-12.635,103420.26,0.0,70.0,3.365,2016-02-13,IA,Story
-10.475000000000001,102912.3,0.0,62.0,3.7,2016-02-14,IA,Story
-6.1,101185.24,0.0,80.0,2.285,2016-02-15,IA,Story
0.76,100541.83,0.508,79.0,1.8399999999999999,2016-02-16,IA,Story
0.785,101456.15,1.524,74.0,3.0549999999999997,2016-02-17,IA,Story
-0.42500000000000004,102099.57,0.0,78.5,3.0549999999999997,2016-02-18,IA,Story
4.955,100203.19,0.0,76.0,3.73,2016-02-19,IA,Story
9.95,100846.6,0.0,57.0,2.4450000000000003,2016-02-20,IA,Story
4.2,101557.75,0.0,75.5,0.9199999999999999,2016-02-21,IA,Story
1.36,102235.02,1.778,72.0,1.3350000000000002,2016-02-22,IA,Story
3.72,101727.07,0.0,68.0,0.415,2016-02-23,IA,Story
3.87,101523.88,0.0,71.5,1.475,2016-02-24,IA,Story
0.7350000000000001,101320.7,0.0,75.0,5.449999999999999,2016-02-25,IA,Story
-1.5299999999999998,102505.93,0.0,70.5,3.67,2016-02-26,IA,Story
6.06,101693.2,0.0,54.5,0.97,2016-02-27,IA,Story
15.186666666666667,100169.33,0.0,35.5,1.9866666666666666,2016-02-28,IA,Story
4.575,100914.33,0.0,70.0,5.645,2016-02-29,IA,Story
0.13666666666666666,101117.52,0.0,66.5,6.400000000000001,2016-03-01,IA,Story
-6.63,102099.57,0.0,72.0,1.665,2016-03-02,IA,Story
0.155,101286.84,0.254,70.5,4.34,2016-03-03,IA,Story
-0.325,101930.25,0.254,77.0,1.98,2016-03-04,IA,Story
6.26,101388.43,0.0,69.5,0.695,2016-03-05,IA,Story
2.745,102133.43,0.0,70.5,1.25,2016-03-06,IA,Story
16.79,100304.78,0.0,46.5,4.115,2016-03-07,IA,Story
17.85666666666667,100000.01,0.0,67.5,2.975,2016-03-08,IA,Story
17.865000000000002,100338.65,0.0,47.0,3.145,2016-03-09,IA,Story
10.205,101456.15,0.0,61.5,0.415,2016-03-10,IA,Story
10.303333333333333,101964.11,0.254,48.0,0.695,2016-03-11,IA,Story
16.763333333333335,101896.38,0.0,44.0,2.61,2016-03-12,IA,Story
9.663333333333332,101252.97,1.778,73.0,2.4899999999999998,2016-03-13,IA,Story
11.690000000000001,100372.51,2.794,61.5,1.365,2016-03-14,IA,Story
17.42,99966.14,0.254,64.5,3.1950000000000003,2016-03-15,IA,Story
10.385000000000002,99966.14,9.144,64.0,2.03,2016-03-16,IA,Story
11.309999999999999,100846.6,0.0,35.0,4.369999999999999,2016-03-17,IA,Story
8.66,101252.97,0.0,34.0,4.169999999999999,2016-03-18,IA,Story
3.0866666666666664,101964.11,0.0,52.0,2.643333333333333,2016-03-19,IA,Story
1.3900000000000001,102099.57,2.286,67.0,2.7800000000000002,2016-03-20,IA,Story
4.775,102302.75,0.254,55.5,2.2,2016-03-21,IA,Story
13.95,100609.56,0.0,36.5,3.395,2016-03-22,IA,Story
14.905000000000001,99966.14,0.0,54.5,0.97,2016-03-23,IA,Story
1.78,100270.92,0.0,68.5,8.673333333333334,2016-03-24,IA,Story
1.6966666666666665,101185.24,11.938,66.0,2.94,2016-03-25,IA,Story
9.754999999999999,101117.52,0.0,49.5,2.7,2016-03-26,IA,Story
7.695,101252.97,3.302,64.5,1.8399999999999999,2016-03-27,IA,Story
7.545,101456.15,0.0,62.5,1.475,2016-03-28,IA,Story
14.43,101625.47,0.0,32.0,2.65,2016-03-29,IA,Story
14.425,101185.24,0.0,37.5,5.4,2016-03-30,IA,Story
11.84,99525.91,0.762,70.0,5.845,2016-03-31,IA,Story
8.719999999999999,100067.74,6.858,68.5,2.425,2016-04-01,IA,Story
4.525,101320.7,15.494,55.5,5.65,2016-04-02,IA,Story
6.46,101557.75,0.0,37.0,4.199999999999999,2016-04-03,IA,Story
23.245,100203.19,0.0,28.0,5.984999999999999,2016-04-04,IA,Story
7.745,102370.48,0.0,44.0,4.5649999999999995,2016-04-05,IA,Story
9.413333333333334,100982.06,0.0,49.0,5.34,2016-04-06,IA,Story
4.775,100609.56,1.016,73.0,5.93,2016-04-07,IA,Story
5.835,101252.97,3.81,73.0,4.03,2016-04-08,IA,Story
3.27,101862.52,0.254,34.0,6.005000000000001,2016-04-09,IA,Story
7.486666666666667,101117.52,0.0,35.0,5.5,2016-04-10,IA,Story
14.675,100609.56,0.0,40.5,2.115,2016-04-11,IA,Story
7.745,101964.11,0.0,35.5,3.615,2016-04-12,IA,Story
14.0,101930.25,0.0,30.5,3.9749999999999996,2016-04-13,IA,Story
20.105,101490.02,0.0,30.0,2.335,2016-04-14,IA,Story
19.775,101354.56,0.0,33.0,4.199999999999999,2016-04-15,IA,Story
21.94,101320.7,0.0,50.0,4.705,2016-04-16,IA,Story
24.3,101727.07,0.0,32.5,4.98,2016-04-17,IA,Story
23.67,101964.11,0.0,45.0,3.3049999999999997,2016-04-18,IA,Story
17.015,101794.79,1.524,61.0,2.06,2016-04-19,IA,Story
17.41,,,60.0,2.5,2016-04-20,IA,Story
14.675,100778.88,11.938,61.0,2.6700000000000004,2016-04-21,IA,Story
18.195,100778.88,2.54,59.0,4.140000000000001,2016-04-22,IA,Story
16.09,101693.2,0.254,64.0,1.665,2016-04-23,IA,Story
21.126666666666665,100914.33,0.0,50.5,4.845000000000001,2016-04-24,IA,Story
24.725,99966.14,0.0,43.0,5.645,2016-04-25,IA,Story
18.673333333333332,100237.06,2.54,57.0,3.085,2016-04-26,IA,Story
17.04,100474.1,0.0,58.5,7.790000000000001,2016-04-27,IA,Story
8.8,100169.33,10.414,64.5,7.71,2016-04-28,IA,Story
9.076666666666666,101320.7,8.382,64.5,2.87,2016-04-29,IA,Story
8.245000000000001,101591.61,0.508,67.5,4.51,2016-04-30,IA,Story
7.7700000000000005,100982.06,30.988,65.0,9.465,2016-05-01,IA,Story
9.855,101625.47,3.048,63.5,5.095,2016-05-02,IA,Story
15.235,101523.88,0.0,51.5,1.25,2016-05-03,IA,Story
19.3,100745.01,0.0,43.5,3.3049999999999997,2016-05-04,IA,Story
18.85,101083.65,0.0,31.0,4.645,2016-05-05,IA,Story
22.645000000000003,101286.84,0.0,29.5,1.25,2016-05-06,IA,Story
29.0,100677.29,0.0,24.0,2.86,2016-05-07,IA,Story
16.485,101015.92,0.0,47.5,0.695,2016-05-08,IA,Story
19.675,100643.42,0.508,38.5,5.0649999999999995,2016-05-09,IA,Story
16.814999999999998,100203.19,8.128,61.5,6.625,2016-05-10,IA,Story
20.884999999999998,100914.33,0.254,65.0,4.925,2016-05-11,IA,Story
17.064999999999998,101320.7,4.572,60.5,1.475,2016-05-12,IA,Story
15.155000000000001,101659.34,0.0,56.0,4.335,2016-05-13,IA,Story
8.52,101693.2,4.572,69.0,4.115,2016-05-14,IA,Story
12.049999999999999,101760.93,0.0,40.5,2.835,2016-05-15,IA,Story
17.765,101523.88,0.0,33.5,1.11,2016-05-16,IA,Story
13.75,101693.2,0.0,64.5,2.585,2016-05-17,IA,Story
19.503333333333334,101964.11,0.0,30.5,4.056666666666667,2016-05-18,IA,Story
19.525,101862.52,0.0,38.0,1.615,2016-05-19,IA,Story
20.835,101490.02,0.0,30.5,2.645,2016-05-20,IA,Story
20.606666666666666,101591.61,0.0,40.0,2.03,2016-05-21,IA,Story
23.9,101659.34,0.0,30.0,1.53,2016-05-22,IA,Story
25.676666666666666,101049.79,0.0,28.0,3.383333333333333,2016-05-23,IA,Story
22.04,100643.42,0.0,67.5,2.425,2016-05-24,IA,Story
26.71,100914.33,2.54,57.5,0.28,2016-05-25,IA,Story
24.775,100778.88,15.494,59.5,1.39,2016-05-26,IA,Story
22.915,100982.06,6.858,68.5,2.305,2016-05-27,IA,Story
23.345,100372.51,24.13,59.5,0.835,2016-05-28,IA,Story
21.66,100643.42,5.334,59.0,3.61,2016-05-29,IA,Story
27.453333333333333,101219.11,0.0,39.5,1.9400000000000002,2016-05-30,IA,Story
21.125,101049.79,6.096,48.0,1.94,2016-05-31,IA,Story
20.80666666666667,100914.33,25.4,68.0,0.28,2016-06-01,IA,Story
23.82,101185.24,0.254,38.5,2.165,2016-06-02,IA,Story
25.876666666666665,101320.7,0.0,41.5,0.28,2016-06-03,IA,Story
25.96,100914.33,0.0,49.0,3.14,2016-06-04,IA,Story
20.959999999999997,100711.15,8.128,57.5,1.8766666666666667,2016-06-05,IA,Story
28.619999999999997,100406.37,0.0,30.5,3.64,2016-06-06,IA,Story
21.310000000000002,100778.88,0.0,42.0,4.42,2016-06-07,IA,Story
22.895000000000003,101015.92,0.0,36.0,0.695,2016-06-08,IA,Story
26.73,100914.33,0.0,45.5,2.6700000000000004,2016-06-09,IA,Story
32.415,100474.1,0.0,38.0,2.635,2016-06-10,IA,Story
