air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
9.446000000000002,99619.04000000001,2.926,75.072,2.159,2016-02-19,WA,Kitsap
7.446,100643.42,3.502,86.73400000000001,6.731,2016-02-20,WA,Kitsap
10.001666666666667,102641.39000000001,0.798,67.52666666666666,0.254,2016-02-21,WA,Kitsap
8.61,102255.342,1.9016666666666666,85.62833333333333,1.9812,2016-02-22,WA,Kitsap
8.426666666666668,102593.978,0.296,72.03833333333334,1.4224,2016-02-23,WA,Kitsap
11.448,101727.065,0.10200000000000001,59.081999999999994,0.0635,2016-02-24,WA,Kitsap
13.112,102091.1,0.914,59.784000000000006,0.127,2016-02-25,WA,Kitsap
13.238333333333332,101909.93000000001,0.5033333333333333,65.435,0.0508,2016-02-26,WA,Kitsap
12.0,101185.2425,0.95,74.57000000000001,0.0635,2016-02-27,WA,Kitsap
12.446000000000002,101777.8625,1.012,79.012,4.2545,2016-02-28,WA,Kitsap
9.22,101464.62,4.5075,77.45,5.207,2016-02-29,WA,Kitsap
10.280000000000001,101989.5125,1.476,70.98,1.9684999999999997,2016-03-01,WA,Kitsap
9.63,100152.39499999999,7.376666666666666,80.49333333333334,22.987000000000002,2016-03-02,WA,Kitsap
9.8625,100948.19666666666,0.7725,80.7175,3.725333333333333,2016-03-03,WA,Kitsap
12.112,101439.225,1.9300000000000002,75.19800000000001,11.4935,2016-03-04,WA,Kitsap
8.888,100770.41,0.914,90.4,3.683,2016-03-05,WA,Kitsap
15.093333333333334,99370.13799999999,0.33166666666666667,70.07333333333334,8.128,2016-03-06,WA,Kitsap
9.001666666666667,100076.2025,3.6566666666666663,80.86666666666666,13.6525,2016-03-07,WA,Kitsap
9.534999999999998,101090.426,1.76,80.11166666666666,4.064,2016-03-08,WA,Kitsap
9.30375,101049.78571428572,1.8275000000000001,73.64125,1.415142857142857,2016-03-09,WA,Kitsap
7.224000000000001,99881.485,0.8240000000000001,92.336,3.048,2016-03-10,WA,Kitsap
8.1925,100903.04,4.0775,83.24,27.601333333333333,2016-03-11,WA,Kitsap
9.442857142857141,99915.34833333334,0.515,88.6842857142857,2.667,2016-03-12,WA,Kitsap
7.685,100331.874,3.118,82.55166666666666,9.0932,2016-03-13,WA,Kitsap
8.333333333333334,99204.21,7.356666666666666,76.04333333333334,10.668000000000001,2016-03-14,WA,Kitsap
7.778333333333333,101224.75166666666,1.0450000000000002,79.33333333333333,4.106333333333334,2016-03-15,WA,Kitsap
8.981666666666667,102194.388,0.45999999999999996,75.79,1.0668000000000002,2016-03-16,WA,Kitsap
9.11,102556.73,0.914,66.92999999999999,1.016,2016-03-17,WA,Kitsap
12.064285714285715,102268.88833333332,1.0171428571428573,44.32285714285714,0.0,2016-03-18,WA,Kitsap
15.123333333333335,101517.11,2.6514285714285712,38.083333333333336,0.0508,2016-03-19,WA,Kitsap
15.095,101341.01599999999,0.3966666666666667,62.73333333333333,0.0,2016-03-20,WA,Kitsap
10.42,100592.6275,0.1125,91.75,2.3495,2016-03-21,WA,Kitsap
10.4175,100416.05,2.425714285714286,84.7575,4.783666666666667,2016-03-22,WA,Kitsap
11.668000000000001,101727.065,0.978,77.28999999999999,3.3655,2016-03-23,WA,Kitsap
9.778,101837.12000000001,3.595,83.97,1.016,2016-03-24,WA,Kitsap
10.461666666666666,101984.43,1.9316666666666666,69.375,6.756399999999999,2016-03-25,WA,Kitsap
12.222,102175.7625,0.9625000000000001,58.089999999999996,0.0635,2016-03-26,WA,Kitsap
13.948888888888888,101185.24428571427,0.7988888888888889,52.59,0.0,2016-03-27,WA,Kitsap
8.321428571428571,101574.67749999999,1.3471428571428572,82.58833333333334,10.033,2016-03-28,WA,Kitsap
11.556000000000001,102031.8375,2.434,67.974,0.5715,2016-03-29,WA,Kitsap
16.25,101636.76000000001,0.885,43.5475,0.0,2016-03-30,WA,Kitsap
17.408333333333335,101557.7475,1.1883333333333332,49.962,0.0,2016-03-31,WA,Kitsap
18.798333333333336,101667.80249999999,1.3516666666666666,49.684000000000005,0.0,2016-04-01,WA,Kitsap
17.064285714285713,101889.612,1.4314285714285713,63.93333333333334,0.0,2016-04-02,WA,Kitsap
13.055,101794.7925,0.9866666666666668,73.898,0.0635,2016-04-03,WA,Kitsap
20.093333333333334,101144.606,1.7133333333333336,43.846666666666664,0.0,2016-04-04,WA,Kitsap
12.11,102429.74,0.7700000000000001,70.398,4.952999999999999,2016-04-05,WA,Kitsap
12.379999999999999,103087.26500000001,1.9585714285714286,72.69428571428571,0.5503333333333333,2016-04-06,WA,Kitsap
18.002000000000002,102472.07,1.518,49.332499999999996,0.0,2016-04-07,WA,Kitsap
19.99857142857143,101078.00833333335,1.39,58.862857142857145,0.0,2016-04-08,WA,Kitsap
18.332,100939.72999999998,1.27,62.424,0.0,2016-04-09,WA,Kitsap
17.778,100736.545,1.092,59.760000000000005,0.0,2016-04-10,WA,Kitsap
14.127142857142857,101275.54666666668,2.7985714285714285,58.5475,0.0,2016-04-11,WA,Kitsap
12.409999999999998,101777.865,0.5133333333333333,69.38666666666667,0.0,2016-04-12,WA,Kitsap
9.906666666666666,101733.83600000001,3.2971428571428567,85.412,2.1336000000000004,2016-04-13,WA,Kitsap
12.778571428571428,101070.10399999999,1.4785714285714282,58.60166666666667,0.4445,2016-04-14,WA,Kitsap
13.331999999999999,100948.19333333334,1.916,62.7475,2.8786666666666663,2016-04-15,WA,Kitsap
13.75,102562.37333333334,0.8500000000000001,58.980000000000004,0.254,2016-04-16,WA,Kitsap
17.334,102446.66999999998,0.874,47.668,0.0,2016-04-17,WA,Kitsap
21.388333333333332,101820.19,0.515,45.542,0.0,2016-04-18,WA,Kitsap
25.9725,101490.02,1.3975,33.4975,0.0,2016-04-19,WA,Kitsap
22.334,101106.23,1.746,48.665,0.0,2016-04-20,WA,Kitsap
23.412857142857142,100524.89833333333,1.1442857142857146,44.455714285714286,0.0,2016-04-21,WA,Kitsap
19.684285714285718,100423.3075,2.1957142857142857,55.246,0.0635,2016-04-22,WA,Kitsap
13.412857142857144,100731.46600000001,0.6228571428571429,85.03833333333334,1.1683999999999999,2016-04-23,WA,Kitsap
16.19142857142857,101346.0975,3.4299999999999997,64.542,1.2065000000000001,2016-04-24,WA,Kitsap
9.37375,101794.79166666667,0.37750000000000006,86.79714285714284,15.621,2016-04-25,WA,Kitsap
12.965000000000002,102057.2375,0.8350000000000001,65.80799999999999,0.8466666666666667,2016-04-26,WA,Kitsap
13.965714285714284,101608.54000000001,1.5842857142857143,62.61,0.0,2016-04-27,WA,Kitsap
14.125714285714285,101523.88333333335,0.9342857142857144,64.28428571428572,0.0,2016-04-28,WA,Kitsap
14.921428571428573,101701.665,2.697142857142857,66.09400000000001,0.0,2016-04-29,WA,Kitsap
15.331999999999999,101904.85,0.502,61.2,0.4445,2016-04-30,WA,Kitsap
17.315,102505.934,1.9666666666666666,55.115,0.0,2016-05-01,WA,Kitsap
22.13,101388.426,1.0183333333333333,45.29666666666666,0.0,2016-05-02,WA,Kitsap
28.968571428571426,101064.30142857145,0.52875,29.367142857142856,0.0,2016-05-03,WA,Kitsap
19.222,101523.8825,1.222,60.224000000000004,0.0,2016-05-04,WA,Kitsap
12.871666666666668,101469.7,1.09,71.24166666666666,0.3556,2016-05-05,WA,Kitsap
17.69857142857143,101462.926,1.0842857142857143,59.300000000000004,0.1016,2016-05-06,WA,Kitsap
21.575,101464.62,2.003333333333333,38.408,0.0,2016-05-07,WA,Kitsap
23.017142857142858,100873.694,0.59,43.61833333333334,0.0,2016-05-08,WA,Kitsap
14.222,101109.0525,0.7825,71.72,0.8255,2016-05-09,WA,Kitsap
18.174285714285713,101788.01999999999,0.8650000000000001,48.343333333333334,0.0,2016-05-10,WA,Kitsap
21.853333333333335,102023.3725,0.8099999999999999,33.032,0.0,2016-05-11,WA,Kitsap
15.741666666666667,100922.8,0.5920000000000001,50.62,0.0,2016-05-12,WA,Kitsap
19.89,101430.755,0.5575,55.388,0.0,2016-05-13,WA,Kitsap
18.49142857142857,100903.045,0.5216666666666666,50.64142857142857,0.0,2016-05-14,WA,Kitsap
13.3325,101236.04000000001,0.9866666666666668,90.32666666666667,2.159,2016-05-15,WA,Kitsap
12.857142857142858,101544.2,0.3433333333333333,89.87666666666667,1.4732,2016-05-16,WA,Kitsap
14.331999999999999,102277.3525,0.0,76.072,1.397,2016-05-17,WA,Kitsap
14.814444444444442,101857.68428571429,0.24125000000000002,66.4925,0.03628571428571429,2016-05-18,WA,Kitsap
9.16625,101168.31166666666,1.7285714285714282,83.99857142857142,0.0,2016-05-19,WA,Kitsap
12.778333333333334,100939.73,0.398,74.43199999999999,7.366,2016-05-20,WA,Kitsap
16.851666666666667,100609.55799999999,1.612,56.44333333333333,3.7084,2016-05-21,WA,Kitsap
13.887142857142857,100853.376,0.7183333333333334,85.57666666666667,2.2860000000000005,2016-05-22,WA,Kitsap
16.018333333333334,101049.78800000002,0.716,72.99,1.1176,2016-05-23,WA,Kitsap
15.743333333333334,101212.33799999999,0.09,69.51666666666667,1.9304,2016-05-24,WA,Kitsap
16.111666666666668,101405.35749999998,1.7559999999999998,75.202,0.0,2016-05-25,WA,Kitsap
16.8075,101896.38333333335,0.4466666666666667,70.045,0.0,2016-05-26,WA,Kitsap
13.148333333333333,101887.92,1.318,81.624,0.0635,2016-05-27,WA,Kitsap
14.534999999999998,101821.884,0.45,65.04333333333334,0.4572,2016-05-28,WA,Kitsap
13.776,101396.8925,3.4650000000000003,83.676,0.762,2016-05-29,WA,Kitsap
14.5825,101986.68666666666,0.0,68.1325,0.5926666666666667,2016-05-30,WA,Kitsap
14.513749999999998,101896.38428571429,1.0885714285714287,58.35625,0.0,2016-05-31,WA,Kitsap
22.332,101363.0275,0.225,47.384,0.0,2016-06-01,WA,Kitsap
19.26,101066.72,1.83,66.148,0.0,2016-06-02,WA,Kitsap
13.174285714285714,101442.61000000002,1.735,74.26666666666667,0.0508,2016-06-03,WA,Kitsap
22.778333333333336,102099.568,0.7160000000000001,54.085,0.0,2016-06-04,WA,Kitsap
26.113333333333333,101361.33599999998,0.984,47.925000000000004,0.0,2016-06-05,WA,Kitsap
28.650000000000002,100948.19399999999,0.17166666666666666,41.76,0.0,2016-06-06,WA,Kitsap
24.028750000000002,100987.70333333332,1.0714285714285714,52.387142857142855,0.0,2016-06-07,WA,Kitsap
23.24,100660.35250000001,1.3166666666666667,51.824,0.0,2016-06-08,WA,Kitsap
15.41625,101145.73666666668,1.8349999999999997,74.50714285714285,0.08466666666666667,2016-06-09,WA,Kitsap
17.778,100998.9925,1.6300000000000001,49.166,0.0,2016-06-10,WA,Kitsap
15.091666666666667,101449.38200000001,1.9966666666666668,65.38833333333334,0.9652,2016-06-11,WA,Kitsap
17.3625,102223.73666666668,0.45,63.4275,1.3546666666666667,2016-06-12,WA,Kitsap
18.148333333333333,102189.87333333334,1.234,57.2125,0.0,2016-06-13,WA,Kitsap
14.668000000000001,101225.88399999999,2.2350000000000003,70.12,0.0508,2016-06-14,WA,Kitsap
12.668000000000001,101168.3125,2.125,76.084,0.0635,2016-06-15,WA,Kitsap
16.203333333333333,101137.834,1.254,59.915,3.2003999999999997,2016-06-16,WA,Kitsap
17.556,101777.86,0.45,58.896,0.762,2016-06-17,WA,Kitsap
9.334,101329.165,0.3375,74.17,0.127,2016-06-18,WA,Kitsap
14.666,102150.3625,0.4475,86.866,7.556499999999999,2016-06-19,WA,Kitsap
19.334,102404.345,1.12,47.176,1.27,2016-06-20,WA,Kitsap
20.714285714285715,101876.064,0.37333333333333335,61.14666666666667,0.0,2016-06-21,WA,Kitsap
18.222,102251.955,0.0,66.546,0.8255,2016-06-22,WA,Kitsap
20.0,101444.86499999999,0.7466666666666667,59.833333333333336,0.0,2016-06-23,WA,Kitsap
15.2775,101523.8825,0.225,87.25,2.7939999999999996,2016-06-24,WA,Kitsap
18.554,102235.024,0.09,72.0,7.9248,2016-06-25,WA,Kitsap
20.28,102218.095,1.12,59.0,0.0,2016-06-26,WA,Kitsap
24.165,101854.055,0.1125,55.25,0.0,2016-06-27,WA,Kitsap
18.65142857142857,101601.28571428571,0.45,60.714285714285715,0.0,2016-06-28,WA,Kitsap
23.335,101851.23,0.7225,55.666666666666664,0.0,2016-06-29,WA,Kitsap
20.047142857142855,101992.33333333333,1.3942857142857144,71.085,0.0,2016-06-30,WA,Kitsap
20.736,102065.70599999999,0.8099999999999999,64.53999999999999,0.0,2016-07-01,WA,Kitsap
20.11,101727.064,0.8039999999999999,68.8,0.0,2016-07-02,WA,Kitsap
20.668,101473.085,0.8880000000000001,71.5,0.0,2016-07-03,WA,Kitsap
17.773999999999997,101958.46833333334,0.8200000000000002,70.4,0.0,2016-07-04,WA,Kitsap
16.53,101913.315,0.1125,68.5,0.127,2016-07-05,WA,Kitsap
16.83625,101794.79250000001,0.6412500000000001,72.08125,0.0,2016-07-06,WA,Kitsap
17.36125,101277.16,0.7225,58.714285714285715,0.0,2016-07-07,WA,Kitsap
13.21875,100903.045,2.99125,81.4557142857143,0.0,2016-07-08,WA,Kitsap
21.6125,101061.075,2.2225,59.86666666666667,1.524,2016-07-09,WA,Kitsap
19.165,101377.14,0.7400000000000001,63.333333333333336,1.8626666666666667,2016-07-10,WA,Kitsap
20.095000000000002,101564.518,0.3833333333333333,62.806,0.1905,2016-07-11,WA,Kitsap
20.575,101544.202,1.3166666666666667,58.757999999999996,0.254,2016-07-12,WA,Kitsap
20.958,101611.928,2.8600000000000003,62.739999999999995,0.0,2016-07-13,WA,Kitsap
21.558333333333337,102274.53166666668,0.5783333333333334,52.20333333333334,0.1016,2016-07-14,WA,Kitsap
21.292,102126.65800000001,0.8460000000000001,61.42,0.0,2016-07-15,WA,Kitsap
21.71875,101869.294,1.99125,53.86833333333333,0.0,2016-07-16,WA,Kitsap
20.017142857142858,101601.28571428571,0.19285714285714287,65.83857142857143,0.0,2016-07-17,WA,Kitsap
22.75,101233.61857142858,0.59375,58.24285714285714,0.0,2016-07-18,WA,Kitsap
11.668000000000001,101083.6525,1.312,82.25,0.254,2016-07-19,WA,Kitsap
16.9725,101536.58124999999,1.20125,64.7475,0.0,2016-07-20,WA,Kitsap
18.571428571428573,101456.15499999998,1.0114285714285713,58.89000000000001,0.0,2016-07-21,WA,Kitsap
19.650000000000002,101257.80857142857,0.9814285714285714,54.98285714285714,0.0,2016-07-22,WA,Kitsap
11.86,102041.51571428574,0.6528571428571429,90.52142857142857,8.720666666666666,2016-07-23,WA,Kitsap
18.720000000000002,102297.10666666667,1.4257142857142855,73.9342857142857,0.4572,2016-07-24,WA,Kitsap
25.37,101605.15400000001,0.7050000000000001,49.0,0.0,2016-07-25,WA,Kitsap
24.215000000000003,101601.28571428571,1.6212499999999999,62.9725,0.0,2016-07-26,WA,Kitsap
15.461666666666666,101495.66333333333,0.375,73.83333333333333,0.0,2016-07-27,WA,Kitsap
20.554285714285715,101422.29166666667,0.39285714285714285,61.0,0.0,2016-07-28,WA,Kitsap
27.76,101631.11666666665,1.4533333333333334,50.065,0.0,2016-07-29,WA,Kitsap
30.52,101196.52999999998,1.5233333333333334,40.88,0.0,2016-07-30,WA,Kitsap
17.877777777777776,101066.72,1.3855555555555554,62.3375,0.0,2016-07-31,WA,Kitsap
20.816666666666666,101625.47400000002,1.3399999999999999,58.968,0.0,2016-08-01,WA,Kitsap
19.165,101490.01999999999,2.015,71.5,0.0,2016-08-02,WA,Kitsap
14.064285714285715,101683.52714285713,0.6971428571428572,71.12428571428572,0.6604,2016-08-03,WA,Kitsap
16.57125,101915.73714285715,1.3575,68.1,0.0,2016-08-04,WA,Kitsap
25.2775,101298.12333333334,1.3475000000000001,48.666666666666664,0.0,2016-08-05,WA,Kitsap
21.673333333333332,101197.9425,2.821111111111111,53.87555555555556,0.0,2016-08-06,WA,Kitsap
19.112000000000002,101252.972,0.538,64.0,0.0,2016-08-07,WA,Kitsap
16.937142857142856,101209.43285714286,0.54,81.85571428571428,1.6086666666666665,2016-08-08,WA,Kitsap
20.14,101312.235,0.0,67.75,4.1275,2016-08-09,WA,Kitsap
19.026249999999997,101433.57833333332,1.82125,75.0,0.0,2016-08-10,WA,Kitsap
21.11,101676.27,0.67,71.5,0.0,2016-08-11,WA,Kitsap
24.558,101740.61200000001,0.538,58.2,0.0508,2016-08-12,WA,Kitsap
29.532,101564.518,1.016,45.878,0.0,2016-08-13,WA,Kitsap
29.018571428571427,101354.56333333334,0.6528571428571429,42.75833333333333,0.0,2016-08-14,WA,Kitsap
25.685000000000002,101483.246,1.0799999999999998,41.736000000000004,0.0,2016-08-15,WA,Kitsap
25.191428571428577,101654.5,0.7814285714285715,55.33428571428572,0.0,2016-08-16,WA,Kitsap
26.301428571428573,101770.60571428572,0.9450000000000001,45.695,0.0,2016-08-17,WA,Kitsap
25.6675,101574.6775,0.9,50.1525,0.0,2016-08-18,WA,Kitsap
29.349999999999998,101354.56285714284,1.2557142857142856,36.19714285714286,0.0,2016-08-19,WA,Kitsap
32.69,101303.76749999999,1.736,25.47,0.0,2016-08-20,WA,Kitsap
29.036666666666672,100927.876,1.0166666666666666,36.732,0.0,2016-08-21,WA,Kitsap
20.367,101155.14111111111,1.188,64.01111111111112,0.0,2016-08-22,WA,Kitsap
19.815,101754.158,0.7033333333333333,55.8,0.0,2016-08-23,WA,Kitsap
23.25428571428571,102018.296,2.4285714285714284,53.298,0.0,2016-08-24,WA,Kitsap
27.458571428571425,101930.24833333334,1.731428571428571,36.0,0.0,2016-08-25,WA,Kitsap
30.685000000000002,101449.37999999999,2.0149999999999997,29.992,0.0,2016-08-26,WA,Kitsap
31.622000000000003,100941.422,0.694,31.532,0.0,2016-08-27,WA,Kitsap
20.54,101078.00666666665,1.7671428571428573,65.045,0.0,2016-08-28,WA,Kitsap
17.0,101964.11,3.09,72.42,,2016-08-29,WA,Kitsap
24.4175,101340.04999999997,1.8775,50.05571428571428,0.042333333333333334,2016-08-30,WA,Kitsap
20.39,101371.49500000001,2.2325000000000004,62.11,0.0,2016-08-31,WA,Kitsap
18.72714285714286,101286.835,1.2342857142857144,76.16666666666667,1.2276666666666667,2016-09-01,WA,Kitsap
15.1675,101413.825,0.6275000000000001,86.425,0.254,2016-09-02,WA,Kitsap
16.666666666666668,101298.12333333334,0.3,78.66666666666667,20.066000000000003,2016-09-03,WA,Kitsap
18.0,101354.5625,0.514,73.0,3.4713333333333334,2016-09-04,WA,Kitsap
18.587142857142858,101361.334,1.2671428571428573,64.26,0.0635,2016-09-05,WA,Kitsap
16.017142857142858,101483.248,0.5128571428571428,72.846,0.0,2016-09-06,WA,Kitsap
16.89,101503.56400000001,0.0,81.2,4.9784,2016-09-07,WA,Kitsap
14.908333333333333,101952.82333333332,0.5666666666666668,92.79166666666667,2.5908,2016-09-08,WA,Kitsap
18.381428571428568,102375.31857142856,0.5142857142857143,69.39857142857143,0.42333333333333334,2016-09-09,WA,Kitsap
21.166666666666668,102364.83666666667,0.8866666666666667,51.080000000000005,0.0,2016-09-10,WA,Kitsap
22.221666666666664,101652.564,0.7383333333333333,60.4,0.0,2016-09-11,WA,Kitsap
18.815,101947.17833333334,1.345,60.550000000000004,0.1016,2016-09-12,WA,Kitsap
21.618571428571425,101891.54571428572,1.8214285714285712,41.73857142857143,0.042333333333333334,2016-09-13,WA,Kitsap
22.314999999999998,101286.83600000001,0.8016666666666667,38.8,0.0,2016-09-14,WA,Kitsap
24.301428571428573,101631.11833333333,1.3214285714285714,39.335,0.0,2016-09-15,WA,Kitsap
19.685,101941.53666666667,0.5033333333333333,66.28333333333333,0.0,2016-09-16,WA,Kitsap
