air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
29.11,,,,,2016-08-05,WI,Walworth
26.21,,,,,2016-08-06,WI,Walworth
25.61,,,,,2016-08-07,WI,Walworth
22.61,,,,,2016-08-08,WI,Walworth
26.21,,,,,2016-08-09,WI,Walworth
27.31,,,,,2016-08-10,WI,Walworth
29.81,,,,,2016-08-11,WI,Walworth
27.81,,,,,2016-08-12,WI,Walworth
26.41,,,,,2016-08-13,WI,Walworth
25.71,,,,,2016-08-14,WI,Walworth
26.71,,,,,2016-08-15,WI,Walworth
,,,,,2016-08-16,WI,Walworth
28.71,,,,,2016-08-17,WI,Walworth
28.81,,,,,2016-08-18,WI,Walworth
28.950000000000003,101151.38,0.45,64.0,0.0,2016-08-19,WI,Walworth
27.11,,,,,2016-08-20,WI,Walworth
20.985,100169.33,0.9,77.0,14.224,2016-08-21,WI,Walworth
21.21,,,,,2016-08-22,WI,Walworth
23.61,,,,,2016-08-23,WI,Walworth
24.61,,,,,2016-08-24,WI,Walworth
27.61,,,,,2016-08-25,WI,Walworth
23.71,,,,,2016-08-26,WI,Walworth
22.945,101862.52,0.0,77.0,0.0,2016-08-27,WI,Walworth
26.21,,,,,2016-08-28,WI,Walworth
25.11,,,,,2016-08-29,WI,Walworth
23.41,,,,,2016-08-30,WI,Walworth
21.81,,,,,2016-08-31,WI,Walworth
21.81,,,,,2016-09-01,WI,Walworth
19.81,,,,,2016-09-02,WI,Walworth
20.31,,,,,2016-09-03,WI,Walworth
21.61,,,,,2016-09-04,WI,Walworth
24.11,,,,,2016-09-05,WI,Walworth
28.11,,,,,2016-09-06,WI,Walworth
30.11,,,,,2016-09-07,WI,Walworth
21.51,,,,,2016-09-08,WI,Walworth
25.71,,,,,2016-09-09,WI,Walworth
24.21,,,,,2016-09-10,WI,Walworth
18.41,,,,,2016-09-11,WI,Walworth
21.185,101794.79,0.0,64.0,0.0,2016-09-12,WI,Walworth
23.31,,,,,2016-09-13,WI,Walworth
20.81,,,,,2016-09-14,WI,Walworth
20.11,,,,,2016-09-15,WI,Walworth
20.71,,,,,2016-09-16,WI,Walworth
23.21,,,,,2016-09-17,WI,Walworth
22.21,,,,,2016-09-18,WI,Walworth
23.91,,,,,2016-09-19,WI,Walworth
22.91,,,,,2016-09-20,WI,Walworth
23.47,101828.66,1.34,55.0,4.826,2016-09-21,WI,Walworth
20.21,,,,,2016-09-22,WI,Walworth
23.01,,,,,2016-09-23,WI,Walworth
19.21,,,,,2016-09-24,WI,Walworth
18.85,101964.11,0.9,87.0,0.0,2016-09-25,WI,Walworth
23.21,,,,,2016-09-26,WI,Walworth
17.41,,,,,2016-09-27,WI,Walworth
14.61,,,,,2016-09-28,WI,Walworth
14.91,,,,,2016-09-29,WI,Walworth
17.365000000000002,102404.34,0.0,81.0,0.254,2016-09-30,WI,Walworth
15.41,,,,,2016-10-01,WI,Walworth
14.91,,,,,2016-10-02,WI,Walworth
15.61,,,,,2016-10-03,WI,Walworth
16.81,,,,,2016-10-04,WI,Walworth
19.21,,,,,2016-10-05,WI,Walworth
19.71,,,,,2016-10-06,WI,Walworth
20.01,,,,,2016-10-07,WI,Walworth
12.31,,,,,2016-10-08,WI,Walworth
12.91,,,,,2016-10-09,WI,Walworth
13.61,,,,,2016-10-10,WI,Walworth
18.61,,,,,2016-10-11,WI,Walworth
19.81,,,,,2016-10-12,WI,Walworth
8.61,,,,,2016-10-13,WI,Walworth
8.215,102472.07,0.0,80.0,0.508,2016-10-14,WI,Walworth
15.51,,,,,2016-10-15,WI,Walworth
19.81,,,,,2016-10-16,WI,Walworth
19.41,,,,,2016-10-17,WI,Walworth
25.91,,,,,2016-10-18,WI,Walworth
15.825,100982.06,0.0,73.0,0.0,2016-10-19,WI,Walworth
15.31,,,,,2016-10-20,WI,Walworth
8.31,,,,,2016-10-21,WI,Walworth
6.61,,,,,2016-10-22,WI,Walworth
12.81,,,,,2016-10-23,WI,Walworth
17.61,,,,,2016-10-24,WI,Walworth
9.31,,,,,2016-10-25,WI,Walworth
10.31,,,,,2016-10-26,WI,Walworth
8.31,,,,,2016-10-27,WI,Walworth
6.41,,,,,2016-10-28,WI,Walworth
15.71,,,,,2016-10-29,WI,Walworth
14.21,,,,,2016-10-30,WI,Walworth
9.100000000000001,102336.62,0.0,85.0,0.508,2016-10-31,WI,Walworth
12.11,,,,,2016-11-01,WI,Walworth
19.01,,,,,2016-11-02,WI,Walworth
13.21,,,,,2016-11-03,WI,Walworth
13.81,,,,,2016-11-04,WI,Walworth
11.71,,,,,2016-11-05,WI,Walworth
15.61,,,,,2016-11-06,WI,Walworth
15.31,,,,,2016-11-07,WI,Walworth
12.085,102336.62,0.0,81.0,0.0,2016-11-08,WI,Walworth
12.11,,,,,2016-11-09,WI,Walworth
10.21,,,,,2016-11-10,WI,Walworth
14.91,,,,,2016-11-11,WI,Walworth
4.75,103047.76,0.0,79.0,0.0,2016-11-12,WI,Walworth
7.61,,,,,2016-11-13,WI,Walworth
11.11,,,,,2016-11-14,WI,Walworth
10.15,101083.65,0.0,82.0,0.0,2016-11-15,WI,Walworth
10.91,,,,,2016-11-16,WI,Walworth
10.91,,,,,2016-11-17,WI,Walworth
19.21,,,,,2016-11-18,WI,Walworth
6.890000000000001,100507.97,4.47,70.0,0.0,2016-11-19,WI,Walworth
0.21,,,,,2016-11-20,WI,Walworth
-2.09,,,,,2016-11-21,WI,Walworth
0.31,,,,,2016-11-22,WI,Walworth
2.91,,,,,2016-11-23,WI,Walworth
5.71,,,,,2016-11-24,WI,Walworth
1.91,,,,,2016-11-25,WI,Walworth
2.71,,,,,2016-11-26,WI,Walworth
4.925000000000001,102099.57,0.0,86.0,0.0,2016-11-27,WI,Walworth
3.81,,,,,2016-11-28,WI,Walworth
9.71,,,,,2016-11-29,WI,Walworth
6.855,99932.28,0.0,86.0,0.0,2016-11-30,WI,Walworth
2.21,,,,,2016-12-01,WI,Walworth
3.31,,,,,2016-12-02,WI,Walworth
0.41,,,,,2016-12-03,WI,Walworth
-0.29,,,,,2016-12-04,WI,Walworth
-0.39,,,,,2016-12-05,WI,Walworth
-0.79,,,,,2016-12-06,WI,Walworth
-1.99,,,,,2016-12-07,WI,Walworth
-6.39,,,,,2016-12-08,WI,Walworth
-5.29,,,,,2016-12-09,WI,Walworth
-6.69,,,,,2016-12-10,WI,Walworth
-6.69,,,,,2016-12-11,WI,Walworth
-1.49,,,,,2016-12-12,WI,Walworth
-9.59,,,,,2016-12-13,WI,Walworth
-14.69,,,,,2016-12-14,WI,Walworth
-13.51,102268.89,3.58,57.0,0.0,2016-12-15,WI,Walworth
-14.79,,,,,2016-12-16,WI,Walworth
-9.29,,,,,2016-12-17,WI,Walworth
-8.39,,,,,2016-12-18,WI,Walworth
-19.79,,,,,2016-12-19,WI,Walworth
-11.73,103454.12,1.34,68.0,0.0,2016-12-20,WI,Walworth
-2.89,,,,,2016-12-21,WI,Walworth
-0.19,,,,,2016-12-22,WI,Walworth
-1.49,,,,,2016-12-23,WI,Walworth
0.21,,,,,2016-12-24,WI,Walworth
1.21,,,,,2016-12-25,WI,Walworth
1.01,,,,,2016-12-26,WI,Walworth
0.31,,,,,2016-12-27,WI,Walworth
-4.69,,,,,2016-12-28,WI,Walworth
2.81,,,,,2016-12-29,WI,Walworth
-0.39,,,,,2016-12-30,WI,Walworth
-5.557999999999999,102282.432,3.128,70.8,0.0,2016-01-01,WI,Waukesha
-3.6100000000000003,101727.06499999999,3.2399999999999993,77.75,0.0,2016-01-02,WI,Waukesha
-3.055,101125.98,3.69,73.0,0.1905,2016-01-03,WI,Waukesha
-3.7033333333333336,102505.93666666666,1.0433333333333332,72.33333333333333,0.0,2016-01-04,WI,Waukesha
-5.279999999999999,103403.32750000001,0.1125,66.5,0.5715,2016-01-05,WI,Waukesha
-2.1375,102731.69,0.75,75.66666666666667,0.42333333333333334,2016-01-06,WI,Waukesha
-0.584,102150.36249999999,0.225,72.75,0.762,2016-01-07,WI,Waukesha
1.5816666666666668,101584.83600000001,0.18,83.2,1.6256,2016-01-08,WI,Waukesha
2.944,100601.0925,0.0,85.0,5.588,2016-01-09,WI,Waukesha
-0.8460000000000001,100965.1275,1.12,84.25,1.016,2016-01-10,WI,Waukesha
-15.2125,101569.03333333333,1.9366666666666665,65.66666666666667,0.0,2016-01-11,WI,Waukesha
-12.86,101024.39,0.0,75.75,0.0,2016-01-12,WI,Waukesha
-14.462,102009.26333333335,2.233333333333334,57.333333333333336,0.42333333333333334,2016-01-13,WI,Waukesha
-7.868,100925.62000000001,0.7466666666666667,74.66666666666667,0.0,2016-01-14,WI,Waukesha
-0.9199999999999999,100169.3275,0.1125,78.0,0.762,2016-01-15,WI,Waukesha
-0.742,100011.29666666668,4.323333333333333,83.33333333333333,0.16933333333333334,2016-01-16,WI,Waukesha
-7.4799999999999995,101159.84499999999,3.58,63.5,0.0,2016-01-17,WI,Waukesha
-18.016666666666666,102048.77,3.3499999999999996,44.5,0.0,2016-01-18,WI,Waukesha
-17.301666666666666,102607.526,1.4300000000000002,57.8,0.0,2016-01-19,WI,Waukesha
-11.924,103081.62000000001,0.225,59.75,0.0,2016-01-20,WI,Waukesha
-8.673333333333334,102424.66,0.0,69.0,0.0,2016-01-21,WI,Waukesha
-6.6,102821.99666666666,0.3,69.33333333333333,0.0,2016-01-22,WI,Waukesha
-4.29,102641.39,1.34,74.5,0.0,2016-01-23,WI,Waukesha
-2.678,101879.45,0.5575,69.5,0.0,2016-01-24,WI,Waukesha
-2.546,101478.73,0.0,80.33333333333333,0.0,2016-01-25,WI,Waukesha
0.7600000000000001,100440.23999999999,0.15,81.66666666666667,0.16933333333333334,2016-01-26,WI,Waukesha
-3.3019999999999996,101904.85250000001,3.3525,83.5,1.27,2016-01-27,WI,Waukesha
0.0,101072.36333333334,3.5766666666666667,75.66666666666667,0.08466666666666667,2016-01-28,WI,Waukesha
-1.1300000000000001,100846.60666666664,2.6799999999999997,64.66666666666667,0.254,2016-01-29,WI,Waukesha
-1.9740000000000002,100761.945,0.785,60.75,0.0,2016-01-30,WI,Waukesha
3.815,100338.64666666667,0.45,75.33333333333333,0.0,2016-01-31,WI,Waukesha
1.9580000000000002,100355.57749999998,2.1225,92.0,3.937,2016-02-01,WI,Waukesha
2.85,101862.51999999999,0.0,80.0,0.127,2016-02-02,WI,Waukesha
1.236666666666667,100243.83,2.6859999999999995,84.0,5.3848,2016-02-03,WI,Waukesha
-1.1480000000000001,101142.915,3.69,79.5,1.0795,2016-02-04,WI,Waukesha
-2.556,102275.66,0.982,62.2,0.0,2016-02-05,WI,Waukesha
-1.8599999999999999,102607.52666666666,0.75,60.0,0.0,2016-02-06,WI,Waukesha
-2.936666666666667,101405.35750000001,0.0,58.75,0.0,2016-02-07,WI,Waukesha
-1.9400000000000004,100327.35999999999,2.0900000000000003,44.333333333333336,0.0,2016-02-08,WI,Waukesha
-7.160000000000001,100465.6375,2.3475,57.75,0.0635,2016-02-09,WI,Waukesha
-10.99,100897.4,2.1225,51.25,0.0,2016-02-10,WI,Waukesha
-11.712,101794.795,1.1175000000000002,58.0,0.0,2016-02-11,WI,Waukesha
-9.251999999999999,102395.8775,0.0,49.25,0.0635,2016-02-12,WI,Waukesha
-11.69,102599.06000000001,2.7975000000000003,40.5,0.127,2016-02-13,WI,Waukesha
-13.2725,103284.8,0.15,43.333333333333336,0.0,2016-02-14,WI,Waukesha
-6.535,101701.67,0.3375,80.75,0.381,2016-02-15,WI,Waukesha
-4.173333333333333,100897.4,0.895,75.5,0.127,2016-02-16,WI,Waukesha
-1.8624999999999998,101072.36666666665,1.64,86.66666666666667,0.6773333333333333,2016-02-17,WI,Waukesha
-4.878,102666.7875,0.0,53.5,0.3175,2016-02-18,WI,Waukesha
2.2175000000000002,101546.45666666667,1.34,79.0,0.0,2016-02-19,WI,Waukesha
6.548333333333333,100115.146,5.989999999999999,73.4,46.227999999999994,2016-02-20,WI,Waukesha
7.0425,101275.54666666668,0.8966666666666668,62.333333333333336,0.0,2016-02-21,WI,Waukesha
1.3399999999999999,102088.28000000001,0.15,71.33333333333333,0.0,2016-02-22,WI,Waukesha
2.095,101957.338,0.0,76.6,0.0,2016-02-23,WI,Waukesha
2.7640000000000002,101777.86,0.4475,68.75,0.0,2016-02-24,WI,Waukesha
1.8779999999999997,100586.98,2.6833333333333336,65.0,0.0,2016-02-25,WI,Waukesha
-0.25250000000000006,101817.36666666665,3.1300000000000003,61.666666666666664,0.0,2016-02-26,WI,Waukesha
-0.20200000000000004,101896.3825,2.35,62.5,0.0,2016-02-27,WI,Waukesha
10.11,100550.295,2.0075,52.0,0.0,2016-02-28,WI,Waukesha
6.8549999999999995,99871.324,4.292,72.8,0.0635,2016-02-29,WI,Waukesha
-0.11000000000000001,101557.74750000001,1.79,48.75,0.762,2016-03-01,WI,Waukesha
-7.5,101481.5525,2.795,72.0,1.4605000000000001,2016-03-02,WI,Waukesha
-5.656666666666666,101916.702,0.09,45.8,1.1176,2016-03-03,WI,Waukesha
-1.7785714285714287,101902.02833333334,0.8933333333333334,64.0,0.042333333333333334,2016-03-04,WI,Waukesha
1.6214285714285714,101855.74799999999,1.166,62.6,0.1524,2016-03-05,WI,Waukesha
1.415,102201.15999999999,0.5966666666666667,74.0,3.1326666666666667,2016-03-06,WI,Waukesha
7.932857142857143,101072.36333333333,2.0116666666666667,66.83333333333333,0.0,2016-03-07,WI,Waukesha
15.2025,100880.46666666667,1.7866666666666668,67.33333333333333,0.0,2016-03-08,WI,Waukesha
18.508,100753.48000000001,1.3425,66.0,0.127,2016-03-09,WI,Waukesha
13.473333333333334,101303.765,1.5650000000000002,64.5,2.9210000000000003,2016-03-10,WI,Waukesha
7.244999999999999,102009.26333333335,0.8933333333333334,74.66666666666667,0.0,2016-03-11,WI,Waukesha
7.9875,102505.93333333333,0.75,70.0,0.08466666666666667,2016-03-12,WI,Waukesha
13.85,101642.405,0.1125,47.0,0.0635,2016-03-13,WI,Waukesha
6.354,100609.5575,1.0075,89.75,7.366,2016-03-14,WI,Waukesha
10.776,100601.09,0.895,80.25,2.667,2016-03-15,WI,Waukesha
7.8725000000000005,100338.64333333333,0.5966666666666667,91.0,3.217333333333333,2016-03-16,WI,Waukesha
9.17,100457.16750000001,5.032500000000001,57.75,7.6834999999999996,2016-03-17,WI,Waukesha
10.515,100965.1275,3.3525,36.0,0.0,2016-03-18,WI,Waukesha
2.662,101964.11,0.8975000000000001,77.5,0.1905,2016-03-19,WI,Waukesha
1.7,102262.11400000002,0.8960000000000001,72.0,0.254,2016-03-20,WI,Waukesha
5.329999999999999,101937.01999999999,1.698,48.6,0.0,2016-03-21,WI,Waukesha
6.2575,101490.01666666668,1.0433333333333332,50.666666666666664,0.0,2016-03-22,WI,Waukesha
12.43,100406.3725,0.0,54.75,0.0,2016-03-23,WI,Waukesha
1.205,101869.294,2.952,88.0,4.6228,2016-03-24,WI,Waukesha
-2.1625,100654.71,2.0866666666666664,89.66666666666667,18.372666666666664,2016-03-25,WI,Waukesha
6.402000000000001,101710.13249999999,0.6725,61.75,1.143,2016-03-26,WI,Waukesha
6.958,101820.18999999999,0.895,69.75,0.0,2016-03-27,WI,Waukesha
7.715,101354.56333333334,1.4900000000000002,75.66666666666667,2.2013333333333334,2016-03-28,WI,Waukesha
10.236,101989.51,0.895,46.25,0.0635,2016-03-29,WI,Waukesha
11.668000000000001,102091.1,1.79,42.0,0.0,2016-03-30,WI,Waukesha
14.8625,100180.61333333334,0.7466666666666667,69.0,0.08466666666666667,2016-03-31,WI,Waukesha
7.686666666666667,99695.235,3.3499999999999996,86.5,18.669,2016-04-01,WI,Waukesha
5.426,100634.9575,3.2425,74.25,1.27,2016-04-02,WI,Waukesha
-0.34199999999999997,101117.51499999998,5.2524999999999995,51.5,2.286,2016-04-03,WI,Waukesha
20.521666666666665,99762.96,2.862,35.6,0.0,2016-04-04,WI,Waukesha
-1.0675000000000001,102551.08666666667,0.45,71.0,0.0,2016-04-05,WI,Waukesha
2.4650000000000003,102072.476,0.9860000000000001,64.0,0.0508,2016-04-06,WI,Waukesha
7.555,99878.09599999999,1.8760000000000001,81.6,15.087599999999998,2016-04-07,WI,Waukesha
3.6300000000000003,100880.46666666667,1.79,66.0,0.9313333333333333,2016-04-08,WI,Waukesha
-0.18000000000000002,101092.1175,4.135,71.0,1.7145000000000001,2016-04-09,WI,Waukesha
0.63,102091.09999999999,1.4575000000000002,49.5,0.635,2016-04-10,WI,Waukesha
7.956,100499.5,2.4575000000000005,85.25,2.794,2016-04-11,WI,Waukesha
6.381666666666667,101584.838,3.042,37.8,0.1524,2016-04-12,WI,Waukesha
5.970000000000001,102582.125,1.4550000000000003,54.25,0.0,2016-04-13,WI,Waukesha
5.818,102463.605,1.12,63.0,0.0,2016-04-14,WI,Waukesha
13.465,102156.01000000001,1.3433333333333335,28.0,0.0,2016-04-15,WI,Waukesha
15.473333333333334,102218.09,0.9,38.5,0.0,2016-04-16,WI,Waukesha
21.479999999999997,102505.93250000001,0.225,33.5,0.0,2016-04-17,WI,Waukesha
22.708333333333332,102593.98,0.808,31.0,0.0,2016-04-18,WI,Waukesha
24.525,102189.87333333334,0.3,32.0,0.0,2016-04-19,WI,Waukesha
13.05,102192.69499999999,1.0075,66.5,0.127,2016-04-20,WI,Waukesha
18.182,101523.88500000001,0.6725,45.0,1.397,2016-04-21,WI,Waukesha
19.294,100753.48000000001,1.1175000000000002,59.5,4.5085,2016-04-22,WI,Waukesha
10.538,101955.64499999999,0.7825000000000001,65.0,0.0,2016-04-23,WI,Waukesha
10.4375,101873.81,0.7466666666666667,61.333333333333336,1.3546666666666667,2016-04-24,WI,Waukesha
14.225999999999999,100973.5925,1.2300000000000002,66.25,0.0,2016-04-25,WI,Waukesha
24.766666666666666,100084.66500000001,4.695,56.0,1.397,2016-04-26,WI,Waukesha
6.390000000000001,101329.165,1.6775,81.25,0.0,2016-04-27,WI,Waukesha
6.522,101168.31250000001,1.5675000000000001,71.75,1.0795,2016-04-28,WI,Waukesha
4.566000000000001,101523.88,1.12,89.75,3.429,2016-04-29,WI,Waukesha
8.976666666666667,101930.25,1.12,65.5,1.016,2016-04-30,WI,Waukesha
6.755,101569.03666666668,1.0433333333333334,84.0,3.8946666666666663,2016-05-01,WI,Waukesha
9.485,101557.74666666666,2.236666666666667,81.0,4.487333333333333,2016-05-02,WI,Waukesha
13.925,101625.47666666667,0.7466666666666667,49.0,0.254,2016-05-03,WI,Waukesha
17.7775,100592.625,3.6900000000000004,40.0,0.0,2016-05-04,WI,Waukesha
9.662,101007.45749999999,2.1249999999999996,64.0,1.3335000000000001,2016-05-05,WI,Waukesha
16.714,101371.495,1.23,44.0,0.0,2016-05-06,WI,Waukesha
27.49,100660.355,2.0125,34.25,0.0,2016-05-07,WI,Waukesha
14.4275,100959.48333333334,0.3,44.333333333333336,0.33866666666666667,2016-05-08,WI,Waukesha
14.547999999999998,101303.77,0.335,41.0,0.0,2016-05-09,WI,Waukesha
13.798333333333332,101341.01800000001,1.342,59.6,0.0,2016-05-10,WI,Waukesha
9.7775,101399.71333333333,1.1933333333333334,67.33333333333333,21.674666666666667,2016-05-11,WI,Waukesha
15.9725,101515.41750000001,0.1125,76.5,0.127,2016-05-12,WI,Waukesha
17.6575,101185.24333333333,4.023333333333333,57.333333333333336,0.5926666666666667,2016-05-13,WI,Waukesha
9.386000000000001,101109.05000000002,1.3425000000000002,87.75,0.9525,2016-05-14,WI,Waukesha
5.8975,101535.17,2.533333333333333,60.666666666666664,2.794,2016-05-15,WI,Waukesha
12.734,101752.46250000001,2.6799999999999997,36.25,0.0,2016-05-16,WI,Waukesha
16.119999999999997,101744.0,1.6775,52.25,0.0,2016-05-17,WI,Waukesha
13.703333333333333,102268.88666666667,1.64,38.0,0.254,2016-05-18,WI,Waukesha
17.596,102212.44666666667,0.45,29.666666666666668,1.524,2016-05-19,WI,Waukesha
19.79,102020.55333333333,0.45,34.333333333333336,0.0,2016-05-20,WI,Waukesha
19.444,101896.3825,0.1125,40.5,0.0,2016-05-21,WI,Waukesha
23.0325,101851.23,0.0,27.666666666666668,0.16933333333333334,2016-05-22,WI,Waukesha
23.368000000000002,101549.28,0.4475,35.0,0.0,2016-05-23,WI,Waukesha
24.902,101185.2425,0.785,33.0,0.0,2016-05-24,WI,Waukesha
25.722,101286.83499999999,0.3375,63.0,0.4445,2016-05-25,WI,Waukesha
22.325,101185.24333333333,1.1966666666666665,63.666666666666664,0.08466666666666667,2016-05-26,WI,Waukesha
28.031666666666666,100968.516,1.1640000000000001,44.2,4.114800000000001,2016-05-27,WI,Waukesha
22.452,100869.18,0.3,86.33333333333333,2.6246666666666667,2016-05-28,WI,Waukesha
27.585,101004.63666666666,1.0466666666666666,62.333333333333336,0.6773333333333333,2016-05-29,WI,Waukesha
24.766666666666666,101303.765,3.13,53.5,6.8580000000000005,2016-05-30,WI,Waukesha
26.534000000000002,101439.22,0.45,46.25,0.0,2016-05-31,WI,Waukesha
18.698333333333334,101381.65199999999,0.36,90.2,2.8447999999999998,2016-06-01,WI,Waukesha
24.310000000000002,101124.29000000001,2.058,57.8,1.6256,2016-06-02,WI,Waukesha
21.4225,101569.03333333333,1.3433333333333335,55.666666666666664,0.0,2016-06-03,WI,Waukesha
26.163333333333338,101405.35999999999,0.45,48.0,0.127,2016-06-04,WI,Waukesha
21.5775,100496.67666666668,0.3,78.0,2.6246666666666667,2016-06-05,WI,Waukesha
25.3675,100191.90333333334,2.83,47.0,0.0,2016-06-06,WI,Waukesha
20.76,100507.965,4.025,51.5,4.318,2016-06-07,WI,Waukesha
17.72625,101078.00666666665,1.0433333333333332,57.666666666666664,0.16933333333333334,2016-06-08,WI,Waukesha
18.61,101490.0175,0.225,55.0,0.0,2016-06-09,WI,Waukesha
23.673333333333332,101303.765,0.0,72.0,0.0,2016-06-10,WI,Waukesha
31.326666666666668,101049.785,2.46,56.0,15.494,2016-06-11,WI,Waukesha
30.071999999999996,101286.8375,1.5625,64.75,0.6985,2016-06-12,WI,Waukesha
20.234,102099.56999999999,0.7825000000000001,36.0,0.0,2016-06-13,WI,Waukesha
23.372,101236.04000000001,0.225,60.25,0.1905,2016-06-14,WI,Waukesha
22.881666666666664,100887.24,0.44800000000000006,70.8,1.3715999999999997,2016-06-15,WI,Waukesha
28.3325,100397.91,1.6775000000000002,67.5,17.399,2016-06-16,WI,Waukesha
19.555714285714288,101368.108,1.5180000000000002,81.2,0.0508,2016-06-17,WI,Waukesha
24.070000000000004,101783.50666666667,0.3,58.0,0.254,2016-06-18,WI,Waukesha
26.533333333333335,101984.432,0.27,54.4,0.0508,2016-06-19,WI,Waukesha
27.236666666666668,101659.33800000002,1.2520000000000002,56.6,0.0508,2016-06-20,WI,Waukesha
28.1225,101377.13666666667,1.9400000000000002,32.0,0.0,2016-06-21,WI,Waukesha
26.22666666666667,100948.195,2.905,39.5,0.0,2016-06-22,WI,Waukesha
21.09,100846.602,0.9,88.788,1.8415,2016-06-23,WI,Waukesha
21.918,101286.8325,0.56,55.0,0.3175,2016-06-24,WI,Waukesha
26.242,101566.20999999999,0.5625,54.25,0.0,2016-06-25,WI,Waukesha
30.703333333333333,100982.06,0.675,60.0,0.0,2016-06-26,WI,Waukesha
29.544999999999998,101140.09000000001,2.3833333333333333,46.0,4.826,2016-06-27,WI,Waukesha
25.623333333333335,101517.11000000002,1.344,55.4,0.0,2016-06-28,WI,Waukesha
22.137999999999998,101828.65333333332,1.4933333333333334,56.666666666666664,0.0,2016-06-29,WI,Waukesha
24.232,101557.745,0.67,47.75,0.0,2016-06-30,WI,Waukesha
23.216,101032.855,1.23,63.25,0.0635,2016-07-01,WI,Waukesha
21.092,101794.7925,0.0,55.5,5.2705,2016-07-02,WI,Waukesha
22.555,101738.35666666667,1.49,53.666666666666664,0.0,2016-07-03,WI,Waukesha
23.51,101303.765,0.225,49.5,0.0,2016-07-04,WI,Waukesha
23.63,100812.73999999999,1.0075,73.75,0.0,2016-07-05,WI,Waukesha
29.735,100835.31666666665,1.1966666666666665,57.666666666666664,0.0,2016-07-06,WI,Waukesha
27.461666666666662,100819.512,1.702,72.4,3.9624,2016-07-07,WI,Waukesha
24.87833333333333,100751.78400000001,0.27,80.8,0.8635999999999999,2016-07-08,WI,Waukesha
25.022,100821.205,3.3499999999999996,57.25,0.0635,2016-07-09,WI,Waukesha
24.985,101578.06399999998,0.628,54.2,0.0,2016-07-10,WI,Waukesha
25.27857142857143,101239.426,0.808,51.666666666666664,1.27,2016-07-11,WI,Waukesha
31.2475,100903.04666666668,1.34,58.333333333333336,0.16933333333333334,2016-07-12,WI,Waukesha
28.26,100785.648,3.13,61.8,0.0,2016-07-13,WI,Waukesha
27.24,100491.0325,1.1175,82.25,0.9525,2016-07-14,WI,Waukesha
25.696000000000005,100855.07,3.6900000000000004,52.5,0.0635,2016-07-15,WI,Waukesha
20.142000000000003,101583.1425,0.4475,69.0,1.7145,2016-07-16,WI,Waukesha
24.636666666666667,101667.805,0.9480000000000001,50.2,0.0,2016-07-17,WI,Waukesha
26.923333333333332,101168.3125,3.9519999999999995,72.4,6.223000000000001,2016-07-18,WI,Waukesha
28.922000000000004,101896.3875,1.12,45.75,0.0,2016-07-19,WI,Waukesha
26.825,101981.04500000001,0.47800000000000004,58.8,0.0,2016-07-20,WI,Waukesha
29.165,101523.88,0.45,59.5,0.0,2016-07-21,WI,Waukesha
25.381999999999998,101422.29,4.0225,77.25,4.318,2016-07-22,WI,Waukesha
32.077999999999996,101193.70999999999,0.675,61.25,2.667,2016-07-23,WI,Waukesha
22.355,101083.654,0.18,93.4,3.9623999999999997,2016-07-24,WI,Waukesha
31.534000000000002,100787.34,2.7924999999999995,73.25,7.62,2016-07-25,WI,Waukesha
28.8675,101478.73,0.7466666666666667,51.666666666666664,0.0,2016-07-26,WI,Waukesha
29.01,101557.745,0.895,54.5,0.0,2016-07-27,WI,Waukesha
27.5725,101230.39333333333,0.15,60.666666666666664,0.0,2016-07-28,WI,Waukesha
21.01,101269.9,0.45,88.0,1.27,2016-07-29,WI,Waukesha
23.045,101625.47,0.45,63.0,0.0,2016-07-30,WI,Waukesha
23.224,101532.3475,0.56,61.5,0.0,2016-07-31,WI,Waukesha
24.972,101684.73749999999,0.335,64.5,0.254,2016-08-01,WI,Waukesha
26.69666666666667,101811.725,1.12,58.0,0.0,2016-08-02,WI,Waukesha
27.455,101693.20333333332,0.7466666666666667,58.333333333333336,0.0,2016-08-03,WI,Waukesha
27.851999999999997,101540.8125,0.3375,70.75,3.3655,2016-08-04,WI,Waukesha
29.474,101032.85500000001,0.4475,55.75,0.0635,2016-08-05,WI,Waukesha
26.0575,101219.10999999999,1.64,54.0,6.180666666666667,2016-08-06,WI,Waukesha
25.506,101422.29000000001,0.67,48.0,0.0,2016-08-07,WI,Waukesha
22.95,101733.84,0.09,65.6,0.0,2016-08-08,WI,Waukesha
26.171999999999997,101608.54250000001,0.5625,50.25,0.0,2016-08-09,WI,Waukesha
28.087500000000002,101467.44,0.45,60.0,0.0,2016-08-10,WI,Waukesha
28.80428571428572,101501.30500000001,0.895,63.833333333333336,0.0,2016-08-11,WI,Waukesha
28.338,101066.7175,1.7874999999999999,71.5,0.0,2016-08-12,WI,Waukesha
23.850000000000005,100846.604,0.358,90.2,5.9436,2016-08-13,WI,Waukesha
26.0475,101140.09000000001,1.4900000000000002,62.666666666666664,0.9313333333333333,2016-08-14,WI,Waukesha
26.737142857142857,101625.474,0.268,57.8,0.508,2016-08-15,WI,Waukesha
24.220000000000002,101706.746,0.0,71.4,0.1016,2016-08-16,WI,Waukesha
28.092000000000002,101642.405,1.1175,54.5,0.0,2016-08-17,WI,Waukesha
