air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
,,,,,2016-10-19,VA,Caroline
,,,,,2016-10-20,VA,Caroline
,,,,,2016-10-21,VA,Caroline
,,,,,2016-10-22,VA,Caroline
,,,,,2016-10-23,VA,Caroline
,,,,,2016-10-24,VA,Caroline
,,,,,2016-10-25,VA,Caroline
,,,,,2016-10-26,VA,Caroline
,,,,,2016-10-27,VA,Caroline
,,,,,2016-10-28,VA,Caroline
,,,,,2016-10-29,VA,Caroline
,,,,,2016-10-30,VA,Caroline
,,,,,2016-10-31,VA,Caroline
,,,,,2016-11-01,VA,Caroline
,,,,,2016-11-02,VA,Caroline
,,,,,2016-11-03,VA,Caroline
,,,,,2016-11-04,VA,Caroline
,,,,,2016-11-05,VA,Caroline
,,,,,2016-11-06,VA,Caroline
,,,,,2016-11-07,VA,Caroline
,,,,,2016-11-08,VA,Caroline
,,,,,2016-11-09,VA,Caroline
,,,,,2016-11-10,VA,Caroline
,,,,,2016-11-11,VA,Caroline
,,,,,2016-11-12,VA,Caroline
,,,,,2016-11-13,VA,Caroline
,,,,,2016-11-14,VA,Caroline
,,,,,2016-11-15,VA,Caroline
,,,,,2016-11-16,VA,Caroline
,,,,,2016-11-17,VA,Caroline
,,,,,2016-11-18,VA,Caroline
,,,,,2016-11-19,VA,Caroline
,,,,,2016-11-20,VA,Caroline
,,,,,2016-11-21,VA,Caroline
,,,,,2016-11-22,VA,Caroline
,,,,,2016-11-23,VA,Caroline
,,,,,2016-11-24,VA,Caroline
,,,,,2016-11-25,VA,Caroline
,,,,,2016-11-26,VA,Caroline
,,,,,2016-11-27,VA,Caroline
,,,,,2016-11-28,VA,Caroline
,,,,,2016-11-29,VA,Caroline
,,,,,2016-11-30,VA,Caroline
,,,,,2016-12-01,VA,Caroline
,,,,,2016-12-02,VA,Caroline
,,,,,2016-12-03,VA,Caroline
,,,,,2016-12-04,VA,Caroline
,,,,,2016-12-05,VA,Caroline
,,,,,2016-12-06,VA,Caroline
,,,,,2016-12-07,VA,Caroline
,,,,,2016-12-08,VA,Caroline
,,,,,2016-12-09,VA,Caroline
,,,,,2016-12-10,VA,Caroline
,,,,,2016-12-11,VA,Caroline
,,,,,2016-12-12,VA,Caroline
,,,,,2016-12-13,VA,Caroline
,,,,,2016-12-14,VA,Caroline
,,,,,2016-12-15,VA,Caroline
,,,,,2016-12-16,VA,Caroline
,,,,,2016-12-17,VA,Caroline
,,,,,2016-12-18,VA,Caroline
,,,,,2016-12-19,VA,Caroline
,,,,,2016-12-20,VA,Caroline
,,,,,2016-12-21,VA,Caroline
,,,,,2016-12-22,VA,Caroline
,,,,,2016-12-23,VA,Caroline
,,,,,2016-12-24,VA,Caroline
,,,,,2016-12-25,VA,Caroline
,,,,,2016-12-26,VA,Caroline
,,,,,2016-12-27,VA,Caroline
,,,,,2016-12-28,VA,Caroline
,,,,,2016-12-29,VA,Caroline
,,,,,2016-12-30,VA,Caroline
,,,,,2016-01-01,VA,Carroll
,,,,,2016-01-02,VA,Carroll
,,,,,2016-01-03,VA,Carroll
,,,,,2016-01-04,VA,Carroll
-5.56,101997.98,4.47,61.0,,2016-01-05,VA,Carroll
,,,,,2016-01-06,VA,Carroll
,,,,,2016-01-07,VA,Carroll
,,,,,2016-01-08,VA,Carroll
,,,,,2016-01-09,VA,Carroll
,,,,,2016-01-10,VA,Carroll
-2.22,100474.1,5.81,79.0,,2016-01-11,VA,Carroll
,,,,,2016-01-12,VA,Carroll
,,,,,2016-01-13,VA,Carroll
,,,,,2016-01-14,VA,Carroll
,,,,,2016-01-15,VA,Carroll
,,,,,2016-01-16,VA,Carroll
,,,,,2016-01-17,VA,Carroll
,,,,,2016-01-18,VA,Carroll
,,,,,2016-01-19,VA,Carroll
,,,,,2016-01-20,VA,Carroll
,,,,,2016-01-21,VA,Carroll
,,,,,2016-01-22,VA,Carroll
,,,,,2016-01-23,VA,Carroll
,,,,,2016-01-24,VA,Carroll
,,,,,2016-01-25,VA,Carroll
,,,,,2016-01-26,VA,Carroll
6.67,101320.7,0.45,82.0,,2016-01-27,VA,Carroll
,,,,,2016-01-28,VA,Carroll
,,,,,2016-01-29,VA,Carroll
,,,,,2016-01-30,VA,Carroll
,,,,,2016-01-31,VA,Carroll
,,,,,2016-02-01,VA,Carroll
,,,,,2016-02-02,VA,Carroll
,,,,,2016-02-03,VA,Carroll
,,,,,2016-02-04,VA,Carroll
,,,,,2016-02-05,VA,Carroll
,,,,,2016-02-06,VA,Carroll
,,,,,2016-02-07,VA,Carroll
,,,,,2016-02-08,VA,Carroll
-0.56,99966.14,1.34,89.0,,2016-02-09,VA,Carroll
,,,,,2016-02-10,VA,Carroll
,,,,,2016-02-11,VA,Carroll
,,,,,2016-02-12,VA,Carroll
-2.22,101219.11,3.13,84.0,,2016-02-13,VA,Carroll
,,,,,2016-02-14,VA,Carroll
,,,,,2016-02-15,VA,Carroll
,,,,,2016-02-16,VA,Carroll
,,,,,2016-02-17,VA,Carroll
,,,,,2016-02-18,VA,Carroll
,,,,,2016-02-19,VA,Carroll
,,,,,2016-02-20,VA,Carroll
,,,,,2016-02-21,VA,Carroll
,,,,,2016-02-22,VA,Carroll
5.0,101083.65,0.0,96.0,,2016-02-23,VA,Carroll
,,,,,2016-02-24,VA,Carroll
,,,,,2016-02-25,VA,Carroll
,,,,,2016-02-26,VA,Carroll
,,,,,2016-02-27,VA,Carroll
,,,,,2016-02-28,VA,Carroll
,,,,,2016-02-29,VA,Carroll
,,,,,2016-03-01,VA,Carroll
,,,,,2016-03-02,VA,Carroll
,,,,,2016-03-03,VA,Carroll
,,,,,2016-03-04,VA,Carroll
,,,,,2016-03-05,VA,Carroll
,,,,,2016-03-06,VA,Carroll
,,,,,2016-03-07,VA,Carroll
,,,,,2016-03-08,VA,Carroll
,,,,,2016-03-09,VA,Carroll
,,,,,2016-03-10,VA,Carroll
,,,,,2016-03-11,VA,Carroll
,,,,,2016-03-12,VA,Carroll
,,,,,2016-03-13,VA,Carroll
,,,,,2016-03-14,VA,Carroll
,,,,,2016-03-15,VA,Carroll
,,,,,2016-03-16,VA,Carroll
,,,,,2016-03-17,VA,Carroll
,,,,,2016-03-18,VA,Carroll
,,,,,2016-03-19,VA,Carroll
,,,,,2016-03-20,VA,Carroll
,,,,,2016-03-21,VA,Carroll
,,,,,2016-03-22,VA,Carroll
,,,,,2016-03-23,VA,Carroll
,,,,,2016-03-24,VA,Carroll
,,,,,2016-03-25,VA,Carroll
,,,,,2016-03-26,VA,Carroll
,,,,,2016-03-27,VA,Carroll
,,,,,2016-03-28,VA,Carroll
,,,,,2016-03-29,VA,Carroll
,,,,,2016-03-30,VA,Carroll
,,,,,2016-03-31,VA,Carroll
,,,,,2016-04-01,VA,Carroll
,,,,,2016-04-02,VA,Carroll
8.89,99593.64,3.58,44.0,,2016-04-03,VA,Carroll
,,,,,2016-04-04,VA,Carroll
,,,,,2016-04-05,VA,Carroll
,,,,,2016-04-06,VA,Carroll
,,,,,2016-04-07,VA,Carroll
,,,,,2016-04-08,VA,Carroll
,,,,,2016-04-09,VA,Carroll
,,,,,2016-04-10,VA,Carroll
,,,,,2016-04-11,VA,Carroll
,,,,,2016-04-12,VA,Carroll
,,,,,2016-04-13,VA,Carroll
,,,,,2016-04-14,VA,Carroll
,,,,,2016-04-15,VA,Carroll
,,,,,2016-04-16,VA,Carroll
,,,,,2016-04-17,VA,Carroll
,,,,,2016-04-18,VA,Carroll
,,,,,2016-04-19,VA,Carroll
,,,,,2016-04-20,VA,Carroll
16.11,101388.43,0.0,46.0,,2016-04-21,VA,Carroll
,,,,,2016-04-22,VA,Carroll
,,,,,2016-04-23,VA,Carroll
,,,,,2016-04-24,VA,Carroll
,,,,,2016-04-25,VA,Carroll
,,,,,2016-04-26,VA,Carroll
,,,,,2016-04-27,VA,Carroll
15.56,100338.65,0.45,97.0,,2016-04-28,VA,Carroll
,,,,,2016-04-29,VA,Carroll
,,,,,2016-04-30,VA,Carroll
,,,,,2016-05-01,VA,Carroll
,,,,,2016-05-02,VA,Carroll
,,,,,2016-05-03,VA,Carroll
,,,,,2016-05-04,VA,Carroll
,,,,,2016-05-05,VA,Carroll
,,,,,2016-05-06,VA,Carroll
,,,,,2016-05-07,VA,Carroll
,,,,,2016-05-08,VA,Carroll
,,,,,2016-05-09,VA,Carroll
,,,,,2016-05-10,VA,Carroll
,,,,,2016-05-11,VA,Carroll
,,,,,2016-05-12,VA,Carroll
17.22,100846.6,0.0,80.0,,2016-05-13,VA,Carroll
,,,,,2016-05-14,VA,Carroll
,,,,,2016-05-15,VA,Carroll
,,,,,2016-05-16,VA,Carroll
,,,,,2016-05-17,VA,Carroll
,,,,,2016-05-18,VA,Carroll
,,,,,2016-05-19,VA,Carroll
12.22,101490.02,0.0,93.0,,2016-05-20,VA,Carroll
,,,,,2016-05-21,VA,Carroll
,,,,,2016-05-22,VA,Carroll
,,,,,2016-05-23,VA,Carroll
,,,,,2016-05-24,VA,Carroll
,,,,,2016-05-25,VA,Carroll
,,,,,2016-05-26,VA,Carroll
,,,,,2016-05-27,VA,Carroll
,,,,,2016-05-28,VA,Carroll
,,,,,2016-05-29,VA,Carroll
,,,,,2016-05-30,VA,Carroll
,,,,,2016-05-31,VA,Carroll
,,,,,2016-06-01,VA,Carroll
,,,,,2016-06-02,VA,Carroll
18.89,101015.92,0.0,95.0,,2016-06-03,VA,Carroll
,,,,,2016-06-04,VA,Carroll
,,,,,2016-06-05,VA,Carroll
,,,,,2016-06-06,VA,Carroll
,,,,,2016-06-07,VA,Carroll
,,,,,2016-06-08,VA,Carroll
,,,,,2016-06-09,VA,Carroll
21.11,100982.06,0.0,43.0,,2016-06-10,VA,Carroll
,,,,,2016-06-11,VA,Carroll
,,,,,2016-06-12,VA,Carroll
,,,,,2016-06-13,VA,Carroll
,,,,,2016-06-14,VA,Carroll
,,,,,2016-06-15,VA,Carroll
,,,,,2016-06-16,VA,Carroll
,,,,,2016-06-17,VA,Carroll
,,,,,2016-06-18,VA,Carroll
,,,,,2016-06-19,VA,Carroll
,,,,,2016-06-20,VA,Carroll
,,,,,2016-06-21,VA,Carroll
,,,,,2016-06-22,VA,Carroll
,,,,,2016-06-23,VA,Carroll
,,,,,2016-06-24,VA,Carroll
,,,,,2016-06-25,VA,Carroll
,,,,,2016-06-26,VA,Carroll
,,,,,2016-06-27,VA,Carroll
,,,,,2016-06-28,VA,Carroll
,,,,,2016-06-29,VA,Carroll
,,,,,2016-06-30,VA,Carroll
,,,,,2016-07-01,VA,Carroll
,,,,,2016-07-02,VA,Carroll
,,,,,2016-07-03,VA,Carroll
,,,,,2016-07-04,VA,Carroll
,,,,,2016-07-05,VA,Carroll
,,,,,2016-07-06,VA,Carroll
,,,,,2016-07-07,VA,Carroll
,,,,,2016-07-08,VA,Carroll
,,,,,2016-07-09,VA,Carroll
,,,,,2016-07-10,VA,Carroll
,,,,,2016-07-11,VA,Carroll
,,,,,2016-07-12,VA,Carroll
,,,,,2016-07-13,VA,Carroll
,,,,,2016-07-14,VA,Carroll
,,,,,2016-07-15,VA,Carroll
,,,,,2016-07-16,VA,Carroll
,,,,,2016-07-17,VA,Carroll
,,,,,2016-07-18,VA,Carroll
,,,,,2016-07-19,VA,Carroll
,,,,,2016-07-20,VA,Carroll
,,,,,2016-07-21,VA,Carroll
,,,,,2016-07-22,VA,Carroll
,,,,,2016-07-23,VA,Carroll
,,,,,2016-07-24,VA,Carroll
,,,,,2016-07-25,VA,Carroll
,,,,,2016-07-26,VA,Carroll
,,,,,2016-07-27,VA,Carroll
,,,,,2016-07-28,VA,Carroll
,,,,,2016-07-29,VA,Carroll
,,,,,2016-07-30,VA,Carroll
25.0,100745.01,0.0,82.0,,2016-07-31,VA,Carroll
,,,,,2016-08-01,VA,Carroll
,,,,,2016-08-02,VA,Carroll
,,,,,2016-08-03,VA,Carroll
,,,,,2016-08-04,VA,Carroll
,,,,,2016-08-05,VA,Carroll
,,,,,2016-08-06,VA,Carroll
,,,,,2016-08-07,VA,Carroll
,,,,,2016-08-08,VA,Carroll
20.0,101015.92,0.0,91.0,,2016-08-09,VA,Carroll
,,,,,2016-08-10,VA,Carroll
,,,,,2016-08-11,VA,Carroll
,,,,,2016-08-12,VA,Carroll
,,,,,2016-08-13,VA,Carroll
,,,,,2016-08-14,VA,Carroll
,,,,,2016-08-15,VA,Carroll
,,,,,2016-08-16,VA,Carroll
,,,,,2016-08-17,VA,Carroll
,,,,,2016-08-18,VA,Carroll
,,,,,2016-08-19,VA,Carroll
,,,,,2016-08-20,VA,Carroll
,,,,,2016-08-21,VA,Carroll
,,,,,2016-08-22,VA,Carroll
,,,,,2016-08-23,VA,Carroll
,,,,,2016-08-24,VA,Carroll
,,,,,2016-08-25,VA,Carroll
,,,,,2016-08-26,VA,Carroll
,,,,,2016-08-27,VA,Carroll
,,,,,2016-08-28,VA,Carroll
,,,,,2016-08-29,VA,Carroll
,,,,,2016-08-30,VA,Carroll
,,,,,2016-08-31,VA,Carroll
,,,,,2016-09-01,VA,Carroll
20.56,100745.01,0.0,92.0,,2016-09-02,VA,Carroll
,,,,,2016-09-03,VA,Carroll
,,,,,2016-09-04,VA,Carroll
,,,,,2016-09-05,VA,Carroll
,,,,,2016-09-06,VA,Carroll
,,,,,2016-09-07,VA,Carroll
,,,,,2016-09-08,VA,Carroll
23.89,100880.47,0.0,77.0,,2016-09-09,VA,Carroll
,,,,,2016-09-10,VA,Carroll
,,,,,2016-09-11,VA,Carroll
,,,,,2016-09-12,VA,Carroll
,,,,,2016-09-13,VA,Carroll
,,,,,2016-09-14,VA,Carroll
,,,,,2016-09-15,VA,Carroll
,,,,,2016-09-16,VA,Carroll
18.89,101523.88,0.0,91.0,,2016-09-17,VA,Carroll
,,,,,2016-09-18,VA,Carroll
,,,,,2016-09-19,VA,Carroll
,,,,,2016-09-20,VA,Carroll
,,,,,2016-09-21,VA,Carroll
,,,,,2016-09-22,VA,Carroll
,,,,,2016-09-23,VA,Carroll
,,,,,2016-09-24,VA,Carroll
21.67,101151.38,0.0,75.0,,2016-09-25,VA,Carroll
,,,,,2016-09-26,VA,Carroll
,,,,,2016-09-27,VA,Carroll
,,,,,2016-09-28,VA,Carroll
,,,,,2016-09-29,VA,Carroll
,,,,,2016-09-30,VA,Carroll
,,,,,2016-10-01,VA,Carroll
,,,,,2016-10-02,VA,Carroll
,,,,,2016-10-03,VA,Carroll
,,,,,2016-10-04,VA,Carroll
,,,,,2016-10-05,VA,Carroll
,,,,,2016-10-06,VA,Carroll
,,,,,2016-10-07,VA,Carroll
,,,,,2016-10-08,VA,Carroll
,,,,,2016-10-09,VA,Carroll
,,,,,2016-10-10,VA,Carroll
11.11,102133.43,0.0,72.0,,2016-10-11,VA,Carroll
,,,,,2016-10-12,VA,Carroll
,,,,,2016-10-13,VA,Carroll
,,,,,2016-10-14,VA,Carroll
,,,,,2016-10-15,VA,Carroll
,,,,,2016-10-16,VA,Carroll
,,,,,2016-10-17,VA,Carroll
17.22,100914.33,0.0,81.0,,2016-10-18,VA,Carroll
,,,,,2016-10-19,VA,Carroll
,,,,,2016-10-20,VA,Carroll
,,,,,2016-10-21,VA,Carroll
,,,,,2016-10-22,VA,Carroll
,,,,,2016-10-23,VA,Carroll
,,,,,2016-10-24,VA,Carroll
,,,,,2016-10-25,VA,Carroll
,,,,,2016-10-26,VA,Carroll
,,,,,2016-10-27,VA,Carroll
,,,,,2016-10-28,VA,Carroll
,,,,,2016-10-29,VA,Carroll
,,,,,2016-10-30,VA,Carroll
,,,,,2016-10-31,VA,Carroll
,,,,,2016-11-01,VA,Carroll
,,,,,2016-11-02,VA,Carroll
,,,,,2016-11-03,VA,Carroll
,,,,,2016-11-04,VA,Carroll
,,,,,2016-11-05,VA,Carroll
,,,,,2016-11-06,VA,Carroll
,,,,,2016-11-07,VA,Carroll
,,,,,2016-11-08,VA,Carroll
,,,,,2016-11-09,VA,Carroll
,,,,,2016-11-10,VA,Carroll
,,,,,2016-11-11,VA,Carroll
,,,,,2016-11-12,VA,Carroll
,,,,,2016-11-13,VA,Carroll
,,,,,2016-11-14,VA,Carroll
,,,,,2016-11-15,VA,Carroll
,,,,,2016-11-16,VA,Carroll
,,,,,2016-11-17,VA,Carroll
,,,,,2016-11-18,VA,Carroll
,,,,,2016-11-19,VA,Carroll
,,,,,2016-11-20,VA,Carroll
,,,,,2016-11-21,VA,Carroll
,,,,,2016-11-22,VA,Carroll
,,,,,2016-11-23,VA,Carroll
,,,,,2016-11-24,VA,Carroll
,,,,,2016-11-25,VA,Carroll
,,,,,2016-11-26,VA,Carroll
,,,,,2016-11-27,VA,Carroll
3.89,101693.2,1.34,60.0,,2016-11-28,VA,Carroll
,,,,,2016-11-29,VA,Carroll
,,,,,2016-11-30,VA,Carroll
,,,,,2016-12-01,VA,Carroll
,,,,,2016-12-02,VA,Carroll
,,,,,2016-12-03,VA,Carroll
,,,,,2016-12-04,VA,Carroll
,,,,,2016-12-05,VA,Carroll
,,,,,2016-12-06,VA,Carroll
,,,,,2016-12-07,VA,Carroll
,,,,,2016-12-08,VA,Carroll
,,,,,2016-12-09,VA,Carroll
,,,,,2016-12-10,VA,Carroll
,,,,,2016-12-11,VA,Carroll
,,,,,2016-12-12,VA,Carroll
,,,,,2016-12-13,VA,Carroll
,,,,,2016-12-14,VA,Carroll
,,,,,2016-12-15,VA,Carroll
,,,,,2016-12-16,VA,Carroll
,,,,,2016-12-17,VA,Carroll
,,,,,2016-12-18,VA,Carroll
,,,,,2016-12-19,VA,Carroll
,,,,,2016-12-20,VA,Carroll
,,,,,2016-12-21,VA,Carroll
,,,,,2016-12-22,VA,Carroll
,,,,,2016-12-23,VA,Carroll
,,,,,2016-12-24,VA,Carroll
,,,,,2016-12-25,VA,Carroll
,,,,,2016-12-26,VA,Carroll
,,,,,2016-12-27,VA,Carroll
,,,,,2016-12-28,VA,Carroll
,,,,,2016-12-29,VA,Carroll
,,,,,2016-12-30,VA,Carroll
,,,,,2016-01-01,VA,Charles
,,,,,2016-01-02,VA,Charles
,,,,,2016-01-03,VA,Charles
,,,,,2016-01-04,VA,Charles
,,,,,2016-01-05,VA,Charles
,,,,,2016-01-06,VA,Charles
,,,,,2016-01-07,VA,Charles
,,,,,2016-01-08,VA,Charles
,,,,,2016-01-09,VA,Charles
,,,,,2016-01-10,VA,Charles
,,,,,2016-01-11,VA,Charles
,,,,,2016-01-12,VA,Charles
,,,,,2016-01-13,VA,Charles
,,,,,2016-01-14,VA,Charles
,,,,,2016-01-15,VA,Charles
,,,,,2016-01-16,VA,Charles
,,,,,2016-01-17,VA,Charles
,,,,,2016-01-18,VA,Charles
,,,,,2016-01-19,VA,Charles
,,,,,2016-01-20,VA,Charles
,,,,,2016-01-21,VA,Charles
,,,,,2016-01-22,VA,Charles
,,,,,2016-01-23,VA,Charles
,,,,,2016-01-24,VA,Charles
,,,,,2016-01-25,VA,Charles
,,,,,2016-01-26,VA,Charles
,,,,,2016-01-27,VA,Charles
,,,,,2016-01-28,VA,Charles
,,,,,2016-01-29,VA,Charles
,,,,,2016-01-30,VA,Charles
,,,,,2016-01-31,VA,Charles
,,,,,2016-02-01,VA,Charles
,,,,,2016-02-02,VA,Charles
,,,,,2016-02-03,VA,Charles
,,,,,2016-02-04,VA,Charles
,,,,,2016-02-05,VA,Charles
,,,,,2016-02-06,VA,Charles
,,,,,2016-02-07,VA,Charles
,,,,,2016-02-08,VA,Charles
,,,,,2016-02-09,VA,Charles
,,,,,2016-02-10,VA,Charles
,,,,,2016-02-11,VA,Charles
,,,,,2016-02-12,VA,Charles
,,,,,2016-02-13,VA,Charles
,,,,,2016-02-14,VA,Charles
,,,,,2016-02-15,VA,Charles
,,,,,2016-02-16,VA,Charles
,,,,,2016-02-17,VA,Charles
,,,,,2016-02-18,VA,Charles
,,,,,2016-02-19,VA,Charles
,,,,,2016-02-20,VA,Charles
,,,,,2016-02-21,VA,Charles
,,,,,2016-02-22,VA,Charles
,,,,,2016-02-23,VA,Charles
,,,,,2016-02-24,VA,Charles
,,,,,2016-02-25,VA,Charles
,,,,,2016-02-26,VA,Charles
,,,,,2016-02-27,VA,Charles
,,,,,2016-02-28,VA,Charles
,,,,,2016-02-29,VA,Charles
,,,,,2016-03-01,VA,Charles
,,,,,2016-03-02,VA,Charles
,,,,,2016-03-03,VA,Charles
,,,,,2016-03-04,VA,Charles
,,,,,2016-03-05,VA,Charles
,,,,,2016-03-06,VA,Charles
,,,,,2016-03-07,VA,Charles
,,,,,2016-03-08,VA,Charles
,,,,,2016-03-09,VA,Charles
,,,,,2016-03-10,VA,Charles
,,,,,2016-03-11,VA,Charles
,,,,,2016-03-12,VA,Charles
,,,,,2016-03-13,VA,Charles
,,,,,2016-03-14,VA,Charles
,,,,,2016-03-15,VA,Charles
,,,,,2016-03-16,VA,Charles
,,,,,2016-03-17,VA,Charles
,,,,,2016-03-18,VA,Charles
,,,,,2016-03-19,VA,Charles
,,,,,2016-03-20,VA,Charles
,,,,,2016-03-21,VA,Charles
,,,,,2016-03-22,VA,Charles
,,,,,2016-03-23,VA,Charles
,,,,,2016-03-24,VA,Charles
,,,,,2016-03-25,VA,Charles
,,,,,2016-03-26,VA,Charles
,,,,,2016-03-27,VA,Charles
,,,,,2016-03-28,VA,Charles
,,,,,2016-03-29,VA,Charles
,,,,,2016-03-30,VA,Charles
,,,,,2016-03-31,VA,Charles
,,,,,2016-04-01,VA,Charles
,,,,,2016-04-02,VA,Charles
,,,,,2016-04-03,VA,Charles
,,,,,2016-04-04,VA,Charles
,,,,,2016-04-05,VA,Charles
,,,,,2016-04-06,VA,Charles
,,,,,2016-04-07,VA,Charles
,,,,,2016-04-08,VA,Charles
,,,,,2016-04-09,VA,Charles
,,,,,2016-04-10,VA,Charles
,,,,,2016-04-11,VA,Charles
,,,,,2016-04-12,VA,Charles
,,,,,2016-04-13,VA,Charles
,,,,,2016-04-14,VA,Charles
,,,,,2016-04-15,VA,Charles
,,,,,2016-04-16,VA,Charles
,,,,,2016-04-17,VA,Charles
,,,,,2016-04-18,VA,Charles
,,,,,2016-04-19,VA,Charles
,,,,,2016-04-20,VA,Charles
,,,,,2016-04-21,VA,Charles
,,,,,2016-04-22,VA,Charles
,,,,,2016-04-23,VA,Charles
,,,,,2016-04-24,VA,Charles
,,,,,2016-04-25,VA,Charles
,,,,,2016-04-26,VA,Charles
,,,,,2016-04-27,VA,Charles
,,,,,2016-04-28,VA,Charles
,,,,,2016-04-29,VA,Charles
,,,,,2016-04-30,VA,Charles
,,,,,2016-05-01,VA,Charles
,,,,,2016-05-02,VA,Charles
,,,,,2016-05-03,VA,Charles
,,,,,2016-05-04,VA,Charles
,,,,,2016-05-05,VA,Charles
,,,,,2016-05-06,VA,Charles
,,,,,2016-05-07,VA,Charles
,,,,,2016-05-08,VA,Charles
,,,,,2016-05-09,VA,Charles
,,,,,2016-05-10,VA,Charles
,,,,,2016-05-11,VA,Charles
,,,,,2016-05-12,VA,Charles
,,,,,2016-05-13,VA,Charles
,,,,,2016-05-14,VA,Charles
,,,,,2016-05-15,VA,Charles
,,,,,2016-05-16,VA,Charles
,,,,,2016-05-17,VA,Charles
,,,,,2016-05-18,VA,Charles
,,,,,2016-05-19,VA,Charles
,,,,,2016-05-20,VA,Charles
,,,,,2016-05-21,VA,Charles
,,,,,2016-05-22,VA,Charles
,,,,,2016-05-23,VA,Charles
,,,,,2016-05-24,VA,Charles
,,,,,2016-05-25,VA,Charles
,,,,,2016-05-26,VA,Charles
,,,,,2016-05-27,VA,Charles
,,,,,2016-05-28,VA,Charles
,,,,,2016-05-29,VA,Charles
,,,,,2016-05-30,VA,Charles
,,,,,2016-05-31,VA,Charles
,,,,,2016-06-01,VA,Charles
,,,,,2016-06-02,VA,Charles
,,,,,2016-06-03,VA,Charles
,,,,,2016-06-04,VA,Charles
,,,,,2016-06-05,VA,Charles
,,,,,2016-06-06,VA,Charles
,,,,,2016-06-07,VA,Charles
,,,,,2016-06-08,VA,Charles
,,,,,2016-06-09,VA,Charles
,,,,,2016-06-10,VA,Charles
,,,,,2016-06-11,VA,Charles
,,,,,2016-06-12,VA,Charles
,,,,,2016-06-13,VA,Charles
,,,,,2016-06-14,VA,Charles
,,,,,2016-06-15,VA,Charles
,,,,,2016-06-16,VA,Charles
,,,,,2016-06-17,VA,Charles
,,,,,2016-06-18,VA,Charles
,,,,,2016-06-19,VA,Charles
,,,,,2016-06-20,VA,Charles
,,,,,2016-06-21,VA,Charles
,,,,,2016-06-22,VA,Charles
,,,,,2016-06-23,VA,Charles
,,,,,2016-06-24,VA,Charles
,,,,,2016-06-25,VA,Charles
,,,,,2016-06-26,VA,Charles
,,,,,2016-06-27,VA,Charles
,,,,,2016-06-28,VA,Charles
,,,,,2016-06-29,VA,Charles
,,,,,2016-06-30,VA,Charles
,,,,,2016-07-01,VA,Charles
,,,,,2016-07-02,VA,Charles
,,,,,2016-07-03,VA,Charles
,,,,,2016-07-04,VA,Charles
,,,,,2016-07-05,VA,Charles
,,,,,2016-07-06,VA,Charles
,,,,,2016-07-07,VA,Charles
,,,,,2016-07-08,VA,Charles
,,,,,2016-07-09,VA,Charles
,,,,,2016-07-10,VA,Charles
,,,,,2016-07-11,VA,Charles
,,,,,2016-07-12,VA,Charles
,,,,,2016-07-13,VA,Charles
,,,,,2016-07-14,VA,Charles
,,,,,2016-07-15,VA,Charles
,,,,,2016-07-16,VA,Charles
,,,,,2016-07-17,VA,Charles
,,,,,2016-07-18,VA,Charles
,,,,,2016-07-19,VA,Charles
,,,,,2016-07-20,VA,Charles
,,,,,2016-07-21,VA,Charles
,,,,,2016-07-22,VA,Charles
,,,,,2016-07-23,VA,Charles
,,,,,2016-07-24,VA,Charles
,,,,,2016-07-25,VA,Charles
,,,,,2016-07-26,VA,Charles
,,,,,2016-07-27,VA,Charles
,,,,,2016-07-28,VA,Charles
,,,,,2016-07-29,VA,Charles
,,,,,2016-07-30,VA,Charles
,,,,,2016-07-31,VA,Charles
,,,,,2016-08-01,VA,Charles
,,,,,2016-08-02,VA,Charles
,,,,,2016-08-03,VA,Charles
,,,,,2016-08-04,VA,Charles
,,,,,2016-08-05,VA,Charles
,,,,,2016-08-06,VA,Charles
,,,,,2016-08-07,VA,Charles
,,,,,2016-08-08,VA,Charles
,,,,,2016-08-09,VA,Charles
,,,,,2016-08-10,VA,Charles
,,,,,2016-08-11,VA,Charles
,,,,,2016-08-12,VA,Charles
,,,,,2016-08-13,VA,Charles
,,,,,2016-08-14,VA,Charles
,,,,,2016-08-15,VA,Charles
,,,,,2016-08-16,VA,Charles
,,,,,2016-08-17,VA,Charles
,,,,,2016-08-18,VA,Charles
,,,,,2016-08-19,VA,Charles
,,,,,2016-08-20,VA,Charles
,,,,,2016-08-21,VA,Charles
,,,,,2016-08-22,VA,Charles
,,,,,2016-08-23,VA,Charles
,,,,,2016-08-24,VA,Charles
,,,,,2016-08-25,VA,Charles
,,,,,2016-08-26,VA,Charles
,,,,,2016-08-27,VA,Charles
,,,,,2016-08-28,VA,Charles
,,,,,2016-08-29,VA,Charles
,,,,,2016-08-30,VA,Charles
,,,,,2016-08-31,VA,Charles
,,,,,2016-09-01,VA,Charles
,,,,,2016-09-02,VA,Charles
,,,,,2016-09-03,VA,Charles
,,,,,2016-09-04,VA,Charles
,,,,,2016-09-05,VA,Charles
,,,,,2016-09-06,VA,Charles
,,,,,2016-09-07,VA,Charles
,,,,,2016-09-08,VA,Charles
,,,,,2016-09-09,VA,Charles
,,,,,2016-09-10,VA,Charles
,,,,,2016-09-11,VA,Charles
,,,,,2016-09-12,VA,Charles
,,,,,2016-09-13,VA,Charles
