air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
1.9749999999999999,,2.0166666666666666,69.0,0.0,2016-01-31,MN,Cass
-2.3449999999999998,,2.3233333333333333,82.0,0.0,2016-02-01,MN,Cass
-2.725,,0.8166666666666668,69.0,0.0,2016-02-02,MN,Cass
-5.065,,3.3966666666666665,67.0,0.0,2016-02-03,MN,Cass
-10.55,,0.89,61.0,0.0,2016-02-04,MN,Cass
-8.713333333333333,102404.34,1.5474999999999999,66.0,0.0,2016-02-05,MN,Cass
-3.415,,1.83,75.0,0.0,2016-02-06,MN,Cass
2.335,,2.9266666666666663,65.0,0.0,2016-02-07,MN,Cass
-9.29,,7.076666666666667,80.0,0.0,2016-02-08,MN,Cass
-13.14,,5.733333333333333,69.0,0.0,2016-02-09,MN,Cass
-15.433333333333332,102573.66,2.0774999999999997,66.5,0.0,2016-02-10,MN,Cass
-14.8,,2.203333333333333,56.0,0.0,2016-02-11,MN,Cass
-10.95,,2.473333333333333,48.0,0.0,2016-02-12,MN,Cass
-19.62,103860.49,3.9775000000000005,55.0,0.0,2016-02-13,MN,Cass
-14.59,,3.1199999999999997,48.0,0.0,2016-02-14,MN,Cass
-9.535,,5.256666666666667,87.0,0.0,2016-02-15,MN,Cass
-0.63,,1.2566666666666666,87.0,0.0,2016-02-16,MN,Cass
-13.235,,2.0533333333333332,63.0,0.0,2016-02-17,MN,Cass
-4.39,,3.8466666666666662,59.0,0.0,2016-02-18,MN,Cass
2.0599999999999996,,8.25,77.0,0.0,2016-02-19,MN,Cass
3.465,,2.953333333333333,69.0,0.0,2016-02-20,MN,Cass
-1.415,,3.2000000000000006,70.0,0.0,2016-02-21,MN,Cass
-6.71,,1.5266666666666666,58.0,0.0,2016-02-22,MN,Cass
-1.435,,2.0866666666666664,65.0,0.0,2016-02-23,MN,Cass
-0.30666666666666664,101828.66,4.1625,87.5,1.397,2016-02-24,MN,Cass
-5.5,,1.8566666666666667,75.0,0.0,2016-02-25,MN,Cass
-5.14,,3.3366666666666664,61.0,0.0,2016-02-26,MN,Cass
3.14,,1.7666666666666666,58.0,0.0,2016-02-27,MN,Cass
5.5649999999999995,,1.0899999999999999,58.0,0.0,2016-02-28,MN,Cass
-3.83,,2.266666666666666,70.0,0.0,2016-02-29,MN,Cass
-14.41,,2.586666666666667,40.0,0.0,2016-03-01,MN,Cass
-8.565,,1.1833333333333333,39.0,0.0,2016-03-02,MN,Cass
-4.34,,0.7733333333333334,73.0,0.0,2016-03-03,MN,Cass
-4.28,102099.57,1.1900000000000002,47.0,0.254,2016-03-04,MN,Cass
-2.59,,1.3633333333333333,97.0,0.0,2016-03-05,MN,Cass
-1.43,,3.496666666666666,73.0,0.0,2016-03-06,MN,Cass
10.835,,0.5633333333333334,46.0,0.0,2016-03-07,MN,Cass
7.334999999999999,,3.296666666666667,66.0,0.0,2016-03-08,MN,Cass
5.22,,1.945,,,2016-03-09,MN,Cass
0.61,,0.825,,,2016-03-10,MN,Cass
3.78,,0.0,,,2016-03-11,MN,Cass
14.22,,1.115,,,2016-03-12,MN,Cass
14.17,,1.23,,,2016-03-13,MN,Cass
7.72,,2.2800000000000002,,,2016-03-14,MN,Cass
11.78,,0.335,,,2016-03-15,MN,Cass
2.78,,1.05,,,2016-03-16,MN,Cass
0.33,,3.735,,,2016-03-17,MN,Cass
-1.67,,1.5,,,2016-03-18,MN,Cass
-0.61,,1.57,,,2016-03-19,MN,Cass
-0.44,,0.985,,,2016-03-20,MN,Cass
2.17,,2.415,,,2016-03-21,MN,Cass
4.06,,0.83,,,2016-03-22,MN,Cass
5.17,,1.77,,,2016-03-23,MN,Cass
2.67,,1.4100000000000001,,,2016-03-24,MN,Cass
5.67,,0.225,,,2016-03-25,MN,Cass
1.61,,1.86,,,2016-03-26,MN,Cass
1.22,,1.6549999999999998,,,2016-03-27,MN,Cass
8.83,,0.065,,,2016-03-28,MN,Cass
9.83,,0.2,,,2016-03-29,MN,Cass
15.78,,1.23,,,2016-03-30,MN,Cass
6.89,,0.2,,,2016-03-31,MN,Cass
6.0,,0.245,,,2016-04-01,MN,Cass
-1.56,,3.24,,,2016-04-02,MN,Cass
-3.5,,2.545,,,2016-04-03,MN,Cass
-1.28,,3.375,,,2016-04-04,MN,Cass
2.11,,1.3399999999999999,,,2016-04-05,MN,Cass
0.0,,5.005,,,2016-04-06,MN,Cass
2.28,,2.995,,,2016-04-07,MN,Cass
1.44,,6.949999999999999,,,2016-04-08,MN,Cass
-4.78,,4.220000000000001,,,2016-04-09,MN,Cass
0.72,,7.824999999999999,,,2016-04-10,MN,Cass
0.06,,5.52,,,2016-04-11,MN,Cass
0.33,,2.95,,,2016-04-12,MN,Cass
6.56,,3.1050000000000004,,,2016-04-13,MN,Cass
14.44,,2.035,,,2016-04-14,MN,Cass
25.17,,2.525,,,2016-04-15,MN,Cass
20.11,,5.835,,,2016-04-16,MN,Cass
21.67,,2.2600000000000002,,,2016-04-17,MN,Cass
16.56,,1.475,,,2016-04-18,MN,Cass
7.61,,4.6,,,2016-04-19,MN,Cass
10.94,,1.9449999999999998,,,2016-04-20,MN,Cass
15.39,,0.605,,,2016-04-21,MN,Cass
7.67,,3.7300000000000004,,,2016-04-22,MN,Cass
11.33,,1.165,,,2016-04-23,MN,Cass
10.28,,5.765000000000001,,,2016-04-24,MN,Cass
4.06,,5.99,,,2016-04-25,MN,Cass
3.89,,4.85,,,2016-04-26,MN,Cass
11.0,,4.535,,,2016-04-27,MN,Cass
11.61,,4.025,,,2016-04-28,MN,Cass
12.094999999999999,,4.026666666666666,55.0,0.0,2016-04-29,MN,Cass
15.3,,1.9533333333333331,37.0,0.0,2016-04-30,MN,Cass
13.7,,4.503333333333333,35.0,0.0,2016-05-01,MN,Cass
15.645,,1.17,25.0,0.0,2016-05-02,MN,Cass
18.175,,1.3099999999999998,42.0,0.0,2016-05-03,MN,Cass
15.295000000000002,,5.256666666666667,40.0,0.0,2016-05-04,MN,Cass
15.370000000000001,,2.42,30.0,0.0,2016-05-05,MN,Cass
29.835,,2.223333333333333,13.0,0.0,2016-05-06,MN,Cass
17.65,,7.853333333333333,50.0,0.0,2016-05-07,MN,Cass
16.695,,3.5700000000000003,26.0,0.0,2016-05-08,MN,Cass
20.435,,1.2266666666666666,40.0,0.0,2016-05-09,MN,Cass
18.935,,3.4233333333333333,34.0,0.0,2016-05-10,MN,Cass
10.125,,3.72,88.0,0.0,2016-05-11,MN,Cass
11.79,,2.49,95.0,0.0,2016-05-12,MN,Cass
9.41,,4.293333333333334,66.0,0.0,2016-05-13,MN,Cass
2.5666666666666664,101727.07,5.574999999999999,81.0,0.0,2016-05-14,MN,Cass
5.92,,3.393333333333333,46.0,0.0,2016-05-15,MN,Cass
13.61,,3.3366666666666664,49.0,0.0,2016-05-16,MN,Cass
13.415,,3.0533333333333332,55.0,0.0,2016-05-17,MN,Cass
18.155,,0.7566666666666667,28.0,0.0,2016-05-18,MN,Cass
19.975,,2.783333333333333,30.0,0.0,2016-05-19,MN,Cass
21.765,,4.843333333333333,38.0,0.0,2016-05-20,MN,Cass
22.175,,1.7699999999999998,38.0,0.0,2016-05-21,MN,Cass
23.995,,2.27,31.0,0.0,2016-05-22,MN,Cass
25.395000000000003,,5.913333333333334,40.0,0.0,2016-05-23,MN,Cass
23.14,,0.92,47.0,0.0,2016-05-24,MN,Cass
25.075000000000003,,2.4233333333333333,41.0,0.0,2016-05-25,MN,Cass
16.21,,6.12,86.0,0.0,2016-05-26,MN,Cass
21.6,,2.9966666666666666,45.0,0.0,2016-05-27,MN,Cass
17.200000000000003,,3.6999999999999997,82.0,0.0,2016-05-28,MN,Cass
15.850000000000001,,0.7133333333333334,98.0,0.0,2016-05-29,MN,Cass
20.125,,3.4333333333333336,43.0,0.0,2016-05-30,MN,Cass
22.395000000000003,,1.8999999999999997,62.0,0.0,2016-05-31,MN,Cass
17.745,,1.8533333333333335,54.0,0.0,2016-06-01,MN,Cass
13.415,,4.566666666666666,87.0,0.0,2016-06-02,MN,Cass
20.175,,1.6433333333333333,41.0,0.0,2016-06-03,MN,Cass
14.835,,2.3633333333333333,101.0,0.0,2016-06-04,MN,Cass
19.465,,2.3133333333333335,57.0,0.0,2016-06-05,MN,Cass
19.9,,3.716666666666667,46.0,0.0,2016-06-06,MN,Cass
16.755000000000003,,6.463333333333334,52.0,0.0,2016-06-07,MN,Cass
18.94,,3.0999999999999996,42.0,0.0,2016-06-08,MN,Cass
21.310000000000002,,1.9666666666666668,42.0,0.0,2016-06-09,MN,Cass
24.47,,3.513333333333333,62.0,0.0,2016-06-10,MN,Cass
26.090000000000003,,1.6866666666666665,46.0,0.0,2016-06-11,MN,Cass
23.045,,2.6933333333333334,55.0,0.0,2016-06-12,MN,Cass
14.844999999999999,,3.313333333333333,84.0,0.0,2016-06-13,MN,Cass
23.950000000000003,,2.526666666666667,58.0,0.0,2016-06-14,MN,Cass
17.42,,3.0533333333333332,96.0,0.0,2016-06-15,MN,Cass
16.82,,2.1,84.0,0.0,2016-06-16,MN,Cass
24.39,,4.420000000000001,53.0,0.0,2016-06-17,MN,Cass
20.645000000000003,,0.7366666666666667,85.0,0.0,2016-06-18,MN,Cass
24.97,,0.62,62.0,0.0,2016-06-19,MN,Cass
28.205,,4.303333333333334,63.0,0.0,2016-06-20,MN,Cass
21.455,,4.566666666666667,38.0,0.0,2016-06-21,MN,Cass
22.705,,3.0766666666666667,35.0,0.0,2016-06-22,MN,Cass
15.34,,3.973333333333333,87.0,0.0,2016-06-23,MN,Cass
24.765,,1.4766666666666666,46.0,0.0,2016-06-24,MN,Cass
25.0,,5.21,63.0,0.0,2016-06-25,MN,Cass
24.5,,2.905,,,2016-06-26,MN,Cass
18.32,,4.283333333333333,81.0,0.0,2016-06-27,MN,Cass
17.89,,3.026666666666667,62.0,0.0,2016-06-28,MN,Cass
22.575000000000003,,1.5533333333333335,41.0,0.0,2016-06-29,MN,Cass
26.145000000000003,,2.5066666666666664,40.0,0.0,2016-06-30,MN,Cass
15.515,,4.546666666666667,63.0,0.0,2016-07-01,MN,Cass
21.6,,0.8266666666666667,41.0,0.0,2016-07-02,MN,Cass
22.17,,1.883333333333333,50.0,0.0,2016-07-03,MN,Cass
25.240000000000002,,3.953333333333333,51.0,0.0,2016-07-04,MN,Cass
22.865000000000002,,2.2900000000000005,75.0,0.0,2016-07-05,MN,Cass
18.845,,2.8266666666666667,90.0,0.0,2016-07-06,MN,Cass
25.665,,0.91,61.0,0.0,2016-07-07,MN,Cass
18.555,,1.8099999999999998,97.0,0.0,2016-07-08,MN,Cass
21.435,,2.0766666666666667,65.0,0.0,2016-07-09,MN,Cass
24.369999999999997,,2.98,63.0,0.0,2016-07-10,MN,Cass
23.14,,2.973333333333333,73.0,0.0,2016-07-11,MN,Cass
19.259999999999998,,2.3233333333333333,98.0,0.0,2016-07-12,MN,Cass
25.365000000000002,,3.893333333333333,50.0,0.0,2016-07-13,MN,Cass
18.155,,2.9333333333333336,86.0,0.0,2016-07-14,MN,Cass
18.46,,3.246666666666666,76.0,0.0,2016-07-15,MN,Cass
22.65,,2.013333333333333,51.0,0.0,2016-07-16,MN,Cass
21.675,,1.5233333333333332,69.0,0.0,2016-07-17,MN,Cass
24.02,,3.603333333333333,48.0,0.0,2016-07-18,MN,Cass
24.575000000000003,,1.2266666666666666,62.0,0.0,2016-07-19,MN,Cass
28.490000000000002,,3.4633333333333334,69.0,0.0,2016-07-20,MN,Cass
28.490000000000002,,1.5566666666666666,77.0,0.254,2016-07-21,MN,Cass
28.07,,2.2866666666666666,45.0,0.0,2016-07-22,MN,Cass
28.935,,2.316666666666667,45.0,0.0,2016-07-23,MN,Cass
25.66,,2.615,72.0,0.0,2016-07-24,MN,Cass
25.105,,4.236666666666667,52.0,0.0,2016-07-25,MN,Cass
28.405,,1.32,47.0,0.0,2016-07-26,MN,Cass
25.745,,0.4633333333333333,79.0,0.0,2016-07-27,MN,Cass
23.325000000000003,,2.3766666666666665,67.0,0.0,2016-07-28,MN,Cass
24.200000000000003,,3.1099999999999994,49.0,0.0,2016-07-29,MN,Cass
25.605,,1.02,54.0,0.0,2016-07-30,MN,Cass
24.015,,0.5466666666666667,64.0,0.0,2016-07-31,MN,Cass
26.36,,2.4933333333333336,59.0,0.0,2016-08-01,MN,Cass
27.115000000000002,,3.1133333333333333,70.0,0.0,2016-08-02,MN,Cass
23.6,,0.8733333333333334,41.0,0.0,2016-08-03,MN,Cass
26.814999999999998,,4.333333333333333,64.0,0.0,2016-08-04,MN,Cass
22.406666666666666,,4.133333333333334,57.0,0.254,2016-08-05,MN,Cass
21.77333333333333,,4.56,57.0,0.0,2016-08-06,MN,Cass
22.83666666666667,,2.5533333333333332,52.0,0.0,2016-08-07,MN,Cass
24.266666666666666,,0.8366666666666666,44.0,0.0,2016-08-08,MN,Cass
23.810000000000002,,3.6,62.0,0.0,2016-08-09,MN,Cass
25.24666666666667,,3.75,56.0,0.0,2016-08-10,MN,Cass
20.2125,101117.52,2.965,86.5,0.127,2016-08-11,MN,Cass
25.916666666666668,,0.8733333333333334,71.0,0.0,2016-08-12,MN,Cass
20.846666666666668,,0.9899999999999999,81.0,0.0,2016-08-13,MN,Cass
19.733333333333334,,1.8099999999999998,85.0,0.0,2016-08-14,MN,Cass
24.84,,0.8366666666666666,49.0,0.0,2016-08-15,MN,Cass
21.993333333333336,,2.52,78.0,0.0,2016-08-16,MN,Cass
26.56,,1.1366666666666665,54.0,0.0,2016-08-17,MN,Cass
27.786666666666665,,1.4066666666666665,50.0,0.0,2016-08-18,MN,Cass
23.843333333333334,,1.9133333333333333,64.0,0.0,2016-08-19,MN,Cass
21.91333333333333,,2.85,52.0,0.0,2016-08-20,MN,Cass
17.636666666666667,,3.02,72.0,0.0,2016-08-21,MN,Cass
20.8,,1.0733333333333333,53.0,0.0,2016-08-22,MN,Cass
25.723333333333333,,2.936666666666667,68.0,0.0,2016-08-23,MN,Cass
26.459999999999997,,3.6966666666666668,72.0,0.0,2016-08-24,MN,Cass
21.006666666666664,,3.3266666666666667,55.0,0.0,2016-08-25,MN,Cass
17.23,,3.716666666666667,65.0,0.0,2016-08-26,MN,Cass
20.755000000000003,,1.035,57.0,0.0,2016-08-27,MN,Cass
14.933333333333332,,0.98,89.0,0.0,2016-08-28,MN,Cass
24.03,,3.716666666666667,75.0,0.0,2016-08-29,MN,Cass
23.810000000000002,,2.2066666666666666,69.0,0.0,2016-08-30,MN,Cass
22.113333333333333,,2.5833333333333335,53.0,0.0,2016-08-31,MN,Cass
21.006666666666664,,1.5133333333333334,61.0,0.0,2016-09-01,MN,Cass
20.8975,102201.16,2.0775,65.5,0.0,2016-09-02,MN,Cass
20.633333333333336,,5.276666666666666,67.0,0.0,2016-09-03,MN,Cass
21.33,,5.783333333333334,66.0,0.0,2016-09-04,MN,Cass
21.96666666666667,,5.420000000000001,74.0,0.0,2016-09-05,MN,Cass
22.560000000000002,,1.6733333333333331,82.0,0.0,2016-09-06,MN,Cass
20.80333333333333,,1.6933333333333334,65.0,0.0,2016-09-07,MN,Cass
18.189999999999998,,3.89,95.0,0.0,2016-09-08,MN,Cass
19.223333333333333,,1.29,61.0,0.0,2016-09-09,MN,Cass
19.36,,1.5566666666666666,64.0,0.0,2016-09-10,MN,Cass
17.773333333333333,,0.6433333333333333,57.0,0.0,2016-09-11,MN,Cass
21.453333333333333,,2.02,67.0,0.0,2016-09-12,MN,Cass
16.636666666666667,,4.55,65.0,0.0,2016-09-13,MN,Cass
11.219999999999999,,3.073333333333333,69.0,0.0,2016-09-14,MN,Cass
15.856666666666667,,1.88,59.0,0.0,2016-09-15,MN,Cass
17.15,101185.24,1.87,96.0,0.381,2016-09-16,MN,Cass
17.02,,0.41,93.0,0.0,2016-09-17,MN,Cass
17.225,100880.47,0.32,70.0,2.159,2016-09-18,MN,Cass
20.126666666666665,,3.6799999999999997,63.0,0.0,2016-09-19,MN,Cass
19.44,,2.81,29.0,0.0,2016-09-20,MN,Cass
15.9,,0.87,82.0,0.0,2016-09-21,MN,Cass
16.126666666666665,,4.323333333333334,64.0,0.0,2016-09-22,MN,Cass
16.363333333333333,,4.096666666666667,54.0,0.0,2016-09-23,MN,Cass
16.19,,3.443333333333333,71.0,0.0,2016-09-24,MN,Cass
18.026666666666667,,3.686666666666667,88.0,0.0,2016-09-25,MN,Cass
11.443333333333333,,4.766666666666667,90.0,0.0,2016-09-26,MN,Cass
12.673333333333334,,6.02,61.0,0.0,2016-09-27,MN,Cass
8.87,,3.3400000000000003,85.0,0.0,2016-09-28,MN,Cass
13.366666666666667,,1.7800000000000002,64.0,0.0,2016-09-29,MN,Cass
13.51,,1.14,77.0,0.0,2016-09-30,MN,Cass
14.613333333333335,,0.27666666666666667,82.0,0.0,2016-10-01,MN,Cass
15.520000000000001,,0.35000000000000003,90.0,0.0,2016-10-02,MN,Cass
16.97,,0.6133333333333333,75.0,0.0,2016-10-03,MN,Cass
18.6025,100846.6,2.895,60.0,0.0,2016-10-04,MN,Cass
19.040000000000003,,7.683333333333334,71.0,0.0,2016-10-05,MN,Cass
12.366666666666667,,2.78,46.0,0.0,2016-10-06,MN,Cass
8.916666666666666,,2.7733333333333334,54.0,0.0,2016-10-07,MN,Cass
3.7866666666666666,,3.1733333333333333,79.0,0.0,2016-10-08,MN,Cass
6.906666666666667,,2.6366666666666663,60.0,0.0,2016-10-09,MN,Cass
11.253333333333332,,7.803333333333334,60.0,0.0,2016-10-10,MN,Cass
18.266666666666666,,3.5966666666666662,74.0,0.0,2016-10-11,MN,Cass
7.033333333333334,,3.53,97.0,0.0,2016-10-12,MN,Cass
2.876666666666667,,4.3133333333333335,57.0,0.0,2016-10-13,MN,Cass
8.176666666666668,,3.103333333333333,63.0,0.0,2016-10-14,MN,Cass
13.090000000000002,,3.706666666666667,72.0,0.0,2016-10-15,MN,Cass
13.87,,1.58,42.0,0.0,2016-10-16,MN,Cass
14.200000000000001,,4.420000000000001,48.0,0.0,2016-10-17,MN,Cass
9.846666666666666,,1.26,101.0,0.0,2016-10-18,MN,Cass
10.7975,100914.33,0.9600000000000001,72.0,0.381,2016-10-19,MN,Cass
5.203333333333333,,3.866666666666667,63.0,0.0,2016-10-20,MN,Cass
5.286666666666666,,1.1466666666666667,57.0,0.0,2016-10-21,MN,Cass
7.853333333333333,,5.366666666666667,67.0,0.0,2016-10-22,MN,Cass
9.020000000000001,,0.44333333333333336,58.0,0.0,2016-10-23,MN,Cass
6.413333333333334,,2.1599999999999997,73.0,0.0,2016-10-24,MN,Cass
6.330000000000001,,0.96,45.0,0.0,2016-10-25,MN,Cass
7.136666666666667,,3.233333333333333,61.0,0.0,2016-10-26,MN,Cass
4.86,,3.84,97.0,0.0,2016-10-27,MN,Cass
8.493333333333334,,4.983333333333333,92.0,0.0,2016-10-28,MN,Cass
10.770000000000001,,1.7699999999999998,81.0,0.0,2016-10-29,MN,Cass
5.826666666666667,,3.1166666666666667,74.0,0.0,2016-10-30,MN,Cass
4.1033333333333335,,4.766666666666667,79.0,0.0,2016-10-31,MN,Cass
10.926666666666668,,4.97,101.0,0.0,2016-11-01,MN,Cass
7.866666666666666,,2.1700000000000004,72.0,0.0,2016-11-02,MN,Cass
8.69,,1.7666666666666666,84.0,0.0,2016-11-03,MN,Cass
5.81,,0.57,88.0,0.0,2016-11-04,MN,Cass
10.013333333333334,,0.25333333333333335,71.0,0.0,2016-11-05,MN,Cass
12.016666666666666,,1.3166666666666667,66.0,0.0,2016-11-06,MN,Cass
16.185000000000002,,5.725,,,2016-11-07,MN,Cass
11.306666666666667,,4.616666666666666,57.0,0.0,2016-11-08,MN,Cass
5.243333333333333,,0.5566666666666666,79.0,0.0,2016-11-09,MN,Cass
12.703333333333333,,2.316666666666667,46.0,0.0,2016-11-10,MN,Cass
11.213333333333333,,4.946666666666666,37.0,0.0,2016-11-11,MN,Cass
2.7350000000000003,,1.2000000000000002,63.0,0.0,2016-11-12,MN,Cass
9.753333333333332,,1.74,44.0,0.0,2016-11-13,MN,Cass
13.176666666666668,,3.5933333333333333,50.0,0.0,2016-11-14,MN,Cass
2.92,,1.4966666666666668,91.0,0.0,2016-11-15,MN,Cass
8.373333333333333,,2.4766666666666666,48.0,0.0,2016-11-16,MN,Cass
8.416666666666666,,1.6700000000000002,61.0,0.0,2016-11-17,MN,Cass
4.6866666666666665,,3.6199999999999997,76.0,0.0,2016-11-18,MN,Cass
-1.8766666666666667,,7.016666666666667,97.0,0.254,2016-11-19,MN,Cass
-5.466666666666666,,0.7066666666666667,61.0,0.0,2016-11-20,MN,Cass
-3.823333333333333,,2.8166666666666664,66.0,0.0,2016-11-21,MN,Cass
-1.9333333333333333,,4.263333333333333,65.0,0.0,2016-11-22,MN,Cass
-0.48,,3.4633333333333334,89.0,0.0,2016-11-23,MN,Cass
0.30666666666666664,,1.5999999999999999,87.0,0.0,2016-11-24,MN,Cass
0.15666666666666665,,0.6033333333333334,92.0,0.0,2016-11-25,MN,Cass
0.9700000000000001,,2.2466666666666666,88.0,0.0,2016-11-26,MN,Cass
-0.05,,2.973333333333333,93.0,0.0,2016-11-27,MN,Cass
1.12,,3.9433333333333334,99.0,0.0,2016-11-28,MN,Cass
5.293333333333333,,2.6766666666666663,84.0,0.0,2016-11-29,MN,Cass
0.6366666666666667,,1.7633333333333334,97.0,0.0,2016-11-30,MN,Cass
0.5966666666666667,,3.7933333333333334,88.0,0.0,2016-12-01,MN,Cass
-2.0433333333333334,,2.7366666666666664,78.0,0.0,2016-12-02,MN,Cass
-3.8433333333333337,,1.6733333333333331,79.0,0.0,2016-12-03,MN,Cass
-3.346666666666667,,4.793333333333333,76.0,0.0,2016-12-04,MN,Cass
0.02333333333333333,,1.4566666666666668,92.0,0.0,2016-12-05,MN,Cass
-0.2333333333333333,,3.3766666666666665,96.0,0.0,2016-12-06,MN,Cass
-4.163333333333333,,4.476666666666667,80.0,0.0,2016-12-07,MN,Cass
-7.080000000000001,,4.283333333333333,79.0,0.0,2016-12-08,MN,Cass
-8.736666666666666,,4.806666666666667,77.0,0.0,2016-12-09,MN,Cass
-14.033333333333333,,3.0466666666666664,58.0,0.0,2016-12-10,MN,Cass
-17.94333333333333,,2.1666666666666665,65.0,0.0,2016-12-11,MN,Cass
-14.36,,1.1233333333333333,77.0,0.0,2016-12-12,MN,Cass
-18.143333333333334,,3.486666666666667,64.0,0.0,2016-12-13,MN,Cass
-15.68,,2.51,67.0,0.0,2016-12-14,MN,Cass
-21.78,102031.84,3.7375,70.0,0.0,2016-12-15,MN,Cass
-18.916666666666668,,1.0266666666666666,50.0,0.0,2016-12-16,MN,Cass
-15.403333333333334,,4.02,72.0,0.0,2016-12-17,MN,Cass
-23.69333333333333,,3.016666666666666,57.0,0.0,2016-12-18,MN,Cass
-20.465,102912.3,2.6700000000000004,63.5,0.0,2016-12-19,MN,Cass
-5.656666666666666,,2.9800000000000004,64.0,0.0,2016-12-20,MN,Cass
-2.483333333333333,,3.8433333333333333,62.0,0.0,2016-12-21,MN,Cass
-2.14,,4.05,82.0,0.0,2016-12-22,MN,Cass
-2.606666666666667,,1.3633333333333333,59.0,0.0,2016-12-23,MN,Cass
1.1566666666666667,,1.6300000000000001,74.0,0.0,2016-12-24,MN,Cass
-9.37,,3.5833333333333335,57.0,0.0,2016-12-25,MN,Cass
-1.7333333333333334,,4.586666666666667,91.0,0.0,2016-12-26,MN,Cass
-12.066666666666665,,5.816666666666666,67.0,0.0,2016-12-27,MN,Cass
-14.216666666666667,,1.7066666666666663,76.0,0.0,2016-12-28,MN,Cass
-3.6366666666666667,,3.8600000000000003,82.0,0.0,2016-12-29,MN,Cass
-6.996666666666666,,6.1433333333333335,64.0,0.0,2016-12-30,MN,Cass
,,,,,2016-01-01,OH,Harrison
0.01,,1.79,61.0,,2016-01-02,OH,Harrison
-0.54,,0.0,71.0,,2016-01-03,OH,Harrison
,,,,,2016-01-04,OH,Harrison
-7.77,,1.34,57.0,,2016-01-05,OH,Harrison
-6.66,,0.0,62.0,,2016-01-06,OH,Harrison
-1.66,,0.0,57.0,,2016-01-07,OH,Harrison
1.12,,0.0,51.0,,2016-01-08,OH,Harrison
5.57,,0.9,99.0,,2016-01-09,OH,Harrison
7.79,,0.45,89.0,,2016-01-10,OH,Harrison
-2.77,,2.68,78.0,,2016-01-11,OH,Harrison
-7.21,,0.9,70.0,,2016-01-12,OH,Harrison
-9.43,,1.79,66.0,,2016-01-13,OH,Harrison
-8.88,,0.45,61.0,,2016-01-14,OH,Harrison
5.01,,0.9,68.0,,2016-01-15,OH,Harrison
7.23,,0.9,51.0,,2016-01-16,OH,Harrison
,,,,,2016-01-17,OH,Harrison
-5.54,,2.68,78.0,,2016-01-18,OH,Harrison
,,,,,2016-01-19,OH,Harrison
-10.54,,0.45,63.0,,2016-01-20,OH,Harrison
-8.88,,0.45,88.0,,2016-01-21,OH,Harrison
,,,,,2016-01-22,OH,Harrison
-7.21,,0.9,91.0,,2016-01-23,OH,Harrison
,,,,,2016-01-24,OH,Harrison
,,,,,2016-01-25,OH,Harrison
,,,,,2016-01-26,OH,Harrison
,,,,,2016-01-27,OH,Harrison
-2.77,,0.0,76.0,,2016-01-28,OH,Harrison
,,,,,2016-01-29,OH,Harrison
,,,,,2016-01-30,OH,Harrison
,,,,,2016-01-31,OH,Harrison
11.68,,0.45,62.0,,2016-02-01,OH,Harrison
,,,,,2016-02-02,OH,Harrison
,,,,,2016-02-03,OH,Harrison
,,,,,2016-02-04,OH,Harrison
,,,,,2016-02-05,OH,Harrison
,,,,,2016-02-06,OH,Harrison
,,,,,2016-02-07,OH,Harrison
,,,,,2016-02-08,OH,Harrison
1.12,,0.0,95.0,,2016-02-09,OH,Harrison
,,,,,2016-02-10,OH,Harrison
,,,,,2016-02-11,OH,Harrison
-9.99,,0.9,56.0,,2016-02-12,OH,Harrison
-7.21,,0.9,78.0,,2016-02-13,OH,Harrison
-13.32,,0.45,57.0,,2016-02-14,OH,Harrison
-8.88,,1.79,49.0,,2016-02-15,OH,Harrison
1.2,,0.0,97.0,,2016-02-16,OH,Harrison
-0.2,,0.9,94.0,,2016-02-17,OH,Harrison
-0.8,,0.0,90.0,,2016-02-18,OH,Harrison
-1.9,,0.9,57.0,,2016-02-19,OH,Harrison
,,,,,2016-02-20,OH,Harrison
16.3,,0.9,41.0,,2016-02-21,OH,Harrison
,,,,,2016-02-22,OH,Harrison
,,,,,2016-02-23,OH,Harrison
,,,,,2016-02-24,OH,Harrison
,,,,,2016-02-25,OH,Harrison
,,,,,2016-02-26,OH,Harrison
,,,,,2016-02-27,OH,Harrison
,,,,,2016-02-28,OH,Harrison
,,,,,2016-02-29,OH,Harrison
,,,,,2016-03-01,OH,Harrison
,,,,,2016-03-02,OH,Harrison
,,,,,2016-03-03,OH,Harrison
,,,,,2016-03-04,OH,Harrison
,,,,,2016-03-05,OH,Harrison
,,,,,2016-03-06,OH,Harrison
,,,,,2016-03-07,OH,Harrison
14.3,,0.9,44.0,,2016-03-08,OH,Harrison
,,,,,2016-03-09,OH,Harrison
,,,,,2016-03-10,OH,Harrison
,,,,,2016-03-11,OH,Harrison
,,,,,2016-03-12,OH,Harrison
,,,,,2016-03-13,OH,Harrison
,,,,,2016-03-14,OH,Harrison
,,,,,2016-03-15,OH,Harrison
,,,,,2016-03-16,OH,Harrison
,,,,,2016-03-17,OH,Harrison
,,,,,2016-03-18,OH,Harrison
7.3,,2.23,45.0,,2016-03-19,OH,Harrison
,,,,,2016-03-20,OH,Harrison
,,,,,2016-03-21,OH,Harrison
,,,,,2016-03-22,OH,Harrison
,,,,,2016-03-23,OH,Harrison
,,,,,2016-03-24,OH,Harrison
