air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
32.12,101862.52,1.225,34.75,0.0,2016-06-11,GA,DeKalb
33.23333333333334,,1.8333333333333333,39.0,,2016-06-12,GA,DeKalb
31.766666666666666,,1.7666666666666668,49.333333333333336,0.0,2016-06-13,GA,DeKalb
33.8575,101286.84,0.825,42.0,0.0,2016-06-14,GA,DeKalb
24.865,101422.29,0.775,89.5,27.686,2016-06-15,GA,DeKalb
30.233333333333334,,2.266666666666667,61.666666666666664,2.794,2016-06-16,GA,DeKalb
32.06666666666667,,1.7333333333333334,51.666666666666664,,2016-06-17,GA,DeKalb
24.96666666666667,,1.7333333333333334,70.33333333333333,,2016-06-18,GA,DeKalb
25.765,101964.11,2.3,60.75,0.0,2016-06-19,GA,DeKalb
27.066666666666663,,2.3000000000000003,39.0,,2016-06-20,GA,DeKalb
29.049999999999997,102302.75,0.7749999999999999,39.75,0.0,2016-06-21,GA,DeKalb
31.115000000000002,101828.66,1.7999999999999998,41.0,0.0,2016-06-22,GA,DeKalb
32.23333333333333,,1.7333333333333334,44.333333333333336,0.0,2016-06-23,GA,DeKalb
32.233333333333334,,3.2999999999999994,46.666666666666664,0.0,2016-06-24,GA,DeKalb
33.005,101320.7,1.0250000000000001,47.0,0.0,2016-06-25,GA,DeKalb
34.93333333333334,,1.4333333333333333,33.666666666666664,0.0,2016-06-26,GA,DeKalb
27.066666666666663,,2.2666666666666666,71.33333333333333,0.0,2016-06-27,GA,DeKalb
32.9,,1.7666666666666666,45.0,,2016-06-28,GA,DeKalb
25.327499999999997,101557.75,1.335,80.405,,2016-06-29,GA,DeKalb
32.552499999999995,101354.56,1.5425,38.575,0.0,2016-06-30,GA,DeKalb
28.427500000000002,101490.02,2.4425,60.9775,0.0,2016-07-01,GA,DeKalb
33.3775,101523.88,1.8975,31.9575,,2016-07-02,GA,DeKalb
33.9525,101625.47,1.2425,37.0275,,2016-07-03,GA,DeKalb
28.27,101727.07,2.08,65.22666666666667,0.0,2016-07-04,GA,DeKalb
33.0525,101625.47,2.8075,48.0575,0.0,2016-07-05,GA,DeKalb
25.876000000000005,101845.59,1.234,84.936,9.652,2016-07-06,GA,DeKalb
22.902500000000003,101896.38,2.4574999999999996,80.7825,,2016-07-07,GA,DeKalb
32.4025,101659.34,2.455,45.615,,2016-07-08,GA,DeKalb
33.6275,101591.61,2.38,48.635,0.0,2016-07-09,GA,DeKalb
31.054000000000002,101744.0,1.614,57.88199999999999,0.0,2016-07-10,GA,DeKalb
32.036,101642.405,1.454,47.692,0.0,2016-07-11,GA,DeKalb
23.1025,101930.25,1.44,91.135,,2016-07-12,GA,DeKalb
31.2275,101964.11,2.2575,52.49,,2016-07-13,GA,DeKalb
32.3025,101862.52,1.9675,43.825,0.0,2016-07-14,GA,DeKalb
33.0025,101625.47,2.3475,43.894999999999996,0.0,2016-07-15,GA,DeKalb
31.7275,101591.61,2.1750000000000003,47.365,,2016-07-16,GA,DeKalb
23.406666666666666,101907.67333333334,1.4116666666666664,77.02166666666666,9.525,2016-07-17,GA,DeKalb
28.902500000000003,102235.02,1.125,63.915,0.0,2016-07-18,GA,DeKalb
28.0525,102302.75,1.185,74.7825,,2016-07-19,GA,DeKalb
23.4775,102201.16,3.6075,92.655,,2016-07-20,GA,DeKalb
32.6025,102031.84,1.4224999999999999,48.935,,2016-07-21,GA,DeKalb
24.372500000000002,101693.2,1.375,79.5,10.033,2016-07-22,GA,DeKalb
31.5275,101693.2,1.5925000000000002,56.8525,5.588,2016-07-23,GA,DeKalb
26.616000000000003,101676.26999999999,1.4380000000000002,80.838,0.381,2016-07-24,GA,DeKalb
29.576,101743.995,1.2280000000000002,61.779999999999994,0.127,2016-07-25,GA,DeKalb
32.136,101388.43,2.6439999999999997,52.07000000000001,0.127,2016-07-26,GA,DeKalb
33.7025,101591.61,1.6675,38.394999999999996,0.0,2016-07-27,GA,DeKalb
31.5775,101625.47,2.875,48.74,0.0,2016-07-28,GA,DeKalb
29.0775,101523.88,2.5333333333333337,62.5325,0.0,2016-07-29,GA,DeKalb
28.3525,101557.75,1.6400000000000001,64.9475,,2016-07-30,GA,DeKalb
27.0525,101625.47,1.9499999999999997,73.2975,16.764,2016-07-31,GA,DeKalb
24.7275,101845.59,1.1175000000000002,87.655,0.508,2016-08-01,GA,DeKalb
28.752499999999998,101794.79,2.8575,64.855,2.794,2016-08-02,GA,DeKalb
27.1525,101659.34,2.23,77.0475,,2016-08-03,GA,DeKalb
31.80333333333333,101456.15,1.7633333333333334,49.153333333333336,2.794,2016-08-04,GA,DeKalb
28.1,101591.61,0.675,75.4,,2016-08-05,GA,DeKalb
31.075,101388.43,0.55,57.1,0.0,2016-08-06,GA,DeKalb
31.85,101252.97,2.125,52.85,0.0,2016-08-07,GA,DeKalb
27.975,101185.24,0.75,75.7825,5.588,2016-08-08,GA,DeKalb
28.4,101252.97,2.6750000000000003,69.0325,,2016-08-09,GA,DeKalb
29.333333333333332,,2.0,68.33333333333333,,2016-08-10,GA,DeKalb
28.75,101862.52,1.7650000000000001,71.01,0.0,2016-08-11,GA,DeKalb
30.068,101760.93,1.534,61.532,0.0,2016-08-12,GA,DeKalb
31.45,101523.88,2.1550000000000002,51.99,0.0,2016-08-13,GA,DeKalb
31.575,101727.07,1.7999999999999998,50.74,0.0,2016-08-14,GA,DeKalb
31.875,101896.38,1.09,46.7475,,2016-08-15,GA,DeKalb
31.0,102099.57,3.09,45.99,,2016-08-16,GA,DeKalb
28.066000000000003,102201.16,0.708,75.99600000000001,2.794,2016-08-17,GA,DeKalb
30.975,101997.98,1.2850000000000001,55.065,0.0,2016-08-18,GA,DeKalb
23.049999999999997,101896.38,1.415,95.385,19.558,2016-08-19,GA,DeKalb
24.525,101591.61,1.16,88.905,,2016-08-20,GA,DeKalb
27.45,101354.56,1.775,73.9475,,2016-08-21,GA,DeKalb
25.549999999999997,101591.61,0.675,88.425,,2016-08-22,GA,DeKalb
28.15,102099.57,0.925,52.1,,2016-08-23,GA,DeKalb
29.325,102302.75,1.7650000000000001,57.975,2.794,2016-08-24,GA,DeKalb
26.425,102268.89,0.8,81.0475,72.644,2016-08-25,GA,DeKalb
30.150000000000002,101896.38,1.2349999999999999,55.46,,2016-08-26,GA,DeKalb
30.825000000000003,101760.93,1.4849999999999999,56.165,0.0,2016-08-27,GA,DeKalb
29.9,101828.66,1.565,60.760000000000005,0.0,2016-08-28,GA,DeKalb
30.1,101896.38,1.9400000000000002,56.5375,,2016-08-29,GA,DeKalb
28.986,101862.52,1.328,57.379999999999995,0.0,2016-08-30,GA,DeKalb
28.385999999999996,101659.33499999999,1.4919999999999998,59.33,0.0,2016-08-31,GA,DeKalb
30.5,101286.84,1.185,48.045,,2016-09-01,GA,DeKalb
28.15,101117.52,1.8475,66.4575,,2016-09-02,GA,DeKalb
23.875999999999998,101422.29,1.22,77.05,40.513,2016-09-03,GA,DeKalb
26.241999999999997,101896.38500000001,0.9480000000000001,55.227999999999994,0.0,2016-09-04,GA,DeKalb
26.699999999999996,102099.57,0.675,58.6725,,2016-09-05,GA,DeKalb
26.775000000000002,102235.02,0.55,58.3,0.0,2016-09-06,GA,DeKalb
28.1,102167.3,0.75,51.35,0.0,2016-09-07,GA,DeKalb
28.599999999999998,101997.98,0.6,47.0125,,2016-09-08,GA,DeKalb
29.474999999999998,101693.2,1.34,46.7875,,2016-09-09,GA,DeKalb
29.15,101727.07,0.7250000000000001,48.735,0.0,2016-09-10,GA,DeKalb
30.008,101574.68,0.8920000000000001,47.688,0.0,2016-09-11,GA,DeKalb
28.575,101828.66,1.4224999999999999,57.6625,,2016-09-12,GA,DeKalb
25.925,101964.11,1.365,67.35249999999999,,2016-09-13,GA,DeKalb
27.375,101997.98,1.4150000000000003,59.9125,,2016-09-14,GA,DeKalb
28.674999999999997,101794.79,1.01,43.24,,2016-09-15,GA,DeKalb
29.3,101760.93,1.06,45.1575,0.0,2016-09-16,GA,DeKalb
28.549999999999997,101896.38,1.2000000000000002,50.8275,,2016-09-17,GA,DeKalb
26.6,101828.66,0.675,61.8,,2016-09-18,GA,DeKalb
22.503999999999998,101608.54000000001,1.2080000000000002,97.824,25.146,2016-09-19,GA,DeKalb
26.899999999999995,101557.75,1.5866666666666667,60.14666666666667,,2016-09-20,GA,DeKalb
26.6,101727.07,0.275,61.11,,2016-09-21,GA,DeKalb
27.525000000000002,101760.93,1.29,59.235,2.794,2016-09-22,GA,DeKalb
27.225,101625.47,1.165,59.61,0.0,2016-09-23,GA,DeKalb
26.825,101659.34,0.65,64.1,0.0,2016-09-24,GA,DeKalb
28.000000000000004,101727.07,0.6,58.485,,2016-09-25,GA,DeKalb
27.9,101727.07,0.32499999999999996,55.4225,,2016-09-26,GA,DeKalb
27.6,101693.2,1.785,55.36,,2016-09-27,GA,DeKalb
22.450000000000003,101252.97,0.6499999999999999,86.3425,,2016-09-28,GA,DeKalb
25.875,101320.7,1.5150000000000001,42.3025,,2016-09-29,GA,DeKalb
21.325,101659.34,1.4175,39.165,,2016-09-30,GA,DeKalb
19.8,101693.2,0.735,51.7325,,2016-10-01,GA,DeKalb
19.85,101794.79,0.5,60.66,0.0,2016-10-02,GA,DeKalb
20.759999999999998,101760.93,0.27999999999999997,63.574,0.0,2016-10-03,GA,DeKalb
22.89,101490.015,0.0,60.68,0.0,2016-10-04,GA,DeKalb
24.150000000000002,101828.66,2.09,53.0625,,2016-10-05,GA,DeKalb
22.900000000000002,101964.11,1.665,48.695,,2016-10-06,GA,DeKalb
22.825,101964.11,1.46,57.34,,2016-10-07,GA,DeKalb
20.812,101286.83499999999,1.846,89.806,12.7,2016-10-08,GA,DeKalb
22.65,101591.61,4.68,52.025,,2016-10-09,GA,DeKalb
22.0,102201.16,2.6575,31.439999999999998,,2016-10-10,GA,DeKalb
17.6,102539.8,0.35,52.0375,,2016-10-11,GA,DeKalb
16.832,102522.86499999999,0.748,49.806,0.0,2016-10-12,GA,DeKalb
17.601999999999997,102218.09,0.4,63.81,0.0,2016-10-13,GA,DeKalb
20.727999999999998,102014.91,0.43999999999999995,58.386,0.127,2016-10-14,GA,DeKalb
21.2,102370.48,1.085,63.3175,0.0,2016-10-15,GA,DeKalb
19.225,102404.34,3.0225,81.41,,2016-10-16,GA,DeKalb
22.95,101964.11,0.9100000000000001,60.1275,,2016-10-17,GA,DeKalb
22.1,101625.47,0.6,64.58,,2016-10-18,GA,DeKalb
24.549999999999997,101693.2,0.5,55.3775,,2016-10-19,GA,DeKalb
24.8,101760.93,1.165,56.6875,0.0,2016-10-20,GA,DeKalb
25.258,101405.35999999999,1.1320000000000001,51.25,0.0,2016-10-21,GA,DeKalb
15.100000000000001,101523.88,3.465,46.365,0.0,2016-10-22,GA,DeKalb
14.600000000000001,101930.25,1.06,36.135,,2016-10-23,GA,DeKalb
15.7,102302.75,0.325,45.865,,2016-10-24,GA,DeKalb
19.924999999999997,102268.89,0.575,45.44,0.0,2016-10-25,GA,DeKalb
17.674999999999997,102505.93,0.675,51.0375,,2016-10-26,GA,DeKalb
19.150000000000002,102505.93,1.01,62.1975,,2016-10-27,GA,DeKalb
22.034,102421.275,0.8280000000000001,60.254,0.0,2016-10-28,GA,DeKalb
20.758,102302.755,0.22000000000000003,59.774,0.0,2016-10-29,GA,DeKalb
21.075,102201.16,0.3,56.6975,0.0,2016-10-30,GA,DeKalb
22.099999999999998,101964.11,0.475,51.5475,0.0,2016-10-31,GA,DeKalb
21.8,101930.25,0.675,56.0075,,2016-11-01,GA,DeKalb
21.299999999999997,102404.34,1.01,59.11,0.0,2016-11-02,GA,DeKalb
20.625,102607.53,0.275,74.41,,2016-11-03,GA,DeKalb
22.825,102065.7,0.725,53.11,0.0,2016-11-04,GA,DeKalb
20.375,102201.16,1.0650000000000002,38.0175,,2016-11-05,GA,DeKalb
14.85,102539.8,0.475,59.12,,2016-11-06,GA,DeKalb
14.950000000000001,102539.8,0.3,56.8225,,2016-11-07,GA,DeKalb
15.278,102658.325,0.8480000000000001,46.574,0.0,2016-11-08,GA,DeKalb
15.238,102285.82,0.5,48.269999999999996,0.0,2016-11-09,GA,DeKalb
15.107999999999999,101997.975,3.188,42.64,0.0,2016-11-10,GA,DeKalb
13.55,102133.43,0.5249999999999999,41.6525,,2016-11-11,GA,DeKalb
16.525,101727.07,2.375,37.7175,0.0,2016-11-12,GA,DeKalb
12.55,102336.62,1.2850000000000001,49.725,,2016-11-13,GA,DeKalb
9.325000000000001,102167.3,0.65,76.97,,2016-11-14,GA,DeKalb
11.8,101625.47,0.525,58.69,0.0,2016-11-15,GA,DeKalb
15.799999999999999,101388.43,0.8250000000000001,48.3375,,2016-11-16,GA,DeKalb
14.95,101591.61,0.44999999999999996,46.1625,0.0,2016-11-17,GA,DeKalb
16.4,102014.91,0.48,54.944,0.0,2016-11-18,GA,DeKalb
17.012,102082.63500000001,0.12,48.642,0.0,2016-11-19,GA,DeKalb
10.024999999999999,102336.62,3.09,30.0475,,2016-11-20,GA,DeKalb
8.600000000000001,102201.16,1.7225,24.4125,0.0,2016-11-21,GA,DeKalb
10.425,102167.3,2.1725,18.9025,,2016-11-22,GA,DeKalb
11.425,102438.21,0.5,32.09,,2016-11-23,GA,DeKalb
16.725,102099.57,0.9,52.37,0.0,2016-11-24,GA,DeKalb
16.799999999999997,102268.89,0.175,71.785,,2016-11-25,GA,DeKalb
14.600000000000001,102302.75,2.3075,66.41499999999999,,2016-11-26,GA,DeKalb
9.768,102370.48,1.924,46.6,0.0,2016-11-27,GA,DeKalb
10.427999999999999,102048.76999999999,1.028,46.048,0.0,2016-11-28,GA,DeKalb
19.35,100880.47,4.34,47.6625,0.0,2016-11-29,GA,DeKalb
18.725,101252.97,1.15,95.9725,,2016-11-30,GA,DeKalb
16.425,100948.2,2.015,94.235,22.352,2016-12-01,GA,DeKalb
9.338000000000001,101744.0,1.4140000000000001,50.0,0.127,2016-12-02,GA,DeKalb
10.819999999999999,102455.14000000001,1.518,43.448,0.0,2016-12-03,GA,DeKalb
9.1,102404.34,0.3,84.755,0.0,2016-12-04,GA,DeKalb
6.300000000000001,101760.93,2.3850000000000002,97.825,16.764,2016-12-05,GA,DeKalb
10.55,101422.29,1.4100000000000001,98.1375,30.734,2016-12-06,GA,DeKalb
13.525,101151.38,2.825,93.6625,13.97,2016-12-07,GA,DeKalb
11.625,101828.66,1.8474999999999997,70.0,,2016-12-08,GA,DeKalb
3.9450000000000003,102709.12,2.765,42.04,0.0,2016-12-09,GA,DeKalb
1.612,103081.62,2.5260000000000002,47.827999999999996,0.0,2016-12-10,GA,DeKalb
3.025,103013.89,0.47500000000000003,49.3175,0.0,2016-12-11,GA,DeKalb
5.2,102404.34,1.8599999999999999,54.7975,,2016-12-12,GA,DeKalb
14.05,101862.52,1.335,82.17,,2016-12-13,GA,DeKalb
10.333333333333334,101523.88,0.7333333333333334,97.83333333333333,,2016-12-14,GA,DeKalb
9.725,101862.52,1.7000000000000002,60.1275,,2016-12-15,GA,DeKalb
0.5,102590.595,2.215,35.28,0.0,2016-12-16,GA,DeKalb
3.686666666666667,102426.91666666667,2.4699999999999998,47.365,0.0,2016-12-17,GA,DeKalb
12.575000000000001,101591.61,1.0,85.1125,,2016-12-18,GA,DeKalb
2.8000000000000003,102573.66,3.296666666666667,96.02666666666666,,2016-12-19,GA,DeKalb
6.449999999999999,103250.94,1.4225,78.625,,2016-12-20,GA,DeKalb
5.775,102776.85,1.19,82.33,0.0,2016-12-21,GA,DeKalb
12.375,102404.34,0.7,39.665,,2016-12-22,GA,DeKalb
13.125,102438.21,2.2,41.385,,2016-12-23,GA,DeKalb
12.674999999999999,102709.12,2.24,44.6525,,2016-12-24,GA,DeKalb
16.832,102522.86499999999,0.38,71.24600000000001,0.0,2016-12-25,GA,DeKalb
19.308,102810.71,0.74,73.64,0.0,2016-12-26,GA,DeKalb
12.299999999999999,102878.44,1.5499999999999998,100.0,2.794,2016-12-27,GA,DeKalb
18.825,102133.43,2.275,84.12,,2016-12-28,GA,DeKalb
14.925,101794.79,0.925,55.3375,,2016-12-29,GA,DeKalb
9.447999999999999,101811.725,2.48,23.052,23.241,2016-12-30,GA,DeKalb
,,,,,2016-01-01,GA,Dougherty
,,,,,2016-01-02,GA,Dougherty
,,,,,2016-01-03,GA,Dougherty
,,,,,2016-01-04,GA,Dougherty
,,,,,2016-01-05,GA,Dougherty
,,,,,2016-01-06,GA,Dougherty
,,,,,2016-01-07,GA,Dougherty
,,,,,2016-01-08,GA,Dougherty
,,,,,2016-01-09,GA,Dougherty
,,,,,2016-01-10,GA,Dougherty
,,,,,2016-01-11,GA,Dougherty
,,,,,2016-01-12,GA,Dougherty
,,,,,2016-01-13,GA,Dougherty
,,,,,2016-01-14,GA,Dougherty
,,,,,2016-01-15,GA,Dougherty
,,,,,2016-01-16,GA,Dougherty
,,,,,2016-01-17,GA,Dougherty
,,,,,2016-01-18,GA,Dougherty
,,,,,2016-01-19,GA,Dougherty
,,,,,2016-01-20,GA,Dougherty
,,,,,2016-01-21,GA,Dougherty
,,,,,2016-01-22,GA,Dougherty
,,,,,2016-01-23,GA,Dougherty
,,,,,2016-01-24,GA,Dougherty
,,,,,2016-01-25,GA,Dougherty
,,,,,2016-01-26,GA,Dougherty
,,,,,2016-01-27,GA,Dougherty
,,,,,2016-01-28,GA,Dougherty
,,,,,2016-01-29,GA,Dougherty
,,,,,2016-01-30,GA,Dougherty
,,,,,2016-01-31,GA,Dougherty
,,,,,2016-02-01,GA,Dougherty
,,,,,2016-02-02,GA,Dougherty
,,,,,2016-02-03,GA,Dougherty
,,,,,2016-02-04,GA,Dougherty
,,,,,2016-02-05,GA,Dougherty
,,,,,2016-02-06,GA,Dougherty
,,,,,2016-02-07,GA,Dougherty
,,,,,2016-02-08,GA,Dougherty
,,,,,2016-02-09,GA,Dougherty
,,,,,2016-02-10,GA,Dougherty
,,,,,2016-02-11,GA,Dougherty
,,,,,2016-02-12,GA,Dougherty
,,,,,2016-02-13,GA,Dougherty
,,,,,2016-02-14,GA,Dougherty
,,,,,2016-02-15,GA,Dougherty
,,,,,2016-02-16,GA,Dougherty
,,,,,2016-02-17,GA,Dougherty
,,,,,2016-02-18,GA,Dougherty
,,,,,2016-02-19,GA,Dougherty
,,,,,2016-02-20,GA,Dougherty
,,,,,2016-02-21,GA,Dougherty
,,,,,2016-02-22,GA,Dougherty
,,,,,2016-02-23,GA,Dougherty
,,,,,2016-02-24,GA,Dougherty
,,,,,2016-02-25,GA,Dougherty
,,,,,2016-02-26,GA,Dougherty
,,,,,2016-02-27,GA,Dougherty
,,,,,2016-02-28,GA,Dougherty
,,,,,2016-02-29,GA,Dougherty
,,,,,2016-03-01,GA,Dougherty
,,,,,2016-03-02,GA,Dougherty
,,,,,2016-03-03,GA,Dougherty
,,,,,2016-03-04,GA,Dougherty
,,,,,2016-03-05,GA,Dougherty
,,,,,2016-03-06,GA,Dougherty
,,,,,2016-03-07,GA,Dougherty
,,,,,2016-03-08,GA,Dougherty
,,,,,2016-03-09,GA,Dougherty
,,,,,2016-03-10,GA,Dougherty
,,,,,2016-03-11,GA,Dougherty
,,,,,2016-03-12,GA,Dougherty
,,,,,2016-03-13,GA,Dougherty
,,,,,2016-03-14,GA,Dougherty
,,,,,2016-03-15,GA,Dougherty
,,,,,2016-03-16,GA,Dougherty
,,,,,2016-03-17,GA,Dougherty
,,,,,2016-03-18,GA,Dougherty
,,,,,2016-03-19,GA,Dougherty
,,,,,2016-03-20,GA,Dougherty
,,,,,2016-03-21,GA,Dougherty
,,,,,2016-03-22,GA,Dougherty
,,,,,2016-03-23,GA,Dougherty
,,,,,2016-03-24,GA,Dougherty
,,,,,2016-03-25,GA,Dougherty
18.3,101523.88,2.06,96.91,,2016-03-26,GA,Dougherty
,,,,,2016-03-27,GA,Dougherty
,,,,,2016-03-28,GA,Dougherty
,,,,,2016-03-29,GA,Dougherty
,,,,,2016-03-30,GA,Dougherty
,,,,,2016-03-31,GA,Dougherty
,,,,,2016-04-01,GA,Dougherty
,,,,,2016-04-02,GA,Dougherty
,,,,,2016-04-03,GA,Dougherty
,,,,,2016-04-04,GA,Dougherty
,,,,,2016-04-05,GA,Dougherty
,,,,,2016-04-06,GA,Dougherty
,,,,,2016-04-07,GA,Dougherty
,,,,,2016-04-08,GA,Dougherty
,,,,,2016-04-09,GA,Dougherty
,,,,,2016-04-10,GA,Dougherty
,,,,,2016-04-11,GA,Dougherty
,,,,,2016-04-12,GA,Dougherty
,,,,,2016-04-13,GA,Dougherty
,,,,,2016-04-14,GA,Dougherty
,,,,,2016-04-15,GA,Dougherty
,,,,,2016-04-16,GA,Dougherty
,,,,,2016-04-17,GA,Dougherty
,,,,,2016-04-18,GA,Dougherty
,,,,,2016-04-19,GA,Dougherty
,,,,,2016-04-20,GA,Dougherty
,,,,,2016-04-21,GA,Dougherty
,,,,,2016-04-22,GA,Dougherty
,,,,,2016-04-23,GA,Dougherty
,,,,,2016-04-24,GA,Dougherty
,,,,,2016-04-25,GA,Dougherty
,,,,,2016-04-26,GA,Dougherty
,,,,,2016-04-27,GA,Dougherty
,,,,,2016-04-28,GA,Dougherty
,,,,,2016-04-29,GA,Dougherty
,,,,,2016-04-30,GA,Dougherty
,,,,,2016-05-01,GA,Dougherty
,,,,,2016-05-02,GA,Dougherty
,,,,,2016-05-03,GA,Dougherty
,,,,,2016-05-04,GA,Dougherty
,,,,,2016-05-05,GA,Dougherty
,,,,,2016-05-06,GA,Dougherty
,,,,,2016-05-07,GA,Dougherty
,,,,,2016-05-08,GA,Dougherty
,,,,,2016-05-09,GA,Dougherty
,,,,,2016-05-10,GA,Dougherty
,,,,,2016-05-11,GA,Dougherty
,,,,,2016-05-12,GA,Dougherty
,,,,,2016-05-13,GA,Dougherty
,,,,,2016-05-14,GA,Dougherty
,,,,,2016-05-15,GA,Dougherty
,,,,,2016-05-16,GA,Dougherty
,,,,,2016-05-17,GA,Dougherty
,,,,,2016-05-18,GA,Dougherty
,,,,,2016-05-19,GA,Dougherty
,,,,,2016-05-20,GA,Dougherty
,,,,,2016-05-21,GA,Dougherty
,,,,,2016-05-22,GA,Dougherty
,,,,,2016-05-23,GA,Dougherty
,,,,,2016-05-24,GA,Dougherty
,,,,,2016-05-25,GA,Dougherty
,,,,,2016-05-26,GA,Dougherty
,,,,,2016-05-27,GA,Dougherty
,,,,,2016-05-28,GA,Dougherty
,,,,,2016-05-29,GA,Dougherty
,,,,,2016-05-30,GA,Dougherty
,,,,,2016-05-31,GA,Dougherty
,,,,,2016-06-01,GA,Dougherty
,,,,,2016-06-02,GA,Dougherty
,,,,,2016-06-03,GA,Dougherty
,,,,,2016-06-04,GA,Dougherty
,,,,,2016-06-05,GA,Dougherty
,,,,,2016-06-06,GA,Dougherty
23.9,100745.01,1.54,93.59,,2016-06-07,GA,Dougherty
,,,,,2016-06-08,GA,Dougherty
,,,,,2016-06-09,GA,Dougherty
,,,,,2016-06-10,GA,Dougherty
,,,,,2016-06-11,GA,Dougherty
,,,,,2016-06-12,GA,Dougherty
,,,,,2016-06-13,GA,Dougherty
,,,,,2016-06-14,GA,Dougherty
,,,,,2016-06-15,GA,Dougherty
,,,,,2016-06-16,GA,Dougherty
,,,,,2016-06-17,GA,Dougherty
,,,,,2016-06-18,GA,Dougherty
,,,,,2016-06-19,GA,Dougherty
,,,,,2016-06-20,GA,Dougherty
,,,,,2016-06-21,GA,Dougherty
,,,,,2016-06-22,GA,Dougherty
,,,,,2016-06-23,GA,Dougherty
,,,,,2016-06-24,GA,Dougherty
,,,,,2016-06-25,GA,Dougherty
,,,,,2016-06-26,GA,Dougherty
,,,,,2016-06-27,GA,Dougherty
,,,,,2016-06-28,GA,Dougherty
33.01,101286.84,1.54,49.49,,2016-06-29,GA,Dougherty
27.01,101490.02,3.6,69.79,,2016-06-30,GA,Dougherty
28.01,101557.75,3.09,74.36,,2016-07-01,GA,Dougherty
31.01,101523.88,3.6,62.58,,2016-07-02,GA,Dougherty
33.01,101625.47,1.54,49.49,,2016-07-03,GA,Dougherty
30.01,101760.93,4.63,62.35,,2016-07-04,GA,Dougherty
29.01,101862.52,2.57,70.17,,2016-07-05,GA,Dougherty
28.01,101896.38,2.57,69.98,,2016-07-06,GA,Dougherty
27.01,101930.25,2.06,78.83,,2016-07-07,GA,Dougherty
33.01,101760.93,2.06,46.54,,2016-07-08,GA,Dougherty
33.01,101659.34,2.57,43.74,,2016-07-09,GA,Dougherty
30.01,101727.07,1.54,51.84,,2016-07-10,GA,Dougherty
26.01,101760.93,2.06,69.6,,2016-07-11,GA,Dougherty
27.01,101930.25,2.57,69.79,,2016-07-12,GA,Dougherty
30.01,101930.25,2.57,55.16,,2016-07-13,GA,Dougherty
32.01,101862.52,2.06,49.23,,2016-07-14,GA,Dougherty
33.01,101727.07,1.54,46.54,,2016-07-15,GA,Dougherty
24.01,101727.07,1.54,94.16,,2016-07-16,GA,Dougherty
28.01,101862.52,3.6,74.36,,2016-07-17,GA,Dougherty
31.01,102201.16,3.6,55.41,,2016-07-18,GA,Dougherty
32.01,102268.89,3.6,55.65,,2016-07-19,GA,Dougherty
28.01,102065.7,3.09,65.84,,2016-07-20,GA,Dougherty
32.01,101930.25,0.0,70.73,,2016-07-21,GA,Dougherty
25.01,102031.84,2.57,88.7,,2016-07-22,GA,Dougherty
31.01,101659.34,2.57,58.9,,2016-07-23,GA,Dougherty
32.01,101490.02,1.54,55.65,,2016-07-24,GA,Dougherty
33.01,101591.61,2.06,43.74,,2016-07-25,GA,Dougherty
32.01,101591.61,3.09,43.46,,2016-07-26,GA,Dougherty
26.01,101760.93,0.0,88.78,,2016-07-27,GA,Dougherty
32.01,101693.2,2.57,52.35,,2016-07-28,GA,Dougherty
33.01,101557.75,2.06,46.54,,2016-07-29,GA,Dougherty
32.01,101557.75,3.09,55.65,,2016-07-30,GA,Dougherty
31.01,101625.47,4.63,62.58,,2016-07-31,GA,Dougherty
28.01,101727.07,1.54,78.97,,2016-08-01,GA,Dougherty
24.01,101997.98,0.0,94.16,,2016-08-02,GA,Dougherty
29.01,101727.07,2.06,70.17,,2016-08-03,GA,Dougherty
29.01,101422.29,1.54,66.04,,2016-08-04,GA,Dougherty
27.0,101557.75,0.0,74.19,,2016-08-05,GA,Dougherty
26.0,101490.02,2.06,88.78,,2016-08-06,GA,Dougherty
30.0,101219.11,1.54,66.25,,2016-08-07,GA,Dougherty
27.0,101083.65,1.54,78.82,,2016-08-08,GA,Dougherty
27.0,101117.52,4.63,83.71,,2016-08-09,GA,Dougherty
,,,,,2016-08-10,GA,Dougherty
27.0,101794.79,4.12,78.82,,2016-08-11,GA,Dougherty
28.0,101693.2,2.57,74.36,,2016-08-12,GA,Dougherty
,,,,,2016-08-13,GA,Dougherty
27.0,101760.93,2.57,83.71,,2016-08-14,GA,Dougherty
27.0,101964.11,3.6,69.79,,2016-08-15,GA,Dougherty
32.0,101964.11,2.06,59.13,,2016-08-16,GA,Dougherty
32.0,102031.84,1.54,59.13,,2016-08-17,GA,Dougherty
28.0,101964.11,2.06,74.36,,2016-08-18,GA,Dougherty
32.0,101693.2,2.06,55.65,,2016-08-19,GA,Dougherty
31.0,101490.02,1.54,62.58,,2016-08-20,GA,Dougherty
30.0,101388.43,2.57,62.35,,2016-08-21,GA,Dougherty
29.0,101659.34,2.57,66.04,,2016-08-22,GA,Dougherty
31.0,101930.25,2.06,58.89,,2016-08-23,GA,Dougherty
27.0,102201.16,2.06,83.71,,2016-08-24,GA,Dougherty
30.0,102065.7,1.54,55.15,,2016-08-25,GA,Dougherty
31.0,101760.93,3.09,43.18,,2016-08-26,GA,Dougherty
