air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
20.606666666666666,101490.02,4.63,84.685,,2016-10-07,IA,Clinton
11.38,,,51.2,,2016-10-08,IA,Clinton
16.46,,,54.3,,2016-10-09,IA,Clinton
16.0,,,61.4,,2016-10-10,IA,Clinton
17.54,102268.89,3.6,58.47,,2016-10-11,IA,Clinton
22.16,,,44.5,,2016-10-12,IA,Clinton
8.81,,,76.9,,2016-10-13,IA,Clinton
9.96,,,54.3,,2016-10-14,IA,Clinton
16.773333333333337,101760.93,4.63,57.025000000000006,,2016-10-15,IA,Clinton
21.009999999999998,,,67.1,,2016-10-16,IA,Clinton
23.30666666666667,100846.6,4.63,74.87,,2016-10-17,IA,Clinton
28.91,,,43.0,,2016-10-18,IA,Clinton
16.810000000000002,,,52.0,,2016-10-19,IA,Clinton
14.96,,,60.4,,2016-10-20,IA,Clinton
7.293333333333334,102370.48,3.6,66.935,,2016-10-21,IA,Clinton
8.31,,,47.1,,2016-10-22,IA,Clinton
16.01,,,43.0,,2016-10-23,IA,Clinton
14.455,101727.07,4.12,42.015,,2016-10-24,IA,Clinton
8.605,102844.57,1.54,63.575,,2016-10-25,IA,Clinton
9.773333333333333,102573.66,7.2,59.53,,2016-10-26,IA,Clinton
8.886666666666668,,,97.7,,2016-10-27,IA,Clinton
7.3100000000000005,,,82.1,,2016-10-28,IA,Clinton
18.540000000000003,101219.11,4.63,79.725,,2016-10-29,IA,Clinton
18.173333333333332,101388.43,4.12,84.4,,2016-10-30,IA,Clinton
11.01,,,71.1,,2016-10-31,IA,Clinton
15.559999999999999,,,75.8,,2016-11-01,IA,Clinton
18.94,101490.02,1.54,73.14500000000001,,2016-11-02,IA,Clinton
14.36,,,95.2,,2016-11-03,IA,Clinton
14.11,,,55.8,,2016-11-04,IA,Clinton
12.94,102776.85,3.09,66.13,,2016-11-05,IA,Clinton
15.410000000000002,,,55.0,,2016-11-06,IA,Clinton
14.116666666666667,,,50.8,0.0,2016-11-07,IA,Clinton
15.01,,,55.9,0.0,2016-11-08,IA,Clinton
11.104000000000001,102641.39,2.7,60.089999999999996,0.0,2016-11-09,IA,Clinton
8.083333333333334,,,50.0,0.0,2016-11-10,IA,Clinton
13.026,101591.61,3.42,51.24,0.0,2016-11-11,IA,Clinton
6.685,103047.76,4.12,69.09,0.0,2016-11-12,IA,Clinton
5.390000000000001,102641.39,3.09,62.114999999999995,0.0,2016-11-13,IA,Clinton
10.055,101727.07,3.6,54.449999999999996,0.0,2016-11-14,IA,Clinton
12.313333333333333,,,63.8,0.0,2016-11-15,IA,Clinton
9.74,101185.24,3.09,73.39,0.0,2016-11-16,IA,Clinton
12.054,101117.52,3.6,65.435,0.0,2016-11-17,IA,Clinton
18.9375,100474.1,3.09,53.9,0.0,2016-11-18,IA,Clinton
4.373333333333333,,,60.4,0.0,2016-11-19,IA,Clinton
-1.0466666666666666,,,56.4,0.0,2016-11-20,IA,Clinton
-1.592,102641.39,2.06,60.57,0.0,2016-11-21,IA,Clinton
1.592,102404.34,2.215,53.85,0.0,2016-11-22,IA,Clinton
3.3375,101896.38,9.26,83.64,1.016,2016-11-23,IA,Clinton
5.944999999999999,101490.02,5.66,90.845,4.572,2016-11-24,IA,Clinton
2.185,102404.34,2.57,87.19,0.0,2016-11-25,IA,Clinton
4.415,102810.71,4.63,81.195,0.0,2016-11-26,IA,Clinton
7.81,,,59.1,0.0,2016-11-27,IA,Clinton
5.944999999999999,100677.29,9.26,86.595,1.778,2016-11-28,IA,Clinton
10.08,98645.45,7.72,93.0,26.416,2016-11-29,IA,Clinton
8.31,,,58.8,0.508,2016-11-30,IA,Clinton
2.125,100406.37,7.72,78.595,0.025,2016-12-01,IA,Clinton
2.65,101523.88,5.14,84.34,0.0,2016-12-02,IA,Clinton
1.21,,,70.4,0.762,2016-12-03,IA,Clinton
2.0966666666666662,,,64.9,0.0,2016-12-04,IA,Clinton
-0.46799999999999997,101286.84,3.09,98.75,14.224,2016-12-05,IA,Clinton
0.695,101354.56,5.66,93.66,0.0,2016-12-06,IA,Clinton
-2.1,,,75.6,0.0,2016-12-07,IA,Clinton
-5.359999999999999,,,71.0,0.0,2016-12-08,IA,Clinton
-6.11,103149.35,7.72,76.03,0.025,2016-12-09,IA,Clinton
-7.047499999999999,103454.12,3.6,77.64500000000001,0.0,2016-12-10,IA,Clinton
-5.959999999999999,102709.12,4.63,92.255,1.524,2016-12-11,IA,Clinton
-0.8850000000000001,100778.88,2.06,98.9,4.064,2016-12-12,IA,Clinton
-11.866666666666667,,,78.6,0.025,2016-12-13,IA,Clinton
-15.706,102472.07,1.775,70.55499999999999,0.0,2016-12-14,IA,Clinton
-13.677499999999998,102539.8,9.26,60.22,0.0,2016-12-15,IA,Clinton
-15.17,102946.16,0.0,71.485,0.0,2016-12-16,IA,Clinton
-7.2749999999999995,100812.74,5.66,91.425,0.508,2016-12-17,IA,Clinton
-9.293333333333335,,,86.3,1.016,2016-12-18,IA,Clinton
-21.6875,103860.49,3.09,67.43,4.064,2016-12-19,IA,Clinton
-10.372499999999999,103183.21,7.2,63.485,0.0,2016-12-20,IA,Clinton
-2.915,102201.16,3.6,74.74000000000001,0.0,2016-12-21,IA,Clinton
-0.284,101490.02,2.495,78.575,0.0,2016-12-22,IA,Clinton
-2.6933333333333334,102776.85,2.06,82.265,,2016-12-23,IA,Clinton
0.495,101320.7,2.57,94.50999999999999,1.524,2016-12-24,IA,Clinton
0.62,102539.8,2.57,87.99000000000001,0.0,2016-12-25,IA,Clinton
0.7075,101693.2,10.29,98.4,4.826,2016-12-26,IA,Clinton
-0.635,101727.07,8.23,68.61,3.048,2016-12-27,IA,Clinton
-2.7,102133.43,3.09,83.745,0.0,2016-12-28,IA,Clinton
1.682,101015.92,4.63,79.78999999999999,0.0,2016-12-29,IA,Clinton
0.27,101727.07,11.32,65.15,0.025,2016-12-30,IA,Clinton
,,,,,2016-01-01,IA,Delaware
,,,,,2016-01-02,IA,Delaware
,,,,,2016-01-03,IA,Delaware
,,,,,2016-01-04,IA,Delaware
,,,,,2016-01-05,IA,Delaware
,,,,,2016-01-06,IA,Delaware
,,,,,2016-01-07,IA,Delaware
,,,,,2016-01-08,IA,Delaware
,,,,,2016-01-09,IA,Delaware
,,,,,2016-01-10,IA,Delaware
,,,,,2016-01-11,IA,Delaware
,,,,,2016-01-12,IA,Delaware
,,,,,2016-01-13,IA,Delaware
,,,,,2016-01-14,IA,Delaware
,,,,,2016-01-15,IA,Delaware
,,,,,2016-01-16,IA,Delaware
,,,,,2016-01-17,IA,Delaware
,,,,,2016-01-18,IA,Delaware
,,,,,2016-01-19,IA,Delaware
,,,,,2016-01-20,IA,Delaware
,,,,,2016-01-21,IA,Delaware
,,,,,2016-01-22,IA,Delaware
,,,,,2016-01-23,IA,Delaware
,,,,,2016-01-24,IA,Delaware
,,,,,2016-01-25,IA,Delaware
,,,,,2016-01-26,IA,Delaware
,,,,,2016-01-27,IA,Delaware
,,,,,2016-01-28,IA,Delaware
,,,,,2016-01-29,IA,Delaware
,,,,,2016-01-30,IA,Delaware
,,,,,2016-01-31,IA,Delaware
,,,,,2016-02-01,IA,Delaware
,,,,,2016-02-02,IA,Delaware
1.11,,4.72,95.0,,2016-02-03,IA,Delaware
,,,,,2016-02-04,IA,Delaware
,,,,,2016-02-05,IA,Delaware
,,,,,2016-02-06,IA,Delaware
-1.69,,1.94,90.0,,2016-02-07,IA,Delaware
,,,,,2016-02-08,IA,Delaware
,,,,,2016-02-09,IA,Delaware
-11.79,,2.5,65.0,,2016-02-10,IA,Delaware
-11.29,,0.83,56.0,,2016-02-11,IA,Delaware
,,,,,2016-02-12,IA,Delaware
,,,,,2016-02-13,IA,Delaware
,,,,,2016-02-14,IA,Delaware
,,,,,2016-02-15,IA,Delaware
,,,,,2016-02-16,IA,Delaware
,,,,,2016-02-17,IA,Delaware
,,,,,2016-02-18,IA,Delaware
5.41,,2.78,82.0,,2016-02-19,IA,Delaware
,,,,,2016-02-20,IA,Delaware
,,,,,2016-02-21,IA,Delaware
,,,,,2016-02-22,IA,Delaware
,,,,,2016-02-23,IA,Delaware
,,,,,2016-02-24,IA,Delaware
,,,,,2016-02-25,IA,Delaware
,,,,,2016-02-26,IA,Delaware
,,,,,2016-02-27,IA,Delaware
,,,,,2016-02-28,IA,Delaware
,,,,,2016-02-29,IA,Delaware
,,,,,2016-03-01,IA,Delaware
-8.09,,3.88,59.0,,2016-03-02,IA,Delaware
-0.99,,1.39,48.0,,2016-03-03,IA,Delaware
0.21,,1.11,72.0,,2016-03-04,IA,Delaware
1.21,,3.33,90.0,,2016-03-05,IA,Delaware
1.71,,0.0,73.0,,2016-03-06,IA,Delaware
,,,,,2016-03-07,IA,Delaware
16.21,,2.5,70.0,,2016-03-08,IA,Delaware
,,,,,2016-03-09,IA,Delaware
,,,,,2016-03-10,IA,Delaware
,,,,,2016-03-11,IA,Delaware
,,,,,2016-03-12,IA,Delaware
,,,,,2016-03-13,IA,Delaware
,,,,,2016-03-14,IA,Delaware
,,,,,2016-03-15,IA,Delaware
,,,,,2016-03-16,IA,Delaware
,,,,,2016-03-17,IA,Delaware
,,,,,2016-03-18,IA,Delaware
,,,,,2016-03-19,IA,Delaware
,,,,,2016-03-20,IA,Delaware
,,,,,2016-03-21,IA,Delaware
,,,,,2016-03-22,IA,Delaware
,,,,,2016-03-23,IA,Delaware
,,,,,2016-03-24,IA,Delaware
,,,,,2016-03-25,IA,Delaware
,,,,,2016-03-26,IA,Delaware
,,,,,2016-03-27,IA,Delaware
,,,,,2016-03-28,IA,Delaware
,,,,,2016-03-29,IA,Delaware
,,,,,2016-03-30,IA,Delaware
,,,,,2016-03-31,IA,Delaware
,,,,,2016-04-01,IA,Delaware
,,,,,2016-04-02,IA,Delaware
,,,,,2016-04-03,IA,Delaware
,,,,,2016-04-04,IA,Delaware
,,,,,2016-04-05,IA,Delaware
,,,,,2016-04-06,IA,Delaware
,,,,,2016-04-07,IA,Delaware
,,,,,2016-04-08,IA,Delaware
,,,,,2016-04-09,IA,Delaware
,,,,,2016-04-10,IA,Delaware
,,,,,2016-04-11,IA,Delaware
,,,,,2016-04-12,IA,Delaware
,,,,,2016-04-13,IA,Delaware
,,,,,2016-04-14,IA,Delaware
,,,,,2016-04-15,IA,Delaware
,,,,,2016-04-16,IA,Delaware
,,,,,2016-04-17,IA,Delaware
,,,,,2016-04-18,IA,Delaware
,,,,,2016-04-19,IA,Delaware
,,,,,2016-04-20,IA,Delaware
,,,,,2016-04-21,IA,Delaware
,,,,,2016-04-22,IA,Delaware
,,,,,2016-04-23,IA,Delaware
,,,,,2016-04-24,IA,Delaware
,,,,,2016-04-25,IA,Delaware
,,,,,2016-04-26,IA,Delaware
,,,,,2016-04-27,IA,Delaware
,,,,,2016-04-28,IA,Delaware
,,,,,2016-04-29,IA,Delaware
,,,,,2016-04-30,IA,Delaware
,,,,,2016-05-01,IA,Delaware
,,,,,2016-05-02,IA,Delaware
,,,,,2016-05-03,IA,Delaware
,,,,,2016-05-04,IA,Delaware
16.11,,5.55,28.0,,2016-05-05,IA,Delaware
,,,,,2016-05-06,IA,Delaware
,,,,,2016-05-07,IA,Delaware
,,,,,2016-05-08,IA,Delaware
,,,,,2016-05-09,IA,Delaware
,,,,,2016-05-10,IA,Delaware
,,,,,2016-05-11,IA,Delaware
18.71,,1.11,83.0,,2016-05-12,IA,Delaware
13.21,,2.78,57.0,,2016-05-13,IA,Delaware
6.21,,3.06,90.0,,2016-05-14,IA,Delaware
9.81,,4.72,35.0,,2016-05-15,IA,Delaware
16.21,,0.83,28.0,,2016-05-16,IA,Delaware
15.41,,6.11,49.0,,2016-05-17,IA,Delaware
15.81,,1.39,38.0,,2016-05-18,IA,Delaware
18.01,,1.11,26.0,,2016-05-19,IA,Delaware
20.81,,0.83,30.0,,2016-05-20,IA,Delaware
19.91,,1.94,36.0,,2016-05-21,IA,Delaware
24.11,,1.67,23.0,,2016-05-22,IA,Delaware
26.71,,1.39,23.0,,2016-05-23,IA,Delaware
26.21,,1.67,30.0,,2016-05-24,IA,Delaware
27.91,,0.56,47.0,,2016-05-25,IA,Delaware
27.01,,4.44,43.0,,2016-05-26,IA,Delaware
25.31,,0.56,46.0,,2016-05-27,IA,Delaware
24.01,,1.39,77.0,,2016-05-28,IA,Delaware
22.71,,4.44,66.0,,2016-05-29,IA,Delaware
24.81,,0.83,49.0,,2016-05-30,IA,Delaware
26.11,,1.11,45.0,,2016-05-31,IA,Delaware
19.31,,1.39,89.0,,2016-06-01,IA,Delaware
22.41,,1.67,44.0,,2016-06-02,IA,Delaware
23.01,,0.83,37.0,,2016-06-03,IA,Delaware
26.51,,4.16,36.0,,2016-06-04,IA,Delaware
18.51,,0.83,88.0,,2016-06-05,IA,Delaware
27.31,,2.78,32.0,,2016-06-06,IA,Delaware
20.81,,2.78,38.0,,2016-06-07,IA,Delaware
20.41,,1.67,33.0,,2016-06-08,IA,Delaware
24.71,,0.56,33.0,,2016-06-09,IA,Delaware
25.51,,1.67,71.0,,2016-06-10,IA,Delaware
31.31,,4.44,50.0,,2016-06-11,IA,Delaware
30.11,,1.39,64.0,,2016-06-12,IA,Delaware
,,,,,2016-06-13,IA,Delaware
29.31,,0.56,55.0,,2016-06-14,IA,Delaware
22.61,,2.78,93.0,,2016-06-15,IA,Delaware
29.01,,2.78,52.0,,2016-06-16,IA,Delaware
24.11,,2.22,65.0,,2016-06-17,IA,Delaware
27.11,,1.94,54.0,,2016-06-18,IA,Delaware
27.61,,0.28,42.0,,2016-06-19,IA,Delaware
29.51,,2.5,46.0,,2016-06-20,IA,Delaware
26.61,,1.67,37.0,,2016-06-21,IA,Delaware
26.71,,0.56,37.0,,2016-06-22,IA,Delaware
25.91,,1.94,79.0,,2016-06-23,IA,Delaware
20.61,,3.88,74.0,,2016-06-24,IA,Delaware
26.21,,0.83,57.0,,2016-06-25,IA,Delaware
29.91,,2.22,69.0,,2016-06-26,IA,Delaware
28.31,,3.06,52.0,,2016-06-27,IA,Delaware
25.71,,1.67,50.0,,2016-06-28,IA,Delaware
21.51,,2.22,52.0,,2016-06-29,IA,Delaware
23.31,,0.28,48.0,,2016-06-30,IA,Delaware
23.01,,0.83,80.0,,2016-07-01,IA,Delaware
21.21,,0.56,48.0,,2016-07-02,IA,Delaware
20.01,,1.11,58.0,,2016-07-03,IA,Delaware
23.31,,1.11,44.0,,2016-07-04,IA,Delaware
22.31,,1.67,78.0,,2016-07-05,IA,Delaware
28.31,,1.39,72.0,,2016-07-06,IA,Delaware
27.81,,0.0,76.0,,2016-07-07,IA,Delaware
27.41,,3.33,63.0,,2016-07-08,IA,Delaware
25.21,,1.94,52.0,,2016-07-09,IA,Delaware
25.81,,1.39,48.0,,2016-07-10,IA,Delaware
23.61,,1.11,89.0,,2016-07-11,IA,Delaware
29.51,,1.94,70.0,,2016-07-12,IA,Delaware
26.41,,2.22,72.0,,2016-07-13,IA,Delaware
26.51,,3.06,68.0,,2016-07-14,IA,Delaware
24.91,,1.94,51.0,,2016-07-15,IA,Delaware
22.31,,0.83,59.0,,2016-07-16,IA,Delaware
23.81,,1.39,54.0,,2016-07-17,IA,Delaware
26.81,,3.88,81.0,,2016-07-18,IA,Delaware
27.61,,0.28,61.0,,2016-07-19,IA,Delaware
,,,,,2016-07-20,IA,Delaware
,,,,,2016-07-21,IA,Delaware
,,,,,2016-07-22,IA,Delaware
,,,,,2016-07-23,IA,Delaware
,,,,,2016-07-24,IA,Delaware
,,,,,2016-07-25,IA,Delaware
,,,,,2016-07-26,IA,Delaware
,,,,,2016-07-27,IA,Delaware
,,,,,2016-07-28,IA,Delaware
23.31,,2.78,77.0,,2016-07-29,IA,Delaware
,,,,,2016-07-30,IA,Delaware
,,,,,2016-07-31,IA,Delaware
,,,,,2016-08-01,IA,Delaware
,,,,,2016-08-02,IA,Delaware
,,,,,2016-08-03,IA,Delaware
,,,,,2016-08-04,IA,Delaware
,,,,,2016-08-05,IA,Delaware
,,,,,2016-08-06,IA,Delaware
,,,,,2016-08-07,IA,Delaware
,,,,,2016-08-08,IA,Delaware
,,,,,2016-08-09,IA,Delaware
,,,,,2016-08-10,IA,Delaware
,,,,,2016-08-11,IA,Delaware
,,,,,2016-08-12,IA,Delaware
,,,,,2016-08-13,IA,Delaware
,,,,,2016-08-14,IA,Delaware
,,,,,2016-08-15,IA,Delaware
,,,,,2016-08-16,IA,Delaware
,,,,,2016-08-17,IA,Delaware
,,,,,2016-08-18,IA,Delaware
,,,,,2016-08-19,IA,Delaware
,,,,,2016-08-20,IA,Delaware
,,,,,2016-08-21,IA,Delaware
,,,,,2016-08-22,IA,Delaware
,,,,,2016-08-23,IA,Delaware
,,,,,2016-08-24,IA,Delaware
,,,,,2016-08-25,IA,Delaware
,,,,,2016-08-26,IA,Delaware
,,,,,2016-08-27,IA,Delaware
,,,,,2016-08-28,IA,Delaware
,,,,,2016-08-29,IA,Delaware
,,,,,2016-08-30,IA,Delaware
,,,,,2016-08-31,IA,Delaware
,,,,,2016-09-01,IA,Delaware
,,,,,2016-09-02,IA,Delaware
,,,,,2016-09-03,IA,Delaware
,,,,,2016-09-04,IA,Delaware
,,,,,2016-09-05,IA,Delaware
,,,,,2016-09-06,IA,Delaware
,,,,,2016-09-07,IA,Delaware
,,,,,2016-09-08,IA,Delaware
,,,,,2016-09-09,IA,Delaware
,,,,,2016-09-10,IA,Delaware
,,,,,2016-09-11,IA,Delaware
,,,,,2016-09-12,IA,Delaware
,,,,,2016-09-13,IA,Delaware
,,,,,2016-09-14,IA,Delaware
,,,,,2016-09-15,IA,Delaware
,,,,,2016-09-16,IA,Delaware
,,,,,2016-09-17,IA,Delaware
,,,,,2016-09-18,IA,Delaware
,,,,,2016-09-19,IA,Delaware
,,,,,2016-09-20,IA,Delaware
,,,,,2016-09-21,IA,Delaware
,,,,,2016-09-22,IA,Delaware
,,,,,2016-09-23,IA,Delaware
,,,,,2016-09-24,IA,Delaware
,,,,,2016-09-25,IA,Delaware
,,,,,2016-09-26,IA,Delaware
16.31,,0.83,32.0,,2016-09-27,IA,Delaware
16.11,,0.83,35.0,,2016-09-28,IA,Delaware
14.81,,2.22,73.0,,2016-09-29,IA,Delaware
18.11,,1.39,48.0,,2016-09-30,IA,Delaware
15.91,,1.94,88.0,,2016-10-01,IA,Delaware
15.81,,0.56,90.0,,2016-10-02,IA,Delaware
17.51,,0.56,63.0,,2016-10-03,IA,Delaware
16.91,,1.39,72.0,,2016-10-04,IA,Delaware
20.31,,2.5,56.0,,2016-10-05,IA,Delaware
17.61,,0.0,58.0,,2016-10-06,IA,Delaware
20.51,,1.39,84.0,,2016-10-07,IA,Delaware
11.21,,0.83,39.0,,2016-10-08,IA,Delaware
16.41,,1.11,43.0,,2016-10-09,IA,Delaware
13.81,,0.56,56.0,,2016-10-10,IA,Delaware
16.91,,0.0,58.0,,2016-10-11,IA,Delaware
19.51,,0.56,46.0,,2016-10-12,IA,Delaware
7.31,,2.78,73.0,,2016-10-13,IA,Delaware
7.31,,0.28,51.0,,2016-10-14,IA,Delaware
15.51,,0.83,66.0,,2016-10-15,IA,Delaware
18.71,,1.11,93.0,,2016-10-16,IA,Delaware
22.11,,2.22,77.0,,2016-10-17,IA,Delaware
25.21,,1.39,58.0,,2016-10-18,IA,Delaware
16.11,,0.56,45.0,,2016-10-19,IA,Delaware
15.71,,0.0,45.0,,2016-10-20,IA,Delaware
8.71,,1.67,50.0,,2016-10-21,IA,Delaware
9.61,,0.83,46.0,,2016-10-22,IA,Delaware
12.91,,0.56,53.0,,2016-10-23,IA,Delaware
14.01,,1.67,50.0,,2016-10-24,IA,Delaware
8.31,,1.11,52.0,,2016-10-25,IA,Delaware
9.61,,6.38,58.0,,2016-10-26,IA,Delaware
8.01,,1.39,95.0,,2016-10-27,IA,Delaware
7.31,,0.83,86.0,,2016-10-28,IA,Delaware
18.61,,1.94,83.0,,2016-10-29,IA,Delaware
15.51,,3.88,80.0,,2016-10-30,IA,Delaware
8.51,,0.56,74.0,,2016-10-31,IA,Delaware
16.11,,1.94,81.0,,2016-11-01,IA,Delaware
15.31,,0.28,45.0,,2016-11-02,IA,Delaware
14.31,,0.28,88.0,,2016-11-03,IA,Delaware
13.11,,0.0,42.0,,2016-11-04,IA,Delaware
13.21,,0.56,63.0,,2016-11-05,IA,Delaware
13.41,,0.0,66.0,,2016-11-06,IA,Delaware
14.31,,0.83,51.0,,2016-11-07,IA,Delaware
13.51,,0.0,65.0,,2016-11-08,IA,Delaware
9.91,,2.5,53.0,,2016-11-09,IA,Delaware
7.01,,0.56,53.0,,2016-11-10,IA,Delaware
14.01,,1.39,45.0,,2016-11-11,IA,Delaware
5.51,,1.39,60.0,,2016-11-12,IA,Delaware
5.11,,1.11,60.0,,2016-11-13,IA,Delaware
11.11,,2.78,46.0,,2016-11-14,IA,Delaware
8.81,,1.67,74.0,,2016-11-15,IA,Delaware
9.51,,0.28,68.0,,2016-11-16,IA,Delaware
13.21,,2.78,58.0,,2016-11-17,IA,Delaware
17.41,,1.67,54.0,,2016-11-18,IA,Delaware
2.51,,7.5,89.0,,2016-11-19,IA,Delaware
-1.59,,1.39,58.0,,2016-11-20,IA,Delaware
-1.59,,0.56,55.0,,2016-11-21,IA,Delaware
1.01,,1.94,49.0,,2016-11-22,IA,Delaware
2.51,,3.88,91.0,,2016-11-23,IA,Delaware
3.61,,4.16,88.0,,2016-11-24,IA,Delaware
2.91,,0.83,76.0,,2016-11-25,IA,Delaware
2.91,,1.94,79.0,,2016-11-26,IA,Delaware
6.11,,0.83,65.0,,2016-11-27,IA,Delaware
6.01,,4.16,94.0,,2016-11-28,IA,Delaware
9.61,,1.67,93.0,,2016-11-29,IA,Delaware
3.01,,1.67,72.0,,2016-11-30,IA,Delaware
1.51,,4.44,93.0,,2016-12-01,IA,Delaware
2.01,,1.67,89.0,,2016-12-02,IA,Delaware
0.41,,1.67,69.0,,2016-12-03,IA,Delaware
2.01,,0.83,71.0,,2016-12-04,IA,Delaware
0.51,,3.06,95.0,,2016-12-05,IA,Delaware
,,,,,2016-12-06,IA,Delaware
-2.99,,4.16,69.0,,2016-12-07,IA,Delaware
-5.19,,3.61,69.0,,2016-12-08,IA,Delaware
-6.99,,2.78,75.0,,2016-12-09,IA,Delaware
-10.39,,0.83,82.0,,2016-12-10,IA,Delaware
-6.49,,1.94,91.0,,2016-12-11,IA,Delaware
-2.19,,0.83,92.0,,2016-12-12,IA,Delaware
-12.99,,0.83,76.0,,2016-12-13,IA,Delaware
-15.69,,0.83,63.0,,2016-12-14,IA,Delaware
-15.19,,1.94,58.0,,2016-12-15,IA,Delaware
-16.59,,0.0,65.0,,2016-12-16,IA,Delaware
-8.89,,1.94,90.0,,2016-12-17,IA,Delaware
-12.59,,2.5,77.0,,2016-12-18,IA,Delaware
-23.49,,1.67,72.0,,2016-12-19,IA,Delaware
-8.59,,2.78,66.0,,2016-12-20,IA,Delaware
-1.89,,1.94,78.0,,2016-12-21,IA,Delaware
2.11,,3.88,75.0,,2016-12-22,IA,Delaware
-3.39,,0.56,84.0,,2016-12-23,IA,Delaware
0.51,,1.67,95.0,,2016-12-24,IA,Delaware
0.31,,0.56,91.0,,2016-12-25,IA,Delaware
1.01,,6.38,95.0,,2016-12-26,IA,Delaware
-3.29,,4.72,63.0,,2016-12-27,IA,Delaware
-4.09,,0.0,78.0,,2016-12-28,IA,Delaware
1.01,,4.16,81.0,,2016-12-29,IA,Delaware
-0.59,,4.72,71.0,,2016-12-30,IA,Delaware
-5.27,,,,,2016-01-01,IA,Harrison
-3.41,,,,,2016-01-02,IA,Harrison
-0.97,,,,,2016-01-03,IA,Harrison
-6.14,,,,,2016-01-04,IA,Harrison
-3.89,,,,,2016-01-05,IA,Harrison
0.36,,,,,2016-01-06,IA,Harrison
0.535,101422.29,0.45,90.0,0.0,2016-01-07,IA,Harrison
0.25,,,,,2016-01-08,IA,Harrison
-2.68,,,,,2016-01-09,IA,Harrison
-15.57,102404.34,8.05,74.0,0.0,2016-01-10,IA,Harrison
-12.504999999999999,,,,,2016-01-11,IA,Harrison
-2.4166666666666665,,,,,2016-01-12,IA,Harrison
-12.22,,,,,2016-01-13,IA,Harrison
1.53,,,,,2016-01-14,IA,Harrison
2.015,,,,,2016-01-15,IA,Harrison
-8.72,,,,,2016-01-16,IA,Harrison
-13.49,,,,,2016-01-17,IA,Harrison
-16.99,,,,,2016-01-18,IA,Harrison
-11.84,,,,,2016-01-19,IA,Harrison
-8.44,,,,,2016-01-20,IA,Harrison
-4.64,,,,,2016-01-21,IA,Harrison
-4.37,,,,,2016-01-22,IA,Harrison
-8.56,,,,,2016-01-23,IA,Harrison
-2.94,,,,,2016-01-24,IA,Harrison
-4.125,,,,,2016-01-25,IA,Harrison
-4.07,101354.56,9.84,88.0,0.0,2016-01-26,IA,Harrison
-2.94,,,,,2016-01-27,IA,Harrison
0.91,,,,,2016-01-28,IA,Harrison
1.56,,,,,2016-01-29,IA,Harrison
4.72,,,,,2016-01-30,IA,Harrison
3.69,,,,,2016-01-31,IA,Harrison
4.03,,,,,2016-02-01,IA,Harrison
1.82,,,,,2016-02-02,IA,Harrison
-0.51,,,,,2016-02-03,IA,Harrison
-7.08,,,,,2016-02-04,IA,Harrison
-3.14,,,,,2016-02-05,IA,Harrison
-1.45,,,,,2016-02-06,IA,Harrison
2.73,,,,,2016-02-07,IA,Harrison
1.79,,,,,2016-02-08,IA,Harrison
-3.93,,,,,2016-02-09,IA,Harrison
-6.03,,,,,2016-02-10,IA,Harrison
-3.4000000000000004,,,,,2016-02-11,IA,Harrison
-6.51,,,,,2016-02-12,IA,Harrison
-10.7,,,,,2016-02-13,IA,Harrison
-8.91,,,,,2016-02-14,IA,Harrison
-1.195,,,,,2016-02-15,IA,Harrison
3.22,,,,,2016-02-16,IA,Harrison
2.475,,,,,2016-02-17,IA,Harrison
2.84,,,,,2016-02-18,IA,Harrison
10.205,,,,,2016-02-19,IA,Harrison
11.38,,,,,2016-02-20,IA,Harrison
4.545,,,,,2016-02-21,IA,Harrison
4.09,,,,,2016-02-22,IA,Harrison
4.625,101659.34,1.34,78.0,0.0,2016-02-23,IA,Harrison
3.79,,,,,2016-02-24,IA,Harrison
0.99,,,,,2016-02-25,IA,Harrison
0.45,,,,,2016-02-26,IA,Harrison
5.86,,,,,2016-02-27,IA,Harrison
17.97,,,,,2016-02-28,IA,Harrison
7.84,,,,,2016-02-29,IA,Harrison
1.89,101151.38,5.37,67.0,0.0,2016-03-01,IA,Harrison
-4.365,,2.68,,,2016-03-02,IA,Harrison
6.11,,,,,2016-03-03,IA,Harrison
0.93,,2.495,75.0,,2016-03-04,IA,Harrison
9.88,,,,,2016-03-05,IA,Harrison
11.766666666666666,,,,,2016-03-06,IA,Harrison
21.48,,,,,2016-03-07,IA,Harrison
23.29,,,,,2016-03-08,IA,Harrison
11.82,,,,,2016-03-09,IA,Harrison
14.31,,,,,2016-03-10,IA,Harrison
16.41,,,,,2016-03-11,IA,Harrison
19.92,,,,,2016-03-12,IA,Harrison
11.41,,,,,2016-03-13,IA,Harrison
16.08,,,,,2016-03-14,IA,Harrison
21.52,,,,,2016-03-15,IA,Harrison
11.8,,,,,2016-03-16,IA,Harrison
11.57,101252.97,4.92,44.0,0.0,2016-03-17,IA,Harrison
10.51,,,,,2016-03-18,IA,Harrison
3.54,,,,,2016-03-19,IA,Harrison
1.53,,,,,2016-03-20,IA,Harrison
7.43,,,,,2016-03-21,IA,Harrison
18.16,,,,,2016-03-22,IA,Harrison
16.25,,,,,2016-03-23,IA,Harrison
1.37,,,,,2016-03-24,IA,Harrison
